EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ULLADAL - GIL, NORWAY (STAID: 19171)
Blended and updated with sources:100872 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19171,100872,19750601,-9999,    9
 19171,100872,19750602,-9999,    9
 19171,100872,19750603,-9999,    9
 19171,100872,19750604,-9999,    9
 19171,100872,19750605,-9999,    9
 19171,100872,19750606,  120,    0
 19171,100872,19750607,  162,    0
 19171,100872,19750608,  161,    0
 19171,100872,19750609,  174,    0
 19171,100872,19750610,  199,    0
 19171,100872,19750611,  175,    0
 19171,100872,19750612,  119,    0
 19171,100872,19750613,   80,    0
 19171,100872,19750614,   86,    0
 19171,100872,19750615,   84,    0
 19171,100872,19750616,   99,    0
 19171,100872,19750617,   88,    0
 19171,100872,19750618,  114,    0
 19171,100872,19750619,  126,    0
 19171,100872,19750620,  153,    0
 19171,100872,19750621,  145,    0
 19171,100872,19750622,  163,    0
 19171,100872,19750623,  160,    0
 19171,100872,19750624,  122,    0
 19171,100872,19750625,  108,    0
 19171,100872,19750626,   98,    0
 19171,100872,19750627,  107,    0
 19171,100872,19750628,  107,    0
 19171,100872,19750629,  139,    0
 19171,100872,19750630,  140,    0
 19171,100872,19750701,  134,    0
 19171,100872,19750702,  144,    0
 19171,100872,19750703,  139,    0
 19171,100872,19750704,  141,    0
 19171,100872,19750705,  134,    0
 19171,100872,19750706,  134,    0
 19171,100872,19750707,  154,    0
 19171,100872,19750708,  150,    0
 19171,100872,19750709,  207,    0
 19171,100872,19750710,  166,    0
 19171,100872,19750711,  160,    0
 19171,100872,19750712,  143,    0
 19171,100872,19750713,  130,    0
 19171,100872,19750714,  156,    0
 19171,100872,19750715,  154,    0
 19171,100872,19750716,  149,    0
 19171,100872,19750717,  145,    0
 19171,100872,19750718,  138,    0
 19171,100872,19750719,  149,    0
 19171,100872,19750720,  152,    0
 19171,100872,19750721,  145,    0
 19171,100872,19750722,  125,    0
 19171,100872,19750723,  131,    0
 19171,100872,19750724,  115,    0
 19171,100872,19750725,  109,    0
 19171,100872,19750726,  133,    0
 19171,100872,19750727,  149,    0
 19171,100872,19750728,  153,    0
 19171,100872,19750729,  166,    0
 19171,100872,19750730,  181,    0
 19171,100872,19750731,  146,    0
 19171,100872,19750801,  123,    0
 19171,100872,19750802,  132,    0
 19171,100872,19750803,  155,    0
 19171,100872,19750804,  175,    0
 19171,100872,19750805,  197,    0
 19171,100872,19750806,  228,    0
 19171,100872,19750807,  230,    0
 19171,100872,19750808,  228,    0
 19171,100872,19750809,  244,    0
 19171,100872,19750810,  246,    0
 19171,100872,19750811,  229,    0
 19171,100872,19750812,  196,    0
 19171,100872,19750813,  187,    0
 19171,100872,19750814,  185,    0
 19171,100872,19750815,  176,    0
 19171,100872,19750816,  163,    0
 19171,100872,19750817,  154,    0
 19171,100872,19750818,  149,    0
 19171,100872,19750819,  146,    0
 19171,100872,19750820,  152,    0
 19171,100872,19750821,  150,    0
 19171,100872,19750822,  131,    0
 19171,100872,19750823,  128,    0
 19171,100872,19750824,  123,    0
 19171,100872,19750825,  116,    0
 19171,100872,19750826,  127,    0
 19171,100872,19750827,  144,    0
 19171,100872,19750828,  156,    0
 19171,100872,19750829,  140,    0
 19171,100872,19750830,  151,    0
 19171,100872,19750831,  149,    0
 19171,100872,19750901,  136,    0
 19171,100872,19750902,  146,    0
 19171,100872,19750903,  128,    0
 19171,100872,19750904,  103,    0
 19171,100872,19750905,  116,    0
 19171,100872,19750906,  101,    0
 19171,100872,19750907,   78,    0
 19171,100872,19750908,   91,    0
 19171,100872,19750909,  125,    0
 19171,100872,19750910,  108,    0
 19171,100872,19750911,  102,    0
 19171,100872,19750912,  121,    0
 19171,100872,19750913,  109,    0
 19171,100872,19750914,   96,    0
 19171,100872,19750915,   94,    0
 19171,100872,19750916,  105,    0
 19171,100872,19750917,  114,    0
 19171,100872,19750918,  122,    0
 19171,100872,19750919,  102,    0
 19171,100872,19750920,  107,    0
 19171,100872,19750921,   79,    0
 19171,100872,19750922,   81,    0
 19171,100872,19750923,  108,    0
 19171,100872,19750924,   80,    0
 19171,100872,19750925,  106,    0
 19171,100872,19750926,   86,    0
 19171,100872,19750927,   65,    0
 19171,100872,19750928,   68,    0
 19171,100872,19750929,  107,    0
 19171,100872,19750930,  164,    0
 19171,100872,19751001,  127,    0
 19171,100872,19751002,  103,    0
 19171,100872,19751003,   96,    0
 19171,100872,19751004,   89,    0
 19171,100872,19751005,  106,    0
 19171,100872,19751006,   79,    0
 19171,100872,19751007,   78,    0
 19171,100872,19751008,   52,    0
 19171,100872,19751009,   57,    0
 19171,100872,19751010,   51,    0
 19171,100872,19751011,   42,    0
 19171,100872,19751012,   44,    0
 19171,100872,19751013,   36,    0
 19171,100872,19751014,   73,    0
 19171,100872,19751015,   97,    0
 19171,100872,19751016,   75,    0
