EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KORGASEN, NORWAY (STAID: 25163)
Blended and updated with sources:140914 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25163,140914,20220609,   60,    0
 25163,140914,20220610,   49,    0
 25163,140914,20220611,  127,    0
 25163,140914,20220612,   88,    0
 25163,140914,20220613,   67,    0
 25163,140914,20220614,   58,    0
 25163,140914,20220615,   33,    0
 25163,140914,20220616,   21,    0
 25163,140914,20220617,   22,    0
 25163,140914,20220618,   26,    0
 25163,140914,20220619,   42,    0
 25163,140914,20220620,   66,    0
 25163,140914,20220621,  120,    0
 25163,140914,20220622,   54,    0
 25163,140914,20220623,   84,    0
 25163,140914,20220624,   87,    0
 25163,140914,20220625,  125,    0
 25163,140914,20220626,   82,    0
 25163,140914,20220627,  115,    0
 25163,140914,20220628,  191,    0
 25163,140914,20220629,  237,    0
 25163,140914,20220630,  132,    0
 25163,140914,20220701,  143,    0
 25163,140914,20220702,  210,    0
 25163,140914,20220703,  189,    0
 25163,140914,20220704,  135,    0
 25163,140914,20220705,  142,    0
 25163,140914,20220706,  124,    0
 25163,140914,20220707,  132,    0
 25163,140914,20220708,   98,    0
 25163,140914,20220709,   98,    0
 25163,140914,20220710,  121,    0
 25163,140914,20220711,  105,    0
 25163,140914,20220712,  167,    0
 25163,140914,20220713,  160,    0
 25163,140914,20220714,  156,    0
 25163,140914,20220715,  171,    0
 25163,140914,20220716,  111,    0
 25163,140914,20220717,  104,    0
 25163,140914,20220718,  127,    0
 25163,140914,20220719,  136,    0
 25163,140914,20220720,  113,    0
 25163,140914,20220721,  152,    0
 25163,140914,20220722,  107,    0
 25163,140914,20220723,   95,    0
 25163,140914,20220724,   84,    0
 25163,140914,20220725,  112,    0
 25163,140914,20220726,  133,    0
 25163,140914,20220727,  148,    0
 25163,140914,20220728,   71,    0
 25163,140914,20220729,   86,    0
 25163,140914,20220730,   74,    0
 25163,140914,20220731,  109,    0
 25163,140914,20220801,  138,    0
 25163,140914,20220802,  162,    0
 25163,140914,20220803,  131,    0
 25163,140914,20220804,  135,    0
 25163,140914,20220805,  122,    0
 25163,140914,20220806,   89,    0
 25163,140914,20220807,   68,    0
 25163,140914,20220808,   77,    0
 25163,140914,20220809,  110,    0
 25163,140914,20220810,  115,    0
 25163,140914,20220811,  118,    0
 25163,140914,20220812,   82,    0
 25163,140914,20220813,   91,    0
 25163,140914,20220814,   87,    0
 25163,140914,20220815,  113,    0
 25163,140914,20220816,  181,    0
 25163,140914,20220817,  186,    0
 25163,140914,20220818,   82,    0
 25163,140914,20220819,  123,    0
 25163,140914,20220820,  168,    0
 25163,140914,20220821,  167,    0
 25163,140914,20220822,  142,    0
 25163,140914,20220823,  108,    0
 25163,140914,20220824,   87,    0
 25163,140914,20220825,  115,    0
 25163,140914,20220826,  161,    0
 25163,140914,20220827,  125,    0
 25163,140914,20220828,   83,    0
 25163,140914,20220829,   44,    0
 25163,140914,20220830,   39,    0
 25163,140914,20220831,   37,    0
 25163,140914,20220901,   34,    0
 25163,140914,20220902,   32,    0
 25163,140914,20220903,   32,    0
 25163,140914,20220904,   55,    0
 25163,140914,20220905,   50,    0
 25163,140914,20220906,   32,    0
 25163,140914,20220907,   26,    0
 25163,140914,20220908,   58,    0
 25163,140914,20220909,   59,    0
 25163,140914,20220910,   62,    0
 25163,140914,20220911,   60,    0
 25163,140914,20220912,   37,    0
 25163,140914,20220913,   35,    0
 25163,140914,20220914,   22,    0
 25163,140914,20220915,   47,    0
 25163,140914,20220916,   56,    0
 25163,140914,20220917,   53,    0
 25163,140914,20220918,   48,    0
 25163,140914,20220919,   38,    0
 25163,140914,20220920,   16,    0
 25163,140914,20220921,   22,    0
 25163,140914,20220922,   69,    0
 25163,140914,20220923,   56,    0
 25163,140914,20220924,   53,    0
 25163,140914,20220925,   44,    0
 25163,140914,20220926,   30,    0
 25163,140914,20220927,   52,    0
 25163,140914,20220928,   41,    0
 25163,140914,20220929,   44,    0
 25163,140914,20220930,    7,    0
 25163,140914,20221001,    6,    0
 25163,140914,20221002,   17,    0
 25163,140914,20221003,   17,    0
 25163,140914,20221004,   23,    0
 25163,140914,20221005,   24,    0
 25163,140914,20221006,   38,    0
 25163,140914,20221007,   39,    0
 25163,140914,20221008,   24,    0
 25163,140914,20221009,   19,    0
 25163,140914,20221010,   17,    0
 25163,140914,20221011,   49,    0
 25163,140914,20221012,   25,    0
 25163,140914,20221013,   -7,    0
 25163,140914,20221014,    7,    0
 25163,140914,20221015,   10,    0
 25163,140914,20221016,   38,    0
 25163,140914,20221017,   22,    0
 25163,140914,20221018,   -1,    0
 25163,140914,20221019,   -7,    0
 25163,140914,20221020,  -30,    0
 25163,140914,20221021,  -38,    0
 25163,140914,20221022,  -17,    0
 25163,140914,20221023,  -10,    0
 25163,140914,20221024,  -31,    0
 25163,140914,20221025,  -50,    0
 25163,140914,20221026,  -22,    0
 25163,140914,20221027,  -33,    0
 25163,140914,20221028,  -24,    0
 25163,140914,20221029,  -17,    0
 25163,140914,20221030,  -37,    0
 25163,140914,20221031,  -18,    0
