EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LOIBL/TUNNEL, AUSTRIA (STAID: 24517)
Blended and updated with sources:130458 132330 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24517,130458,19590101,    9,    0
 24517,130458,19590102,    9,    0
 24517,130458,19590103,   -7,    0
 24517,130458,19590104,  -45,    0
 24517,130458,19590105,  -69,    0
 24517,130458,19590106,  -47,    0
 24517,130458,19590107,    5,    0
 24517,130458,19590108,  -11,    0
 24517,130458,19590109,  -48,    0
 24517,130458,19590110,  -68,    0
 24517,130458,19590111,  -73,    0
 24517,130458,19590112,  -84,    0
 24517,130458,19590113,  -62,    0
 24517,130458,19590114,  -38,    0
 24517,130458,19590115,    6,    0
 24517,130458,19590116,  -39,    0
 24517,130458,19590117,  -56,    0
 24517,130458,19590118,  -79,    0
 24517,130458,19590119,  -35,    0
 24517,130458,19590120,    9,    0
 24517,130458,19590121,   20,    0
 24517,130458,19590122,   37,    0
 24517,130458,19590123,   43,    0
 24517,130458,19590124,    8,    0
 24517,130458,19590125,  -26,    0
 24517,130458,19590126,  -28,    0
 24517,130458,19590127,  -17,    0
 24517,130458,19590128,   17,    0
 24517,130458,19590129,    5,    0
 24517,130458,19590130,   20,    0
 24517,130458,19590131,   25,    0
 24517,130458,19590201,  -12,    0
 24517,130458,19590202,  -47,    0
 24517,130458,19590203,  -41,    0
 24517,130458,19590204,  -48,    0
 24517,130458,19590205,  -46,    0
 24517,130458,19590206,    7,    0
 24517,130458,19590207,  -10,    0
 24517,130458,19590208,  -65,    0
 24517,130458,19590209,  -68,    0
 24517,130458,19590210,  -46,    0
 24517,130458,19590211,  -23,    0
 24517,130458,19590212,  -57,    0
 24517,130458,19590213,  -74,    0
 24517,130458,19590214,  -36,    0
 24517,130458,19590215,   30,    0
 24517,130458,19590216,   30,    0
 24517,130458,19590217,   12,    0
 24517,130458,19590218,   37,    0
 24517,130458,19590219,   54,    0
 24517,130458,19590220,   62,    0
 24517,130458,19590221,   54,    0
 24517,130458,19590222,  -22,    0
 24517,130458,19590223,  -17,    0
 24517,130458,19590224,    6,    0
 24517,130458,19590225,   42,    0
 24517,130458,19590226,   47,    0
 24517,130458,19590227,   52,    0
 24517,130458,19590228,   52,    0
 24517,130458,19590301,   70,    0
 24517,130458,19590302,   69,    0
 24517,130458,19590303,   76,    0
 24517,130458,19590304,   57,    0
 24517,130458,19590305,   64,    0
 24517,130458,19590306,   79,    0
 24517,130458,19590307,   77,    0
 24517,130458,19590308,   44,    0
 24517,130458,19590309,   43,    0
 24517,130458,19590310,   32,    0
 24517,130458,19590311,  -22,    0
 24517,130458,19590312,  -19,    0
 24517,130458,19590313,   -7,    0
 24517,130458,19590314,   12,    0
 24517,130458,19590315,   17,    0
 24517,130458,19590316,  -13,    0
 24517,130458,19590317,   -9,    0
 24517,130458,19590318,    7,    0
 24517,130458,19590319,   35,    0
 24517,130458,19590320,   36,    0
 24517,130458,19590321,   53,    0
 24517,130458,19590322,   62,    0
 24517,130458,19590323,   80,    0
 24517,130458,19590324,   80,    0
 24517,130458,19590325,   68,    0
 24517,130458,19590326,   62,    0
 24517,130458,19590327,   28,    0
 24517,130458,19590328,   42,    0
 24517,130458,19590329,   24,    0
 24517,130458,19590330,   23,    0
 24517,130458,19590331,   31,    0
 24517,130458,19590401,   71,    0
 24517,130458,19590402,   59,    0
 24517,130458,19590403,   71,    0
 24517,130458,19590404,   73,    0
 24517,130458,19590405,  100,    0
 24517,130458,19590406,   91,    0
 24517,130458,19590407,   21,    0
 24517,130458,19590408,   20,    0
 24517,130458,19590409,   65,    0
 24517,130458,19590410,   34,    0
 24517,130458,19590411,   25,    0
 24517,130458,19590412,   58,    0
 24517,130458,19590413,   92,    0
 24517,130458,19590414,  112,    0
 24517,130458,19590415,  119,    0
 24517,130458,19590416,   93,    0
 24517,130458,19590417,   72,    0
 24517,130458,19590418,   64,    0
 24517,130458,19590419,   81,    0
 24517,130458,19590420,   35,    0
 24517,130458,19590421,    1,    0
 24517,130458,19590422,   15,    0
 24517,130458,19590423,   33,    0
 24517,130458,19590424,   49,    0
 24517,130458,19590425,   52,    0
 24517,130458,19590426,   68,    0
 24517,130458,19590427,   88,    0
 24517,130458,19590428,   67,    0
 24517,130458,19590429,   73,    0
 24517,130458,19590430,   68,    0
 24517,130458,19590501,   44,    0
 24517,130458,19590502,   67,    0
 24517,130458,19590503,   40,    0
 24517,130458,19590504,   69,    0
 24517,130458,19590505,   91,    0
 24517,130458,19590506,  113,    0
 24517,130458,19590507,  115,    0
 24517,130458,19590508,  113,    0
 24517,130458,19590509,  115,    0
 24517,130458,19590510,  104,    0
