EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CZOSTOCHOWA, POLAND (STAID: 25131)
Blended and updated with sources:140022 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25131,140022,19510101,  -47,    0
 25131,140022,19510102,   -1,    0
 25131,140022,19510103,   33,    0
 25131,140022,19510104,   -2,    0
 25131,140022,19510105,    7,    0
 25131,140022,19510106,   28,    0
 25131,140022,19510107,   28,    0
 25131,140022,19510108,   23,    0
 25131,140022,19510109,   25,    0
 25131,140022,19510110,    5,    0
 25131,140022,19510111,   29,    0
 25131,140022,19510112,   34,    0
 25131,140022,19510113,   48,    0
 25131,140022,19510114,   12,    0
 25131,140022,19510115,   22,    0
 25131,140022,19510116,    4,    0
 25131,140022,19510117,   -7,    0
 25131,140022,19510118,    8,    0
 25131,140022,19510119,    9,    0
 25131,140022,19510120,    6,    0
 25131,140022,19510121,  -19,    0
 25131,140022,19510122,  -63,    0
 25131,140022,19510123,  -36,    0
 25131,140022,19510124,  -94,    0
 25131,140022,19510125, -100,    0
 25131,140022,19510126,  -29,    0
 25131,140022,19510127,  -58,    0
 25131,140022,19510128,  -35,    0
 25131,140022,19510129,  -64,    0
 25131,140022,19510130,  -91,    0
 25131,140022,19510131,  -60,    0
 25131,140022,19510201,  -57,    0
 25131,140022,19510202,  -89,    0
 25131,140022,19510203,  -65,    0
 25131,140022,19510204,  -47,    0
 25131,140022,19510205,   31,    0
 25131,140022,19510206,   60,    0
 25131,140022,19510207,   52,    0
 25131,140022,19510208,   31,    0
 25131,140022,19510209,   31,    0
 25131,140022,19510210,    5,    0
 25131,140022,19510211,   24,    0
 25131,140022,19510212,   44,    0
 25131,140022,19510213,   53,    0
 25131,140022,19510214,   13,    0
 25131,140022,19510215,    5,    0
 25131,140022,19510216,   -6,    0
 25131,140022,19510217,    7,    0
 25131,140022,19510218,   11,    0
 25131,140022,19510219,   16,    0
 25131,140022,19510220,   17,    0
 25131,140022,19510221,   31,    0
 25131,140022,19510222,   16,    0
 25131,140022,19510223,    9,    0
 25131,140022,19510224,   28,    0
 25131,140022,19510225,   27,    0
 25131,140022,19510226,    9,    0
 25131,140022,19510227,   -4,    0
 25131,140022,19510228,  -22,    0
 25131,140022,19510301,  -41,    0
 25131,140022,19510302,  -37,    0
 25131,140022,19510303,  -66,    0
 25131,140022,19510304,  -63,    0
 25131,140022,19510305,  -39,    0
 25131,140022,19510306,  -22,    0
 25131,140022,19510307,  -10,    0
 25131,140022,19510308,  -18,    0
 25131,140022,19510309,  -28,    0
 25131,140022,19510310,  -42,    0
 25131,140022,19510311,  -40,    0
 25131,140022,19510312,   34,    0
 25131,140022,19510313,   45,    0
 25131,140022,19510314,   66,    0
 25131,140022,19510315,   56,    0
 25131,140022,19510316,   38,    0
 25131,140022,19510317,   52,    0
 25131,140022,19510318,  114,    0
 25131,140022,19510319,   90,    0
 25131,140022,19510320,   12,    0
 25131,140022,19510321,  -22,    0
 25131,140022,19510322,   17,    0
 25131,140022,19510323,   36,    0
 25131,140022,19510324,   44,    0
 25131,140022,19510325,   20,    0
 25131,140022,19510326,   28,    0
 25131,140022,19510327,   40,    0
 25131,140022,19510328,   18,    0
 25131,140022,19510329,   17,    0
 25131,140022,19510330,    5,    0
 25131,140022,19510331,   77,    0
 25131,140022,19510401,   62,    0
 25131,140022,19510402,   89,    0
 25131,140022,19510403,   79,    0
 25131,140022,19510404,   69,    0
 25131,140022,19510405,   84,    0
 25131,140022,19510406,   70,    0
 25131,140022,19510407,   97,    0
 25131,140022,19510408,  104,    0
 25131,140022,19510409,   38,    0
 25131,140022,19510410,   74,    0
 25131,140022,19510411,   68,    0
 25131,140022,19510412,   37,    0
 25131,140022,19510413,   70,    0
 25131,140022,19510414,   78,    0
 25131,140022,19510415,   42,    0
 25131,140022,19510416,   56,    0
 25131,140022,19510417,   91,    0
 25131,140022,19510418,   84,    0
 25131,140022,19510419,  119,    0
 25131,140022,19510420,   53,    0
 25131,140022,19510421,   38,    0
 25131,140022,19510422,   37,    0
 25131,140022,19510423,   49,    0
 25131,140022,19510424,  103,    0
 25131,140022,19510425,  148,    0
 25131,140022,19510426,  152,    0
 25131,140022,19510427,  156,    0
 25131,140022,19510428,  143,    0
 25131,140022,19510429,  138,    0
 25131,140022,19510430,  129,    0
 25131,140022,19510501,  114,    0
 25131,140022,19510502,  137,    0
 25131,140022,19510503,  122,    0
 25131,140022,19510504,  127,    0
 25131,140022,19510505,  129,    0
 25131,140022,19510506,  113,    0
 25131,140022,19510507,  120,    0
 25131,140022,19510508,  124,    0
 25131,140022,19510509,  114,    0
 25131,140022,19510510,  110,    0
 25131,140022,19510511,   62,    0
 25131,140022,19510512,   80,    0
 25131,140022,19510513,  105,    0
 25131,140022,19510514,  100,    0
 25131,140022,19510515,   77,    0
 25131,140022,19510516,  103,    0
 25131,140022,19510517,  112,    0
 25131,140022,19510518,  135,    0
 25131,140022,19510519,  151,    0
 25131,140022,19510520,  170,    0
 25131,140022,19510521,  165,    0
 25131,140022,19510522,  129,    0
 25131,140022,19510523,  146,    0
 25131,140022,19510524,  124,    0
 25131,140022,19510525,  100,    0
 25131,140022,19510526,  107,    0
 25131,140022,19510527,  136,    0
 25131,140022,19510528,  172,    0
 25131,140022,19510529,  126,    0
 25131,140022,19510530,   93,    0
 25131,140022,19510531,  116,    0
