EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TROLL C, NORWAY (STAID: 18552)
Blended and updated with sources:99449 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18552, 99449,20150301,-9999,    9
 18552, 99449,20150302,-9999,    9
 18552, 99449,20150303,-9999,    9
 18552, 99449,20150304,-9999,    9
 18552, 99449,20150305,-9999,    9
 18552, 99449,20150306,-9999,    9
 18552, 99449,20150307,-9999,    9
 18552, 99449,20150308,-9999,    9
 18552, 99449,20150309,-9999,    9
 18552, 99449,20150310,-9999,    9
 18552, 99449,20150311,-9999,    9
 18552, 99449,20150312,-9999,    9
 18552, 99449,20150313,-9999,    9
 18552, 99449,20150314,-9999,    9
 18552, 99449,20150315,-9999,    9
 18552, 99449,20150316,-9999,    9
 18552, 99449,20150317,-9999,    9
 18552, 99449,20150318,-9999,    9
 18552, 99449,20150319,-9999,    9
 18552, 99449,20150320,-9999,    9
 18552, 99449,20150321,-9999,    9
 18552, 99449,20150322,-9999,    9
 18552, 99449,20150323,-9999,    9
 18552, 99449,20150324,-9999,    9
 18552, 99449,20150325,-9999,    9
 18552, 99449,20150326,   63,    0
 18552, 99449,20150327,   58,    0
 18552, 99449,20150328,   53,    0
 18552, 99449,20150329,   48,    0
 18552, 99449,20150330,   43,    0
 18552, 99449,20150331,-9999,    9
 18552, 99449,20150401,-9999,    9
 18552, 99449,20150402,-9999,    9
 18552, 99449,20150403,-9999,    9
 18552, 99449,20150404,-9999,    9
 18552, 99449,20150405,-9999,    9
 18552, 99449,20150406,-9999,    9
 18552, 99449,20150407,-9999,    9
 18552, 99449,20150408,-9999,    9
 18552, 99449,20150409,-9999,    9
 18552, 99449,20150410,-9999,    9
 18552, 99449,20150411,-9999,    9
