EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ALTMUENSTER, AUSTRIA (STAID: 24053)
Blended and updated with sources:126285 126311 126324 131186 911154 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24053,126311,19300101,   38,    0
 24053,126311,19300102,   50,    0
 24053,126311,19300103,   55,    0
 24053,126311,19300104,   37,    0
 24053,126311,19300105,   26,    0
 24053,126311,19300106,  -20,    0
 24053,126311,19300107,  -25,    0
 24053,126311,19300108,  -30,    0
 24053,126311,19300109,   13,    0
 24053,126311,19300110,   -2,    0
 24053,126311,19300111,   25,    0
 24053,126311,19300112,   35,    0
 24053,126311,19300113,   45,    0
 24053,126311,19300114,   60,    0
 24053,126311,19300115,   25,    0
 24053,126311,19300116,   30,    0
 24053,126311,19300117,   25,    0
 24053,126311,19300118,   -8,    0
 24053,126311,19300119,   -5,    0
 24053,126311,19300120,  -29,    0
 24053,126311,19300121,  -38,    0
 24053,126311,19300122,  -36,    0
 24053,126311,19300123,  -35,    0
 24053,126311,19300124,  -41,    0
 24053,126311,19300125,  -33,    0
 24053,126311,19300126,  -40,    0
 24053,126311,19300127,  -25,    0
 24053,126311,19300128,  -10,    0
 24053,126311,19300129,   -5,    0
 24053,126311,19300130,    3,    0
 24053,126311,19300131,    8,    0
 24053,126311,19300201,  -15,    0
 24053,126311,19300202,    5,    0
 24053,126311,19300203,   29,    0
 24053,126311,19300204,   48,    0
 24053,126311,19300205,   59,    0
 24053,126311,19300206,   14,    0
 24053,126311,19300207,   -1,    0
 24053,126311,19300208,  -30,    0
 24053,126311,19300209, -100,    0
 24053,126311,19300210,  -95,    0
 24053,126311,19300211,  -75,    0
 24053,126311,19300212,  -50,    0
 24053,126311,19300213,  -50,    0
 24053,126311,19300214,  -45,    0
 24053,126311,19300215,  -10,    0
 24053,126311,19300216,    5,    0
 24053,126311,19300217,   -9,    0
 24053,126311,19300218,   -3,    0
 24053,126311,19300219,   -9,    0
 24053,126311,19300220,  -40,    0
 24053,126311,19300221,  -35,    0
 24053,126311,19300222,  -25,    0
 24053,126311,19300223,  -25,    0
 24053,126311,19300224,  -15,    0
 24053,126311,19300225,  -21,    0
 24053,126311,19300226,  -20,    0
 24053,126311,19300227,  -19,    0
 24053,126311,19300228,  -16,    0
 24053,126311,19300301,  -10,    0
 24053,126311,19300302,   29,    0
 24053,126311,19300303,   32,    0
 24053,126311,19300304,   54,    0
 24053,126311,19300305,   48,    0
 24053,126311,19300306,   68,    0
 24053,126311,19300307,   35,    0
 24053,126311,19300308,   23,    0
 24053,126311,19300309,   55,    0
 24053,126311,19300310,   80,    0
 24053,126311,19300311,   38,    0
 24053,126311,19300312,    5,    0
 24053,126311,19300313,   19,    0
 24053,126311,19300314,   26,    0
 24053,126311,19300315,   72,    0
 24053,126311,19300316,   76,    0
 24053,126311,19300317,   86,    0
 24053,126311,19300318,  112,    0
 24053,126311,19300319,   65,    0
 24053,126311,19300320,   43,    0
 24053,126311,19300321,   45,    0
 24053,126311,19300322,   68,    0
 24053,126311,19300323,   70,    0
 24053,126311,19300324,   80,    0
 24053,126311,19300325,   75,    0
 24053,126311,19300326,   65,    0
 24053,126311,19300327,   63,    0
 24053,126311,19300328,   67,    0
 24053,126311,19300329,   76,    0
 24053,126311,19300330,   84,    0
 24053,126311,19300331,   73,    0
