EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DOENSKI, NORWAY (STAID: 18815)
Blended and updated with sources:99234 100667 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18815,100667,19700201, -105,    0
 18815,100667,19700202,  -95,    0
 18815,100667,19700203, -113,    0
 18815,100667,19700204,  -91,    0
 18815,100667,19700205, -186,    0
 18815,100667,19700206, -201,    0
 18815,100667,19700207, -135,    0
 18815,100667,19700208,  -55,    0
 18815,100667,19700209,  -71,    0
 18815,100667,19700210, -135,    0
 18815,100667,19700211, -192,    0
 18815,100667,19700212, -190,    0
 18815,100667,19700213, -135,    0
 18815,100667,19700214, -178,    0
 18815,100667,19700215, -195,    0
 18815,100667,19700216, -195,    0
 18815,100667,19700217, -198,    0
 18815,100667,19700218, -187,    0
 18815,100667,19700219, -136,    0
 18815,100667,19700220,  -63,    0
 18815,100667,19700221,  -55,    0
 18815,100667,19700222,  -38,    0
 18815,100667,19700223,  -64,    0
 18815,100667,19700224, -117,    0
 18815,100667,19700225, -140,    0
 18815,100667,19700226, -154,    0
 18815,100667,19700227,  -89,    0
 18815,100667,19700228,  -57,    0
 18815,100667,19700301,  -27,    0
 18815,100667,19700302,  -75,    0
 18815,100667,19700303,  -58,    0
 18815,100667,19700304,  -19,    0
 18815,100667,19700305,   -5,    0
 18815,100667,19700306,    1,    0
 18815,100667,19700307,    4,    0
 18815,100667,19700308,  -16,    0
 18815,100667,19700309,  -37,    0
 18815,100667,19700310,   -9,    0
 18815,100667,19700311,  -15,    0
 18815,100667,19700312,   -9,    0
 18815,100667,19700313,  -24,    0
 18815,100667,19700314,  -76,    0
 18815,100667,19700315,  -35,    0
 18815,100667,19700316,  -21,    0
 18815,100667,19700317,   32,    0
 18815,100667,19700318,   -1,    0
 18815,100667,19700319,   -2,    0
 18815,100667,19700320,   -6,    0
 18815,100667,19700321,   -6,    0
 18815,100667,19700322,  -20,    0
 18815,100667,19700323,    3,    0
 18815,100667,19700324,   -4,    0
 18815,100667,19700325,  -27,    0
 18815,100667,19700326,   -4,    0
 18815,100667,19700327,  -28,    0
 18815,100667,19700328,  -36,    0
 18815,100667,19700329,  -16,    0
 18815,100667,19700330,  -28,    0
 18815,100667,19700331,  -23,    0
 18815,100667,19700401,  -17,    0
 18815,100667,19700402,  -28,    0
 18815,100667,19700403,  -21,    0
 18815,100667,19700404,  -10,    0
 18815,100667,19700405,   -9,    0
 18815,100667,19700406,    6,    0
 18815,100667,19700407,    6,    0
 18815,100667,19700408,   21,    0
 18815,100667,19700409,   22,    0
 18815,100667,19700410,   15,    0
 18815,100667,19700411,   40,    0
 18815,100667,19700412,   37,    0
 18815,100667,19700413,   28,    0
 18815,100667,19700414,   45,    0
 18815,100667,19700415,   15,    0
 18815,100667,19700416,   32,    0
 18815,100667,19700417,   29,    0
 18815,100667,19700418,   26,    0
 18815,100667,19700419,   45,    0
 18815,100667,19700420,   62,    0
 18815,100667,19700421,   25,    0
 18815,100667,19700422,   58,    0
 18815,100667,19700423,   26,    0
 18815,100667,19700424,   66,    0
 18815,100667,19700425,   58,    0
 18815,100667,19700426,   35,    0
 18815,100667,19700427,   46,    0
 18815,100667,19700428,   43,    0
 18815,100667,19700429,   32,    0
 18815,100667,19700430,   77,    0
 18815,100667,19700501,   83,    0
 18815,100667,19700502,   83,    0
 18815,100667,19700503,   87,    0
 18815,100667,19700504,   67,    0
 18815,100667,19700505,   91,    0
