EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HOLANDSFJORD - SOMMARSET, NORWAY (STAID: 19181)
Blended and updated with sources:100627 100932 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19181,100627,19751101,-9999,    9
 19181,100627,19751102,-9999,    9
 19181,100627,19751103,-9999,    9
 19181,100627,19751104,-9999,    9
 19181,100627,19751105,-9999,    9
 19181,100627,19751106,-9999,    9
 19181,100627,19751107,-9999,    9
 19181,100627,19751108,-9999,    9
 19181,100627,19751109,-9999,    9
 19181,100627,19751110,-9999,    9
 19181,100627,19751111,-9999,    9
 19181,100627,19751112,   51,    0
 19181,100627,19751113,   80,    0
 19181,100627,19751114,   73,    0
 19181,100627,19751115,   61,    0
 19181,100627,19751116,   28,    0
 19181,100627,19751117,   13,    0
 19181,100627,19751118,  -20,    0
 19181,100627,19751119,  -32,    0
 19181,100627,19751120,  -16,    0
 19181,100627,19751121,  -17,    0
 19181,100627,19751122,  -43,    0
 19181,100627,19751123,   30,    0
 19181,100627,19751124,   61,    0
 19181,100627,19751125,   28,    0
 19181,100627,19751126,   40,    0
 19181,100627,19751127,   60,    0
 19181,100627,19751128,   42,    0
 19181,100627,19751129,   52,    0
 19181,100627,19751130,    9,    0
 19181,100627,19751201,   20,    0
 19181,100627,19751202,   15,    0
 19181,100627,19751203,   17,    0
 19181,100627,19751204,   37,    0
 19181,100627,19751205,   30,    0
 19181,100627,19751206,   20,    0
 19181,100627,19751207,   19,    0
 19181,100627,19751208,   -6,    0
 19181,100627,19751209,  -46,    0
 19181,100627,19751210,  -22,    0
 19181,100627,19751211,   50,    0
 19181,100627,19751212,    9,    0
 19181,100627,19751213,   -7,    0
 19181,100627,19751214,-9999,    9
 19181,100627,19751215,-9999,    9
 19181,100627,19751216,-9999,    9
 19181,100627,19751217,-9999,    9
 19181,100627,19751218,-9999,    9
 19181,100627,19751219,-9999,    9
 19181,100627,19751220,-9999,    9
 19181,100627,19751221,-9999,    9
 19181,100627,19751222,-9999,    9
 19181,100627,19751223,-9999,    9
 19181,100627,19751224,-9999,    9
 19181,100627,19751225,-9999,    9
 19181,100627,19751226,-9999,    9
 19181,100627,19751227,-9999,    9
 19181,100627,19751228,-9999,    9
 19181,100627,19751229,-9999,    9
 19181,100627,19751230,-9999,    9
 19181,100627,19751231,-9999,    9
 19181,100627,19760101,-9999,    9
 19181,100627,19760102,-9999,    9
 19181,100627,19760103,-9999,    9
 19181,100627,19760104,-9999,    9
 19181,100627,19760105,-9999,    9
 19181,100627,19760106,-9999,    9
 19181,100627,19760107,-9999,    9
 19181,100627,19760108,-9999,    9
 19181,100627,19760109,-9999,    9
 19181,100627,19760110,-9999,    9
 19181,100627,19760111,-9999,    9
 19181,100627,19760112,-9999,    9
 19181,100627,19760113,-9999,    9
 19181,100627,19760114,-9999,    9
 19181,100627,19760115,-9999,    9
 19181,100627,19760116,-9999,    9
 19181,100627,19760117,-9999,    9
 19181,100627,19760118,-9999,    9
