EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E6 OPPDAL, NORWAY (STAID: 18523)
Blended and updated with sources:99389 100668 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18523,100668,19921201,   46,    0
 18523,100668,19921202,   36,    0
 18523,100668,19921203,   26,    0
 18523,100668,19921204,   -6,    0
 18523,100668,19921205, -117,    0
 18523,100668,19921206,  -11,    0
 18523,100668,19921207,  -80,    0
 18523,100668,19921208,  -95,    0
 18523,100668,19921209,   -5,    0
 18523,100668,19921210,   65,    0
 18523,100668,19921211,  -35,    0
 18523,100668,19921212,  -51,    0
 18523,100668,19921213,  -73,    0
 18523,100668,19921214,   -2,    0
 18523,100668,19921215,   23,    0
 18523,100668,19921216,   53,    0
 18523,100668,19921217,  -40,    0
 18523,100668,19921218,   38,    0
 18523,100668,19921219,   -2,    0
 18523,100668,19921220,  -44,    0
 18523,100668,19921221, -185,    0
 18523,100668,19921222, -128,    0
 18523,100668,19921223,  -88,    0
 18523,100668,19921224,    4,    0
 18523,100668,19921225,   47,    0
 18523,100668,19921226,   -5,    0
 18523,100668,19921227,  -41,    0
 18523,100668,19921228,   30,    0
 18523,100668,19921229,   20,    0
 18523,100668,19921230,  -62,    0
 18523,100668,19921231, -111,    0
 18523,100668,19930101,   15,    0
 18523,100668,19930102,   36,    0
 18523,100668,19930103,   35,    0
 18523,100668,19930104,  -34,    0
 18523,100668,19930105,  -28,    0
 18523,100668,19930106,   15,    0
 18523,100668,19930107,    1,    0
 18523,100668,19930108,   -1,    0
 18523,100668,19930109,  -24,    0
 18523,100668,19930110,  -26,    0
 18523,100668,19930111,  -15,    0
 18523,100668,19930112,  -27,    0
 18523,100668,19930113,    2,    0
 18523,100668,19930114,  -36,    0
 18523,100668,19930115,    1,    0
 18523,100668,19930116,    1,    0
 18523,100668,19930117,   41,    0
 18523,100668,19930118,    0,    0
 18523,100668,19930119,  -66,    0
 18523,100668,19930120,   17,    0
 18523,100668,19930121,    7,    0
 18523,100668,19930122,   -6,    0
 18523,100668,19930123, -103,    0
 18523,100668,19930124,  -58,    0
 18523,100668,19930125,  -68,    0
 18523,100668,19930126,  -80,    0
 18523,100668,19930127,  -46,    0
 18523,100668,19930128, -109,    0
 18523,100668,19930129, -264,    0
 18523,100668,19930130,   33,    0
 18523,100668,19930131,   10,    0
 18523,100668,19930201,   70,    0
 18523,100668,19930202,   20,    0
 18523,100668,19930203,   10,    0
 18523,100668,19930204,  -11,    0
 18523,100668,19930205,  -60,    0
 18523,100668,19930206,  -43,    0
 18523,100668,19930207,  -58,    0
 18523,100668,19930208,   48,    0
 18523,100668,19930209,   21,    0
 18523,100668,19930210,   -2,    0
 18523,100668,19930211,  -40,    0
 18523,100668,19930212,  -44,    0
 18523,100668,19930213,  -31,    0
 18523,100668,19930214,   41,    0
 18523,100668,19930215,   13,    0
 18523,100668,19930216,  -26,    0
 18523,100668,19930217,  -29,    0
 18523,100668,19930218,  -13,    0
 18523,100668,19930219,  -37,    0
 18523,100668,19930220,  -58,    0
 18523,100668,19930221, -111,    0
 18523,100668,19930222,  -51,    0
 18523,100668,19930223,  -32,    0
 18523,100668,19930224,  -99,    0
 18523,100668,19930225,   23,    0
 18523,100668,19930226,   -9,    0
 18523,100668,19930227,  -66,    0
 18523,100668,19930228,  -91,    0
 18523,100668,19930301, -154,    0
 18523,100668,19930302, -138,    0
 18523,100668,19930303, -143,    0
 18523,100668,19930304,  -64,    0
 18523,100668,19930305,   -1,    0
 18523,100668,19930306,  -16,    0
 18523,100668,19930307,  -15,    0
 18523,100668,19930308,   48,    0
 18523,100668,19930309,    1,    0
 18523,100668,19930310,  -40,    0
 18523,100668,19930311,  -83,    0
 18523,100668,19930312,  -32,    0
 18523,100668,19930313,   51,    0
 18523,100668,19930314,   72,    0
 18523,100668,19930315,   51,    0
 18523,100668,19930316,   15,    0
 18523,100668,19930317,    7,    0
 18523,100668,19930318,  -17,    0
 18523,100668,19930319,  -30,    0
 18523,100668,19930320,   -2,    0
 18523,100668,19930321,   -6,    0
 18523,100668,19930322,   11,    0
 18523,100668,19930323,    5,    0
 18523,100668,19930324,  -21,    0
 18523,100668,19930325,  -24,    0
 18523,100668,19930326,  -15,    0
 18523,100668,19930327,  -36,    0
 18523,100668,19930328,  -91,    0
 18523,100668,19930329,  -90,    0
 18523,100668,19930330,  -59,    0
 18523,100668,19930331,   -2,    0
 18523,100668,19930401,    7,    0
 18523,100668,19930402,    0,    0
 18523,100668,19930403,   32,    0
 18523,100668,19930404,    4,    0
