EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BORKENES, NORWAY (STAID: 19053)
Blended and updated with sources:100941 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19053,100941,19631101,   50,    0
 19053,100941,19631102,   26,    0
 19053,100941,19631103,   19,    0
 19053,100941,19631104,   30,    0
 19053,100941,19631105,   20,    0
 19053,100941,19631106,    6,    0
 19053,100941,19631107,   34,    0
 19053,100941,19631108,    3,    0
 19053,100941,19631109,   -7,    0
 19053,100941,19631110,   -5,    0
 19053,100941,19631111,  -27,    0
 19053,100941,19631112,  -40,    0
 19053,100941,19631113,  -60,    0
 19053,100941,19631114,  -42,    0
 19053,100941,19631115,  -47,    0
 19053,100941,19631116,  -51,    0
 19053,100941,19631117,  -43,    0
 19053,100941,19631118,  -33,    0
 19053,100941,19631119,  -36,    0
 19053,100941,19631120,  -24,    0
 19053,100941,19631121,    4,    0
 19053,100941,19631122,  -40,    0
 19053,100941,19631123,  -10,    0
 19053,100941,19631124,   17,    0
 19053,100941,19631125,    3,    0
 19053,100941,19631126,    7,    0
 19053,100941,19631127,   70,    0
 19053,100941,19631128,   77,    0
 19053,100941,19631129,   41,    0
 19053,100941,19631130,   14,    0
 19053,100941,19631201,   43,    0
 19053,100941,19631202,   52,    0
 19053,100941,19631203,   17,    0
 19053,100941,19631204,   37,    0
 19053,100941,19631205,   48,    0
 19053,100941,19631206,   19,    0
 19053,100941,19631207,  -22,    0
 19053,100941,19631208,  -20,    0
 19053,100941,19631209,   -2,    0
 19053,100941,19631210,    1,    0
 19053,100941,19631211,  -25,    0
 19053,100941,19631212,   31,    0
 19053,100941,19631213,    8,    0
 19053,100941,19631214,  -27,    0
 19053,100941,19631215,    4,    0
 19053,100941,19631216,  -31,    0
 19053,100941,19631217,  -52,    0
 19053,100941,19631218, -113,    0
 19053,100941,19631219, -123,    0
 19053,100941,19631220,  -74,    0
