EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PRUDNIK, POLAND (STAID: 24946)
Blended and updated with sources:137802 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24946,137802,19560101,   10,    1
 24946,137802,19560102,   12,    1
 24946,137802,19560103,  -32,    1
 24946,137802,19560104,   -1,    1
 24946,137802,19560105,   15,    1
 24946,137802,19560106,  -11,    1
 24946,137802,19560107,  -33,    1
 24946,137802,19560108,  -50,    1
 24946,137802,19560109,  -18,    1
 24946,137802,19560110,   20,    1
 24946,137802,19560111,   26,    1
 24946,137802,19560112,   47,    1
 24946,137802,19560113,   42,    1
 24946,137802,19560114,   28,    1
 24946,137802,19560115,   42,    1
 24946,137802,19560116,   26,    1
 24946,137802,19560117,   24,    1
 24946,137802,19560118,   35,    1
 24946,137802,19560119,   10,    1
 24946,137802,19560120,   34,    1
 24946,137802,19560121,   30,    1
 24946,137802,19560122,   45,    1
 24946,137802,19560123,   41,    1
 24946,137802,19560124,   33,    1
 24946,137802,19560125,  -14,    0
 24946,137802,19560126,  -49,    0
 24946,137802,19560127,  -36,    0
 24946,137802,19560128,  -44,    0
 24946,137802,19560129,  -54,    0
 24946,137802,19560130, -110,    0
 24946,137802,19560131, -203,    0
 24946,137802,19560201, -245,    1
 24946,137802,19560202, -176,    1
 24946,137802,19560203, -112,    1
 24946,137802,19560204,  -93,    1
 24946,137802,19560205,  -64,    1
 24946,137802,19560206,  -62,    1
 24946,137802,19560207, -124,    1
 24946,137802,19560208, -158,    1
 24946,137802,19560209, -260,    1
 24946,137802,19560210, -236,    1
 24946,137802,19560211, -204,    1
 24946,137802,19560212, -182,    1
 24946,137802,19560213, -172,    1
 24946,137802,19560214, -133,    1
 24946,137802,19560215, -132,    1
 24946,137802,19560216, -154,    1
 24946,137802,19560217, -128,    1
 24946,137802,19560218, -104,    1
 24946,137802,19560219,  -70,    1
 24946,137802,19560220,  -66,    1
 24946,137802,19560221, -104,    1
 24946,137802,19560222, -126,    1
 24946,137802,19560223, -132,    1
 24946,137802,19560224, -167,    1
 24946,137802,19560225, -148,    1
 24946,137802,19560226, -175,    1
 24946,137802,19560227,  -86,    1
 24946,137802,19560228,   -4,    1
 24946,137802,19560229,   31,    1
 24946,137802,19560301,   26,    1
 24946,137802,19560302,   46,    1
 24946,137802,19560303,   28,    1
 24946,137802,19560304,   24,    1
 24946,137802,19560305,   10,    1
 24946,137802,19560306,   12,    1
 24946,137802,19560307,  -16,    1
 24946,137802,19560308,  -44,    1
 24946,137802,19560309,  -52,    1
 24946,137802,19560310,  -60,    1
 24946,137802,19560311,  -52,    1
 24946,137802,19560312,  -44,    1
 24946,137802,19560313,  -61,    1
 24946,137802,19560314,  -38,    1
