EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HALLSTATT, AUSTRIA (STAID: 24461)
Blended and updated with sources:131602 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24461,131602,19380101,  -58,    0
 24461,131602,19380102,  -43,    0
 24461,131602,19380103,  -65,    0
 24461,131602,19380104,  -81,    0
 24461,131602,19380105,  -85,    0
 24461,131602,19380106,  -71,    0
 24461,131602,19380107,  -35,    0
 24461,131602,19380108,  -17,    0
 24461,131602,19380109,   -9,    0
 24461,131602,19380110,    0,    0
 24461,131602,19380111,   -9,    0
 24461,131602,19380112,    4,    0
 24461,131602,19380113,   24,    0
 24461,131602,19380114,   32,    0
 24461,131602,19380115,   27,    0
 24461,131602,19380116,   27,    0
 24461,131602,19380117,   28,    0
 24461,131602,19380118,   20,    0
 24461,131602,19380119,   -3,    0
 24461,131602,19380120,   11,    0
 24461,131602,19380121,    5,    0
 24461,131602,19380122,   -5,    0
 24461,131602,19380123,   14,    0
 24461,131602,19380124,   26,    0
 24461,131602,19380125,    8,    0
 24461,131602,19380126,   23,    0
 24461,131602,19380127,    3,    0
 24461,131602,19380128,  -13,    0
 24461,131602,19380129,  -14,    0
 24461,131602,19380130,    3,    0
 24461,131602,19380131,   -2,    0
 24461,131602,19380201,    2,    0
 24461,131602,19380202,   15,    0
 24461,131602,19380203,    3,    0
 24461,131602,19380204,   15,    0
 24461,131602,19380205,    8,    0
 24461,131602,19380206,    0,    0
 24461,131602,19380207,  -23,    0
 24461,131602,19380208,  -18,    0
