EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LEGNICA, POLAND (STAID: 25138)
Blended and updated with sources:140106 912415 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25138,140106,19510101,  -81,    0
 25138,140106,19510102,   17,    0
 25138,140106,19510103,   36,    0
 25138,140106,19510104,   -5,    0
 25138,140106,19510105,   19,    0
 25138,140106,19510106,   51,    0
 25138,140106,19510107,   51,    0
 25138,140106,19510108,   55,    0
 25138,140106,19510109,   47,    0
 25138,140106,19510110,   15,    0
 25138,140106,19510111,   56,    0
 25138,140106,19510112,   33,    0
 25138,140106,19510113,   23,    0
 25138,140106,19510114,   34,    0
 25138,140106,19510115,   35,    0
 25138,140106,19510116,   19,    0
 25138,140106,19510117,   20,    0
 25138,140106,19510118,   47,    0
 25138,140106,19510119,   35,    0
 25138,140106,19510120,   20,    0
 25138,140106,19510121,   -7,    0
 25138,140106,19510122,  -27,    0
 25138,140106,19510123,   -1,    0
 25138,140106,19510124,  -39,    0
 25138,140106,19510125,  -69,    0
 25138,140106,19510126,  -36,    0
 25138,140106,19510127,  -10,    0
 25138,140106,19510128,  -13,    0
 25138,140106,19510129,  -18,    0
 25138,140106,19510130,  -54,    0
 25138,140106,19510131,  -47,    0
 25138,140106,19510201,  -28,    0
 25138,140106,19510202,  -63,    0
 25138,140106,19510203,  -38,    0
 25138,140106,19510204,    0,    0
 25138,140106,19510205,   34,    0
 25138,140106,19510206,   35,    0
 25138,140106,19510207,   20,    0
 25138,140106,19510208,   40,    0
 25138,140106,19510209,   68,    0
 25138,140106,19510210,   54,    0
 25138,140106,19510211,   31,    0
 25138,140106,19510212,   23,    0
 25138,140106,19510213,   30,    0
 25138,140106,19510214,   16,    0
 25138,140106,19510215,    9,    0
 25138,140106,19510216,    5,    0
 25138,140106,19510217,   31,    0
 25138,140106,19510218,   29,    0
 25138,140106,19510219,   24,    0
 25138,140106,19510220,   29,    0
 25138,140106,19510221,   36,    0
 25138,140106,19510222,   28,    0
 25138,140106,19510223,   35,    0
 25138,140106,19510224,   26,    0
 25138,140106,19510225,   31,    0
 25138,140106,19510226,   20,    0
 25138,140106,19510227,    2,    0
 25138,140106,19510228,   -8,    0
 25138,140106,19510301,  -12,    0
 25138,140106,19510302,  -13,    0
 25138,140106,19510303,  -52,    0
 25138,140106,19510304,  -79,    0
 25138,140106,19510305,  -46,    0
 25138,140106,19510306,  -17,    0
 25138,140106,19510307,   -6,    0
 25138,140106,19510308,  -18,    0
 25138,140106,19510309,  -22,    0
 25138,140106,19510310,  -32,    0
 25138,140106,19510311,  -19,    0
 25138,140106,19510312,   25,    0
 25138,140106,19510313,   53,    0
 25138,140106,19510314,   68,    0
 25138,140106,19510315,   71,    0
 25138,140106,19510316,   50,    0
 25138,140106,19510317,   73,    0
 25138,140106,19510318,  123,    0
 25138,140106,19510319,  100,    0
 25138,140106,19510320,   17,    0
 25138,140106,19510321,   -3,    0
 25138,140106,19510322,   51,    0
 25138,140106,19510323,   91,    0
 25138,140106,19510324,   59,    0
 25138,140106,19510325,   26,    0
 25138,140106,19510326,   37,    0
 25138,140106,19510327,   53,    0
