EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PITZTALER GLETSCHER, AUSTRIA (STAID: 24821)
Blended and updated with sources:136269 911316 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24821,136269,19890301, -102,    0
 24821,136269,19890302,  -91,    0
 24821,136269,19890303,  -76,    0
 24821,136269,19890304,  -99,    0
 24821,136269,19890305,  -64,    0
 24821,136269,19890306,  -28,    0
 24821,136269,19890307,  -20,    0
 24821,136269,19890308,  -43,    0
 24821,136269,19890309,  -80,    0
 24821,136269,19890310,  -23,    0
 24821,136269,19890311,    0,    0
 24821,136269,19890312,    2,    0
 24821,136269,19890313,    7,    0
 24821,136269,19890314,  -55,    0
 24821,136269,19890315,  -43,    0
 24821,136269,19890316,  -17,    0
 24821,136269,19890317,  -36,    0
 24821,136269,19890318,  -61,    0
 24821,136269,19890319,  -67,    0
 24821,136269,19890320,  -14,    0
 24821,136269,19890321,  -71,    0
 24821,136269,19890322,  -75,    0
 24821,136269,19890323,  -73,    0
 24821,136269,19890324,  -81,    0
 24821,136269,19890325,  -29,    0
 24821,136269,19890326,  -16,    0
 24821,136269,19890327,   16,    0
 24821,136269,19890328,   -5,    0
 24821,136269,19890329,   15,    0
 24821,136269,19890330,    6,    0
 24821,136269,19890331,    9,    0
 24821,136269,19890401,    0,    0
 24821,136269,19890402,  -12,    0
 24821,136269,19890403,  -22,    0
 24821,136269,19890404,  -33,    0
 24821,136269,19890405,  -36,    0
 24821,136269,19890406,  -72,    0
 24821,136269,19890407,  -64,    0
 24821,136269,19890408,  -53,    0
 24821,136269,19890409,  -20,    0
 24821,136269,19890410,   -8,    0
 24821,136269,19890411,  -12,    0
 24821,136269,19890412,  -16,    0
 24821,136269,19890413,  -38,    0
 24821,136269,19890414,  -65,    0
 24821,136269,19890415,  -55,    0
 24821,136269,19890416,  -18,    0
 24821,136269,19890417,  -43,    0
 24821,136269,19890418,  -51,    0
 24821,136269,19890419,  -40,    0
 24821,136269,19890420,  -26,    0
 24821,136269,19890421,  -41,    0
 24821,136269,19890422,  -80,    0
 24821,136269,19890423,  -79,    0
 24821,136269,19890424,  -53,    0
 24821,136269,19890425,  -20,    0
 24821,136269,19890426,  -10,    0
 24821,136269,19890427,  -68,    0
 24821,136269,19890428,  -90,    0
 24821,136269,19890429, -107,    0
 24821,136269,19890430,  -96,    0
 24821,136269,19890501,  -70,    0
 24821,136269,19890502,  -35,    0
 24821,136269,19890503,  -25,    0
 24821,136269,19890504,    8,    0
 24821,136269,19890505,   15,    0
 24821,136269,19890506,  -13,    0
 24821,136269,19890507,  -42,    0
 24821,136269,19890508,  -28,    0
 24821,136269,19890509,   25,    0
 24821,136269,19890510,   20,    0
 24821,136269,19890511,   13,    0
 24821,136269,19890512,   13,    0
 24821,136269,19890513,   -3,    0
 24821,136269,19890514,  -45,    0
 24821,136269,19890515,  -50,    0
 24821,136269,19890516,  -13,    0
 24821,136269,19890517,    8,    0
 24821,136269,19890518,   33,    0
 24821,136269,19890519,   30,    0
 24821,136269,19890520,   20,    0
 24821,136269,19890521,   20,    0
 24821,136269,19890522,   45,    0
 24821,136269,19890523,   35,    0
 24821,136269,19890524,   29,    0
 24821,136269,19890525,   25,    0
 24821,136269,19890526,   10,    0
 24821,136269,19890527,    6,    0
 24821,136269,19890528,   25,    0
 24821,136269,19890529,   15,    0
 24821,136269,19890530,   16,    0
 24821,136269,19890531,   10,    0
 24821,136269,19890601,   20,    0
 24821,136269,19890602,  -15,    0
 24821,136269,19890603,  -18,    0
 24821,136269,19890604,  -41,    0
 24821,136269,19890605,  -38,    0
 24821,136269,19890606,  -53,    0
 24821,136269,19890607,  -25,    0
 24821,136269,19890608,  -45,    0
 24821,136269,19890609,  -23,    0
 24821,136269,19890610,    8,    0
 24821,136269,19890611,   10,    0
 24821,136269,19890612,   -5,    0
 24821,136269,19890613,    8,    0
 24821,136269,19890614,   31,    0
 24821,136269,19890615,    8,    0
 24821,136269,19890616,  -13,    0
 24821,136269,19890617,   -3,    0
 24821,136269,19890618,   10,    0
 24821,136269,19890619,   30,    0
 24821,136269,19890620,   10,    0
 24821,136269,19890621,   23,    0
 24821,136269,19890622,   35,    0
 24821,136269,19890623,    0,    0
 24821,136269,19890624,    0,    0
 24821,136269,19890625,   38,    0
 24821,136269,19890626,   58,    0
 24821,136269,19890627,   60,    0
 24821,136269,19890628,   28,    0
 24821,136269,19890629,   10,    0
 24821,136269,19890630,   20,    0
 24821,136269,19890701,   38,    0
 24821,136269,19890702,   15,    0
 24821,136269,19890703,   -5,    0
 24821,136269,19890704,   37,    0
 24821,136269,19890705,   43,    0
 24821,136269,19890706,   73,    0
 24821,136269,19890707,   73,    0
 24821,136269,19890708,   73,    0
 24821,136269,19890709,   60,    0
 24821,136269,19890710,   60,    0
 24821,136269,19890711,   31,    0
 24821,136269,19890712,   23,    0
 24821,136269,19890713,   28,    0
 24821,136269,19890714,   10,    0
 24821,136269,19890715,    5,    0
 24821,136269,19890716,   20,    0
 24821,136269,19890717,    8,    0
 24821,136269,19890718,    8,    0
 24821,136269,19890719,   16,    0
 24821,136269,19890720,   46,    0
 24821,136269,19890721,   65,    0
 24821,136269,19890722,   73,    0
 24821,136269,19890723,   75,    0
 24821,136269,19890724,   88,    0
 24821,136269,19890725,   56,    0
 24821,136269,19890726,   45,    0
 24821,136269,19890727,   31,    0
 24821,136269,19890728,   35,    0
 24821,136269,19890729,   50,    0
 24821,136269,19890730,   73,    0
 24821,136269,19890731,   31,    0
 24821,136269,19890801,  -23,    0
 24821,136269,19890802,  -48,    0
 24821,136269,19890803,  -10,    0
