EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FV24 STORSJOEEN, NORWAY (STAID: 18548)
Blended and updated with sources:9694 99279 99441 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18548, 99441,20130101,-9999,    9
 18548, 99441,20130102,-9999,    9
 18548, 99441,20130103,-9999,    9
 18548, 99441,20130104,  -35,    0
 18548, 99441,20130105,  -27,    0
 18548, 99441,20130106,   -8,    0
 18548, 99441,20130107,    3,    0
 18548, 99279,20130108,  -11,    0
 18548, 99441,20130109,  -42,    0
 18548, 99441,20130110,  -27,    0
 18548, 99441,20130111,  -64,    0
 18548, 99441,20130112, -136,    0
 18548, 99441,20130113, -176,    0
 18548, 99441,20130114, -162,    0
 18548, 99441,20130115, -131,    0
 18548, 99441,20130116, -115,    0
 18548, 99441,20130117,  -92,    0
 18548, 99441,20130118, -141,    1
 18548, 99441,20130119,-9999,    9
 18548, 99441,20130120,-9999,    9
 18548, 99441,20130121,-9999,    9
 18548, 99441,20130122, -206,    0
 18548, 99441,20130123,-9999,    9
 18548, 99279,20130124, -150,    0
 18548, 99279,20130125, -167,    0
 18548, 99441,20130126,-9999,    9
 18548, 99441,20130127,-9999,    9
 18548, 99441,20130128,-9999,    9
 18548, 99441,20130129,    8,    0
 18548, 99441,20130130,   20,    0
 18548, 99441,20130131,  -11,    0
 18548, 99441,20130201, -107,    0
 18548, 99441,20130202, -124,    0
 18548, 99441,20130203, -110,    0
 18548, 99441,20130204,  -27,    0
 18548, 99441,20130205,  -58,    0
 18548, 99441,20130206,  -20,    0
 18548, 99279,20130207,  -52,    0
 18548, 99279,20130208,  -96,    0
 18548, 99279,20130209, -149,    0
 18548, 99279,20130210,  -94,    0
 18548, 99279,20130211, -106,    0
 18548, 99441,20130212,  -57,    0
 18548, 99441,20130213,  -61,    0
 18548, 99441,20130214,-9999,    9
 18548, 99441,20130215,-9999,    9
 18548, 99441,20130216,-9999,    9
 18548, 99441,20130217,-9999,    9
 18548, 99441,20130218,   -7,    0
 18548, 99279,20130219,  -40,    0
 18548, 99441,20130220,  -74,    0
 18548, 99441,20130221, -164,    0
 18548, 99441,20130222,  -83,    0
 18548, 99441,20130223,-9999,    9
 18548, 99441,20130224,-9999,    9
 18548, 99441,20130225,-9999,    9
 18548, 99441,20130226,-9999,    9
 18548, 99441,20130227,  -82,    0
 18548, 99441,20130228,  -52,    0
 18548, 99441,20130301,    6,    0
 18548, 99441,20130302,   23,    0
 18548, 99279,20130303,    9,    0
 18548, 99279,20130304,  -19,    0
