EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LAAS, AUSTRIA (STAID: 24326)
Blended and updated with sources:129847 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24326,129847,19440501,   92,    0
 24326,129847,19440502,  108,    0
 24326,129847,19440503,  135,    0
 24326,129847,19440504,  128,    0
 24326,129847,19440505,   85,    0
 24326,129847,19440506,   89,    0
 24326,129847,19440507,   62,    0
 24326,129847,19440508,   16,    0
 24326,129847,19440509,   30,    0
 24326,129847,19440510,   44,    0
 24326,129847,19440511,   72,    0
 24326,129847,19440512,   95,    0
 24326,129847,19440513,  129,    0
 24326,129847,19440514,  139,    0
 24326,129847,19440515,  103,    0
 24326,129847,19440516,   87,    0
 24326,129847,19440517,  112,    0
 24326,129847,19440518,  110,    0
 24326,129847,19440519,  111,    0
 24326,129847,19440520,  130,    0
 24326,129847,19440521,  107,    0
 24326,129847,19440522,   90,    0
 24326,129847,19440523,   76,    0
 24326,129847,19440524,   93,    0
 24326,129847,19440525,  109,    0
 24326,129847,19440526,  136,    0
 24326,129847,19440527,  174,    0
 24326,129847,19440528,  155,    0
 24326,129847,19440529,  158,    0
 24326,129847,19440530,  184,    0
 24326,129847,19440531,  204,    0
 24326,129847,19440601,  179,    0
 24326,129847,19440602,  161,    0
 24326,129847,19440603,  155,    0
 24326,129847,19440604,  144,    0
 24326,129847,19440605,  158,    0
 24326,129847,19440606,  128,    0
 24326,129847,19440607,   58,    0
 24326,129847,19440608,   57,    0
 24326,129847,19440609,  110,    0
