EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FV813 BEIARFJELLET, NORWAY (STAID: 19164)
Blended and updated with sources:100829 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19164,100829,20140101,  -23,    0
 19164,100829,20140102,-9999,    9
 19164,100829,20140103,    8,    0
 19164,100829,20140104,    9,    0
 19164,100829,20140105,   -5,    0
 19164,100829,20140106,   -8,    0
 19164,100829,20140107,-9999,    9
 19164,100829,20140108,-9999,    9
 19164,100829,20140109,  -66,    0
 19164,100829,20140110, -137,    0
 19164,100829,20140111, -148,    0
 19164,100829,20140112, -141,    0
 19164,100829,20140113, -148,    0
 19164,100829,20140114, -141,    0
 19164,100829,20140115, -112,    0
 19164,100829,20140116, -136,    0
 19164,100829,20140117, -136,    0
 19164,100829,20140118,-9999,    9
 19164,100829,20140119,  -95,    0
 19164,100829,20140120, -114,    0
 19164,100829,20140121,  -94,    0
 19164,100829,20140122,-9999,    9
 19164,100829,20140123,  -72,    0
 19164,100829,20140124,  -52,    0
 19164,100829,20140125,  -77,    0
 19164,100829,20140126,  -91,    0
 19164,100829,20140127,-9999,    9
 19164,100829,20140128,-9999,    9
 19164,100829,20140129,-9999,    9
 19164,100829,20140130,-9999,    9
 19164,100829,20140131,-9999,    9
 19164,100829,20140201,-9999,    9
 19164,100829,20140202,-9999,    9
 19164,100829,20140203,-9999,    9
 19164,100829,20140204,-9999,    9
 19164,100829,20140205,-9999,    9
 19164,100829,20140206,  -39,    0
 19164,100829,20140207,  -39,    0
 19164,100829,20140208,  -32,    0
 19164,100829,20140209,  -11,    0
 19164,100829,20140210,-9999,    9
 19164,100829,20140211,-9999,    9
 19164,100829,20140212,  -29,    0
 19164,100829,20140213,-9999,    9
 19164,100829,20140214,-9999,    9
 19164,100829,20140215,-9999,    9
 19164,100829,20140216,  -22,    0
 19164,100829,20140217,-9999,    9
 19164,100829,20140218,-9999,    9
 19164,100829,20140219,-9999,    9
 19164,100829,20140220,  -76,    0
 19164,100829,20140221,  -79,    0
 19164,100829,20140222,  -36,    0
 19164,100829,20140223,-9999,    9
 19164,100829,20140224,-9999,    9
 19164,100829,20140225,   17,    0
 19164,100829,20140226,-9999,    9
 19164,100829,20140227,-9999,    9
 19164,100829,20140228,-9999,    9
 19164,100829,20140301,-9999,    9
 19164,100829,20140302,-9999,    9
 19164,100829,20140303,  -43,    0
 19164,100829,20140304,-9999,    9
 19164,100829,20140305,  -13,    0
 19164,100829,20140306,-9999,    9
 19164,100829,20140307,-9999,    9
 19164,100829,20140308,-9999,    9
 19164,100829,20140309,-9999,    9
 19164,100829,20140310,-9999,    9
 19164,100829,20140311,-9999,    9
 19164,100829,20140312,-9999,    9
 19164,100829,20140313,-9999,    9
 19164,100829,20140314,-9999,    9
 19164,100829,20140315,  -73,    0
 19164,100829,20140316,-9999,    9
 19164,100829,20140317,-9999,    9
 19164,100829,20140318, -120,    0
 19164,100829,20140319,-9999,    9
 19164,100829,20140320,-9999,    9
 19164,100829,20140321,-9999,    9
 19164,100829,20140322,-9999,    9
 19164,100829,20140323,-9999,    9
 19164,100829,20140324,-9999,    9
 19164,100829,20140325,-9999,    9
 19164,100829,20140326,-9999,    9
 19164,100829,20140327,-9999,    9
 19164,100829,20140328,-9999,    9
 19164,100829,20140329,-9999,    9
 19164,100829,20140330,-9999,    9
 19164,100829,20140331,-9999,    9
 19164,100829,20140401,-9999,    9
 19164,100829,20140402,-9999,    9
 19164,100829,20140403,-9999,    9
 19164,100829,20140404,-9999,    9
 19164,100829,20140405,-9999,    9
 19164,100829,20140406,-9999,    9
 19164,100829,20140407,-9999,    9
 19164,100829,20140408,-9999,    9
 19164,100829,20140409,-9999,    9
 19164,100829,20140410,-9999,    9
 19164,100829,20140411,-9999,    9
 19164,100829,20140412,-9999,    9
 19164,100829,20140413,-9999,    9
 19164,100829,20140414,-9999,    9
 19164,100829,20140415,-9999,    9
 19164,100829,20140416,-9999,    9
 19164,100829,20140417,-9999,    9
 19164,100829,20140418,-9999,    9
 19164,100829,20140419,-9999,    9
 19164,100829,20140420,-9999,    9
 19164,100829,20140421,-9999,    9
 19164,100829,20140422,-9999,    9
 19164,100829,20140423,-9999,    9
 19164,100829,20140424,-9999,    9
 19164,100829,20140425,-9999,    9
 19164,100829,20140426,-9999,    9
 19164,100829,20140427,-9999,    9
 19164,100829,20140428,-9999,    9
 19164,100829,20140429,-9999,    9
 19164,100829,20140430,-9999,    9
 19164,100829,20140501,-9999,    9
 19164,100829,20140502,-9999,    9
 19164,100829,20140503,-9999,    9
 19164,100829,20140504,-9999,    9
 19164,100829,20140505,-9999,    9
 19164,100829,20140506,-9999,    9
 19164,100829,20140507,-9999,    9
 19164,100829,20140508,-9999,    9
 19164,100829,20140509,-9999,    9
 19164,100829,20140510,-9999,    9
 19164,100829,20140511,-9999,    9
 19164,100829,20140512,-9999,    9
 19164,100829,20140513,-9999,    9
 19164,100829,20140514,-9999,    9
 19164,100829,20140515,-9999,    9
 19164,100829,20140516,-9999,    9
 19164,100829,20140517,-9999,    9
 19164,100829,20140518,-9999,    9
 19164,100829,20140519,-9999,    9
 19164,100829,20140520,-9999,    9
 19164,100829,20140521,-9999,    9
 19164,100829,20140522,-9999,    9
 19164,100829,20140523,-9999,    9
 19164,100829,20140524,-9999,    9
 19164,100829,20140525,-9999,    9
 19164,100829,20140526,-9999,    9
 19164,100829,20140527,-9999,    9
 19164,100829,20140528,-9999,    9
 19164,100829,20140529,-9999,    9
 19164,100829,20140530,-9999,    9
 19164,100829,20140531,-9999,    9
 19164,100829,20140601,-9999,    9
 19164,100829,20140602,-9999,    9
 19164,100829,20140603,-9999,    9
 19164,100829,20140604,-9999,    9
 19164,100829,20140605,-9999,    9
 19164,100829,20140606,-9999,    9
 19164,100829,20140607,-9999,    9
 19164,100829,20140608,-9999,    9
 19164,100829,20140609,-9999,    9
 19164,100829,20140610,-9999,    9
 19164,100829,20140611,-9999,    9
 19164,100829,20140612,-9999,    9
 19164,100829,20140613,-9999,    9
 19164,100829,20140614,-9999,    9
 19164,100829,20140615,-9999,    9
 19164,100829,20140616,-9999,    9
 19164,100829,20140617,-9999,    9
 19164,100829,20140618,-9999,    9
 19164,100829,20140619,-9999,    9
 19164,100829,20140620,-9999,    9
 19164,100829,20140621,-9999,    9
 19164,100829,20140622,-9999,    9
 19164,100829,20140623,-9999,    9
 19164,100829,20140624,-9999,    9
 19164,100829,20140625,-9999,    9
 19164,100829,20140626,-9999,    9
 19164,100829,20140627,-9999,    9
 19164,100829,20140628,-9999,    9
 19164,100829,20140629,-9999,    9
 19164,100829,20140630,-9999,    9
 19164,100829,20140701,-9999,    9
 19164,100829,20140702,-9999,    9
 19164,100829,20140703,-9999,    9
 19164,100829,20140704,-9999,    9
 19164,100829,20140705,-9999,    9
 19164,100829,20140706,-9999,    9
 19164,100829,20140707,-9999,    9
 19164,100829,20140708,-9999,    9
 19164,100829,20140709,-9999,    9
 19164,100829,20140710,-9999,    9
 19164,100829,20140711,-9999,    9
 19164,100829,20140712,-9999,    9
 19164,100829,20140713,-9999,    9
 19164,100829,20140714,-9999,    9
 19164,100829,20140715,-9999,    9
 19164,100829,20140716,-9999,    9
 19164,100829,20140717,-9999,    9
 19164,100829,20140718,-9999,    9
 19164,100829,20140719,-9999,    9
 19164,100829,20140720,-9999,    9
 19164,100829,20140721,-9999,    9
 19164,100829,20140722,-9999,    9
 19164,100829,20140723,-9999,    9
 19164,100829,20140724,-9999,    9
 19164,100829,20140725,-9999,    9
 19164,100829,20140726,-9999,    9
 19164,100829,20140727,-9999,    9
 19164,100829,20140728,-9999,    9
 19164,100829,20140729,-9999,    9
 19164,100829,20140730,-9999,    9
 19164,100829,20140731,-9999,    9
 19164,100829,20140801,-9999,    9
 19164,100829,20140802,-9999,    9
 19164,100829,20140803,-9999,    9
 19164,100829,20140804,-9999,    9
 19164,100829,20140805,-9999,    9
 19164,100829,20140806,-9999,    9
 19164,100829,20140807,-9999,    9
 19164,100829,20140808,-9999,    9
 19164,100829,20140809,-9999,    9
 19164,100829,20140810,-9999,    9
 19164,100829,20140811,-9999,    9
 19164,100829,20140812,-9999,    9
 19164,100829,20140813,-9999,    9
 19164,100829,20140814,-9999,    9
 19164,100829,20140815,-9999,    9
 19164,100829,20140816,-9999,    9
 19164,100829,20140817,-9999,    9
 19164,100829,20140818,-9999,    9
 19164,100829,20140819,-9999,    9
 19164,100829,20140820,-9999,    9
 19164,100829,20140821,-9999,    9
 19164,100829,20140822,-9999,    9
 19164,100829,20140823,-9999,    9
 19164,100829,20140824,-9999,    9
 19164,100829,20140825,-9999,    9
 19164,100829,20140826,-9999,    9
 19164,100829,20140827,-9999,    9
 19164,100829,20140828,-9999,    9
 19164,100829,20140829,-9999,    9
 19164,100829,20140830,-9999,    9
 19164,100829,20140831,-9999,    9
 19164,100829,20140901,-9999,    9
 19164,100829,20140902,-9999,    9
 19164,100829,20140903,-9999,    9
 19164,100829,20140904,-9999,    9
 19164,100829,20140905,-9999,    9
 19164,100829,20140906,-9999,    9
 19164,100829,20140907,-9999,    9
 19164,100829,20140908,-9999,    9
 19164,100829,20140909,-9999,    9
 19164,100829,20140910,-9999,    9
 19164,100829,20140911,-9999,    9
 19164,100829,20140912,-9999,    9
 19164,100829,20140913,-9999,    9
 19164,100829,20140914,-9999,    9
 19164,100829,20140915,-9999,    9
 19164,100829,20140916,-9999,    9
 19164,100829,20140917,-9999,    9
 19164,100829,20140918,-9999,    9
 19164,100829,20140919,-9999,    9
 19164,100829,20140920,-9999,    9
 19164,100829,20140921,-9999,    9
 19164,100829,20140922,-9999,    9
 19164,100829,20140923,-9999,    9
 19164,100829,20140924,-9999,    9
 19164,100829,20140925,-9999,    9
 19164,100829,20140926,-9999,    9
 19164,100829,20140927,-9999,    9
 19164,100829,20140928,-9999,    9
 19164,100829,20140929,-9999,    9
 19164,100829,20140930,-9999,    9
 19164,100829,20141001,-9999,    9
 19164,100829,20141002,-9999,    9
 19164,100829,20141003,-9999,    9
 19164,100829,20141004,-9999,    9
 19164,100829,20141005,-9999,    9
 19164,100829,20141006,-9999,    9
 19164,100829,20141007,-9999,    9
 19164,100829,20141008,-9999,    9
 19164,100829,20141009,-9999,    9
 19164,100829,20141010,-9999,    9
 19164,100829,20141011,-9999,    9
 19164,100829,20141012,-9999,    9
 19164,100829,20141013,-9999,    9
 19164,100829,20141014,-9999,    9
 19164,100829,20141015,-9999,    9
 19164,100829,20141016,-9999,    9
 19164,100829,20141017,-9999,    9
 19164,100829,20141018,-9999,    9
 19164,100829,20141019,-9999,    9
 19164,100829,20141020,-9999,    9
 19164,100829,20141021,-9999,    9
 19164,100829,20141022,-9999,    9
 19164,100829,20141023,-9999,    9
 19164,100829,20141024,-9999,    9
 19164,100829,20141025,-9999,    9
 19164,100829,20141026,-9999,    9
 19164,100829,20141027,-9999,    9
 19164,100829,20141028,-9999,    9
 19164,100829,20141029,-9999,    9
 19164,100829,20141030,-9999,    9
 19164,100829,20141031,-9999,    9
 19164,100829,20141101,-9999,    9
 19164,100829,20141102,-9999,    9
 19164,100829,20141103,-9999,    9
 19164,100829,20141104,-9999,    9
 19164,100829,20141105,-9999,    9
 19164,100829,20141106,-9999,    9
 19164,100829,20141107,-9999,    9
 19164,100829,20141108,-9999,    9
 19164,100829,20141109,-9999,    9
 19164,100829,20141110,-9999,    9
 19164,100829,20141111,-9999,    9
 19164,100829,20141112,-9999,    9
