EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RUDOLFSHUETTE, AUSTRIA (STAID: 24242)
Blended and updated with sources:128768 133201 134215 911138 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24242,133201,19610801,   82,    0
 24242,133201,19610802,   61,    0
 24242,133201,19610803,   24,    0
 24242,133201,19610804,   44,    0
 24242,133201,19610805,   95,    0
 24242,133201,19610806,  123,    0
 24242,133201,19610807,  108,    0
 24242,133201,19610808,  115,    0
 24242,133201,19610809,  125,    0
 24242,133201,19610810,  118,    0
 24242,133201,19610811,   95,    0
 24242,133201,19610812,   29,    0
 24242,133201,19610813,    0,    0
 24242,133201,19610814,   36,    0
 24242,133201,19610815,   33,    0
 24242,133201,19610816,   11,    0
 24242,133201,19610817,  -13,    0
 24242,133201,19610818,  -13,    0
 24242,133201,19610819,   35,    0
 24242,133201,19610820,   28,    0
 24242,133201,19610821,   46,    0
 24242,133201,19610822,   69,    0
 24242,133201,19610823,   15,    0
 24242,133201,19610824,   38,    0
 24242,133201,19610825,   41,    0
 24242,133201,19610826,   75,    0
 24242,133201,19610827,   95,    0
 24242,133201,19610828,  100,    0
 24242,133201,19610829,  113,    0
 24242,133201,19610830,  105,    0
 24242,133201,19610831,  105,    0
 24242,133201,19610901,  100,    0
 24242,133201,19610902,   90,    0
 24242,133201,19610903,   75,    0
 24242,133201,19610904,   75,    0
 24242,133201,19610905,  100,    0
 24242,133201,19610906,   65,    0
 24242,133201,19610907,   68,    0
 24242,133201,19610908,   40,    0
 24242,133201,19610909,   -5,    0
 24242,133201,19610910,   33,    0
 24242,133201,19610911,   65,    0
 24242,133201,19610912,   63,    0
 24242,133201,19610913,   80,    0
 24242,133201,19610914,  102,    0
 24242,133201,19610915,   68,    0
 24242,133201,19610916,  115,    0
 24242,133201,19610917,  140,    0
 24242,133201,19610918,  135,    0
 24242,133201,19610919,  145,    0
 24242,133201,19610920,  135,    0
 24242,133201,19610921,  105,    0
 24242,133201,19610922,  100,    0
 24242,133201,19610923,  110,    0
 24242,133201,19610924,   93,    0
 24242,133201,19610925,   80,    0
 24242,133201,19610926,   80,    0
 24242,133201,19610927,   75,    0
 24242,133201,19610928,   95,    0
 24242,133201,19610929,  115,    0
 24242,133201,19610930,  105,    0
 24242,133201,19611001,-9999,    9
 24242,133201,19611002,-9999,    9
 24242,133201,19611003,-9999,    9
 24242,133201,19611004,-9999,    9
 24242,133201,19611005,-9999,    9
 24242,133201,19611006,-9999,    9
 24242,133201,19611007,-9999,    9
 24242,133201,19611008,-9999,    9
 24242,133201,19611009,-9999,    9
 24242,133201,19611010,-9999,    9
 24242,133201,19611011,-9999,    9
 24242,133201,19611012,-9999,    9
 24242,133201,19611013,-9999,    9
 24242,133201,19611014,-9999,    9
 24242,133201,19611015,-9999,    9
 24242,133201,19611016,-9999,    9
 24242,133201,19611017,-9999,    9
 24242,133201,19611018,-9999,    9
 24242,133201,19611019,-9999,    9
 24242,133201,19611020,-9999,    9
 24242,133201,19611021,-9999,    9
 24242,133201,19611022,-9999,    9
 24242,133201,19611023,-9999,    9
 24242,133201,19611024,-9999,    9
 24242,133201,19611025,-9999,    9
 24242,133201,19611026,-9999,    9
 24242,133201,19611027,-9999,    9
 24242,133201,19611028,-9999,    9
 24242,133201,19611029,-9999,    9
 24242,133201,19611030,-9999,    9
 24242,133201,19611031,-9999,    9
 24242,133201,19611101,-9999,    9
 24242,133201,19611102,-9999,    9
 24242,133201,19611103,-9999,    9
 24242,133201,19611104,-9999,    9
 24242,133201,19611105,-9999,    9
 24242,133201,19611106,-9999,    9
 24242,133201,19611107,-9999,    9
 24242,133201,19611108,-9999,    9
 24242,133201,19611109,-9999,    9
 24242,133201,19611110,-9999,    9
 24242,133201,19611111,-9999,    9
 24242,133201,19611112,-9999,    9
 24242,133201,19611113,-9999,    9
 24242,133201,19611114,-9999,    9
 24242,133201,19611115,-9999,    9
 24242,133201,19611116,-9999,    9
 24242,133201,19611117,-9999,    9
 24242,133201,19611118,-9999,    9
 24242,133201,19611119,-9999,    9
 24242,133201,19611120,-9999,    9
 24242,133201,19611121,-9999,    9
 24242,133201,19611122,-9999,    9
 24242,133201,19611123,-9999,    9
 24242,133201,19611124,-9999,    9
 24242,133201,19611125,-9999,    9
 24242,133201,19611126,-9999,    9
 24242,133201,19611127,-9999,    9
 24242,133201,19611128,-9999,    9
 24242,133201,19611129,-9999,    9
 24242,133201,19611130,-9999,    9
 24242,133201,19611201,-9999,    9
 24242,133201,19611202,-9999,    9
 24242,133201,19611203,-9999,    9
 24242,133201,19611204,-9999,    9
 24242,133201,19611205,-9999,    9
 24242,133201,19611206,-9999,    9
 24242,133201,19611207,-9999,    9
 24242,133201,19611208,-9999,    9
 24242,133201,19611209,-9999,    9
 24242,133201,19611210,-9999,    9
 24242,133201,19611211,-9999,    9
 24242,133201,19611212,-9999,    9
 24242,133201,19611213,-9999,    9
 24242,133201,19611214,-9999,    9
 24242,133201,19611215,-9999,    9
 24242,133201,19611216,-9999,    9
 24242,133201,19611217,-9999,    9
 24242,133201,19611218,-9999,    9
 24242,133201,19611219,-9999,    9
 24242,133201,19611220,-9999,    9
 24242,133201,19611221,-9999,    9
 24242,133201,19611222,-9999,    9
 24242,133201,19611223,-9999,    9
 24242,133201,19611224,-9999,    9
 24242,133201,19611225,-9999,    9
 24242,133201,19611226,-9999,    9
 24242,133201,19611227,-9999,    9
 24242,133201,19611228,-9999,    9
 24242,133201,19611229,-9999,    9
 24242,133201,19611230,-9999,    9
 24242,133201,19611231,-9999,    9
 24242,133201,19620101,-9999,    9
 24242,133201,19620102,-9999,    9
 24242,133201,19620103,-9999,    9
 24242,133201,19620104,-9999,    9
 24242,133201,19620105,-9999,    9
 24242,133201,19620106,-9999,    9
 24242,133201,19620107,-9999,    9
 24242,133201,19620108,-9999,    9
 24242,133201,19620109,-9999,    9
 24242,133201,19620110,-9999,    9
 24242,133201,19620111,-9999,    9
 24242,133201,19620112,-9999,    9
 24242,133201,19620113,-9999,    9
 24242,133201,19620114,-9999,    9
 24242,133201,19620115,-9999,    9
 24242,133201,19620116,-9999,    9
 24242,133201,19620117,-9999,    9
 24242,133201,19620118,-9999,    9
 24242,133201,19620119,-9999,    9
 24242,133201,19620120,-9999,    9
 24242,133201,19620121,-9999,    9
 24242,133201,19620122,-9999,    9
 24242,133201,19620123,-9999,    9
 24242,133201,19620124,-9999,    9
 24242,133201,19620125,-9999,    9
 24242,133201,19620126,-9999,    9
 24242,133201,19620127,-9999,    9
 24242,133201,19620128,-9999,    9
 24242,133201,19620129,-9999,    9
 24242,133201,19620130,-9999,    9
 24242,133201,19620131,-9999,    9
 24242,133201,19620201,-9999,    9
 24242,133201,19620202,-9999,    9
 24242,133201,19620203,-9999,    9
 24242,133201,19620204,-9999,    9
 24242,133201,19620205,-9999,    9
 24242,133201,19620206,-9999,    9
 24242,133201,19620207,-9999,    9
 24242,133201,19620208,-9999,    9
 24242,133201,19620209,-9999,    9
 24242,133201,19620210,-9999,    9
 24242,133201,19620211,-9999,    9
 24242,133201,19620212,-9999,    9
 24242,133201,19620213,-9999,    9
 24242,133201,19620214,-9999,    9
 24242,133201,19620215,-9999,    9
 24242,133201,19620216,-9999,    9
 24242,133201,19620217,-9999,    9
 24242,133201,19620218,-9999,    9
 24242,133201,19620219,-9999,    9
 24242,133201,19620220,-9999,    9
 24242,133201,19620221,-9999,    9
 24242,133201,19620222,-9999,    9
 24242,133201,19620223,-9999,    9
 24242,133201,19620224,-9999,    9
 24242,133201,19620225,-9999,    9
 24242,133201,19620226,-9999,    9
 24242,133201,19620227,-9999,    9
 24242,133201,19620228,-9999,    9
 24242,133201,19620301,-9999,    9
 24242,133201,19620302,-9999,    9
 24242,133201,19620303,-9999,    9
 24242,133201,19620304,-9999,    9
 24242,133201,19620305,-9999,    9
 24242,133201,19620306,-9999,    9
 24242,133201,19620307,-9999,    9
 24242,133201,19620308,-9999,    9
 24242,133201,19620309,-9999,    9
 24242,133201,19620310,-9999,    9
 24242,133201,19620311,-9999,    9
 24242,133201,19620312,-9999,    9
 24242,133201,19620313,-9999,    9
 24242,133201,19620314,-9999,    9
 24242,133201,19620315,-9999,    9
 24242,133201,19620316,-9999,    9
 24242,133201,19620317,-9999,    9
 24242,133201,19620318,-9999,    9
 24242,133201,19620319,-9999,    9
 24242,133201,19620320,-9999,    9
 24242,133201,19620321,-9999,    9
 24242,133201,19620322,-9999,    9
 24242,133201,19620323,-9999,    9
 24242,133201,19620324,-9999,    9
 24242,133201,19620325,-9999,    9
 24242,133201,19620326,-9999,    9
 24242,133201,19620327,-9999,    9
 24242,133201,19620328,-9999,    9
 24242,133201,19620329,-9999,    9
 24242,133201,19620330,-9999,    9
 24242,133201,19620331,-9999,    9
 24242,133201,19620401,-9999,    9
 24242,133201,19620402,-9999,    9
 24242,133201,19620403,-9999,    9
 24242,133201,19620404,-9999,    9
 24242,133201,19620405,-9999,    9
 24242,133201,19620406,-9999,    9
 24242,133201,19620407,-9999,    9
 24242,133201,19620408,-9999,    9
 24242,133201,19620409,-9999,    9
 24242,133201,19620410,-9999,    9
 24242,133201,19620411,-9999,    9
 24242,133201,19620412,-9999,    9
 24242,133201,19620413,-9999,    9
 24242,133201,19620414,-9999,    9
 24242,133201,19620415,-9999,    9
 24242,133201,19620416,-9999,    9
 24242,133201,19620417,-9999,    9
 24242,133201,19620418,-9999,    9
 24242,133201,19620419,-9999,    9
 24242,133201,19620420,-9999,    9
 24242,133201,19620421,-9999,    9
 24242,133201,19620422,-9999,    9
 24242,133201,19620423,-9999,    9
 24242,133201,19620424,-9999,    9
 24242,133201,19620425,-9999,    9
 24242,133201,19620426,-9999,    9
 24242,133201,19620427,-9999,    9
 24242,133201,19620428,-9999,    9
 24242,133201,19620429,-9999,    9
 24242,133201,19620430,-9999,    9
 24242,133201,19620501,-9999,    9
 24242,133201,19620502,-9999,    9
 24242,133201,19620503,-9999,    9
 24242,133201,19620504,-9999,    9
 24242,133201,19620505,-9999,    9
 24242,133201,19620506,-9999,    9
 24242,133201,19620507,-9999,    9
 24242,133201,19620508,-9999,    9
 24242,133201,19620509,-9999,    9
 24242,133201,19620510,-9999,    9
 24242,133201,19620511,-9999,    9
 24242,133201,19620512,-9999,    9
 24242,133201,19620513,-9999,    9
 24242,133201,19620514,-9999,    9
 24242,133201,19620515,-9999,    9
 24242,133201,19620516,    0,    0
 24242,133201,19620517,-9999,    9
 24242,133201,19620518,-9999,    9
 24242,133201,19620519,-9999,    9
 24242,133201,19620520,-9999,    9
 24242,133201,19620521,-9999,    9
 24242,133201,19620522,-9999,    9
 24242,133201,19620523,-9999,    9
 24242,133201,19620524,-9999,    9
 24242,133201,19620525,-9999,    9
 24242,133201,19620526,-9999,    9
 24242,133201,19620527,-9999,    9
 24242,133201,19620528,-9999,    9
 24242,133201,19620529,-9999,    9
 24242,133201,19620530,-9999,    9
 24242,133201,19620531,-9999,    9
 24242,133201,19620601,    9,    0
 24242,133201,19620602,  -55,    0
 24242,133201,19620603,  -56,    0
 24242,133201,19620604,  -47,    0
 24242,133201,19620605,  -58,    0
 24242,133201,19620606,  -46,    0
 24242,133201,19620607,  -45,    0
 24242,133201,19620608,  -46,    0
 24242,133201,19620609,  -25,    0
 24242,133201,19620610,   -1,    0
 24242,133201,19620611,   -1,    0
 24242,133201,19620612,  -14,    0
 24242,133201,19620613,   34,    0
 24242,133201,19620614,   75,    0
 24242,133201,19620615,   79,    0
 24242,133201,19620616,   62,    0
 24242,133201,19620617,   62,    0
 24242,133201,19620618,   89,    0
 24242,133201,19620619,   80,    0
 24242,133201,19620620,   69,    0
 24242,133201,19620621,   64,    0
 24242,133201,19620622,   84,    0
 24242,133201,19620623,   95,    0
 24242,133201,19620624,  115,    0
 24242,133201,19620625,   65,    0
 24242,133201,19620626,   54,    0
 24242,133201,19620627,    7,    0
 24242,133201,19620628,    7,    0
 24242,133201,19620629,   13,    0
 24242,133201,19620630,   -6,    0
 24242,133201,19620701,    3,    0
 24242,133201,19620702,  -10,    0
 24242,133201,19620703,   21,    0
 24242,133201,19620704,   -2,    0
 24242,133201,19620705,  -10,    0
 24242,133201,19620706,    4,    0
 24242,133201,19620707,   24,    0
 24242,133201,19620708,   53,    0
