EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ASSELBORN, LUXEMBOURG (STAID: 22463)
Blended and updated with sources:121011 121221 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 22463,121221,19490101,   31,    1
 22463,121221,19490102,   22,    1
 22463,121221,19490103,    3,    1
 22463,121221,19490104,    4,    1
 22463,121221,19490105,   34,    1
 22463,121221,19490106,   30,    1
 22463,121221,19490107,   -4,    1
 22463,121221,19490108,   -1,    1
 22463,121221,19490109,    4,    1
 22463,121221,19490110,  -18,    1
 22463,121221,19490111,  -17,    1
 22463,121221,19490112,   10,    1
 22463,121221,19490113,   -3,    1
 22463,121221,19490114,   19,    1
 22463,121221,19490115,   25,    1
 22463,121221,19490116,   52,    1
 22463,121221,19490117,   51,    1
 22463,121221,19490118,   56,    1
 22463,121221,19490119,   68,    1
 22463,121221,19490120,   38,    1
 22463,121221,19490121,   38,    1
 22463,121221,19490122,   18,    1
 22463,121221,19490123,    8,    1
 22463,121221,19490124,   14,    1
 22463,121221,19490125,   24,    1
 22463,121221,19490126,   18,    1
 22463,121221,19490127,   41,    1
 22463,121221,19490128,   33,    1
 22463,121221,19490129,   42,    1
 22463,121221,19490130,   11,    1
 22463,121221,19490131,   12,    1
 22463,121221,19490201,  -10,    1
 22463,121221,19490202,  -45,    1
 22463,121221,19490203,  -35,    1
 22463,121221,19490204,  -14,    1
 22463,121221,19490205,   10,    1
 22463,121221,19490206,   -2,    1
 22463,121221,19490207,   -2,    1
 22463,121221,19490208,   40,    1
 22463,121221,19490209,   46,    1
 22463,121221,19490210,   27,    1
 22463,121221,19490211,   14,    1
 22463,121221,19490212,    0,    0
 22463,121221,19490213,    5,    1
 22463,121221,19490214,    5,    1
 22463,121221,19490215,   32,    1
 22463,121221,19490216,   63,    1
 22463,121221,19490217,   61,    1
 22463,121221,19490218,   72,    1
 22463,121221,19490219,   71,    1
 22463,121221,19490220,   81,    1
 22463,121221,19490221,   68,    1
 22463,121221,19490222,   48,    1
 22463,121221,19490223,   51,    1
 22463,121221,19490224,   65,    1
 22463,121221,19490225,   39,    1
 22463,121221,19490226,   30,    1
 22463,121221,19490227,   30,    1
 22463,121221,19490228,    6,    1
 22463,121221,19490301,    0,    0
 22463,121221,19490302,  -32,    1
 22463,121221,19490303,  -15,    1
 22463,121221,19490304,  -51,    1
 22463,121221,19490305,  -58,    1
 22463,121221,19490306,  -58,    1
 22463,121221,19490307,  -34,    1
 22463,121221,19490308,  -24,    1
 22463,121221,19490309,    0,    0
 22463,121221,19490310,   42,    1
 22463,121221,19490311,   51,    1
 22463,121221,19490312,   47,    1
 22463,121221,19490313,   49,    1
 22463,121221,19490314,   76,    1
 22463,121221,19490315,   20,    1
 22463,121221,19490316,   30,    1
 22463,121221,19490317,   32,    1
 22463,121221,19490318,   20,    1
 22463,121221,19490319,   -6,    1
 22463,121221,19490320,   -6,    1
 22463,121221,19490321,   29,    1
 22463,121221,19490322,   32,    1
 22463,121221,19490323,   73,    1
 22463,121221,19490324,   95,    1
 22463,121221,19490325,  114,    1
 22463,121221,19490326,   94,    1
 22463,121221,19490327,  106,    1
 22463,121221,19490328,  130,    1
 22463,121221,19490329,  144,    1
 22463,121221,19490330,  127,    1
 22463,121221,19490331,   87,    1
 22463,121221,19490401,   98,    1
 22463,121221,19490402,  130,    1
 22463,121221,19490403,  107,    1
 22463,121221,19490404,  138,    1
 22463,121221,19490405,  112,    1
 22463,121221,19490406,  122,    1
 22463,121221,19490407,   37,    1
 22463,121221,19490408,    9,    1
 22463,121221,19490409,   11,    1
 22463,121221,19490410,   49,    1
 22463,121221,19490411,  110,    1
 22463,121221,19490412,   99,    1
 22463,121221,19490413,  143,    1
 22463,121221,19490414,  131,    1
 22463,121221,19490415,  164,    1
 22463,121221,19490416,  185,    1
 22463,121221,19490417,  204,    1
 22463,121221,19490418,  206,    1
 22463,121221,19490419,  138,    1
 22463,121221,19490420,   89,    1
 22463,121221,19490421,  160,    1
 22463,121221,19490422,   85,    1
 22463,121221,19490423,  114,    1
 22463,121221,19490424,  167,    1
 22463,121221,19490425,   82,    1
 22463,121221,19490426,   61,    1
 22463,121221,19490427,   94,    1
 22463,121221,19490428,  114,    1
 22463,121221,19490429,   75,    1
 22463,121221,19490430,   53,    1
 22463,121221,19490501,   74,    1
 22463,121221,19490502,  135,    1
 22463,121221,19490503,  174,    1
 22463,121221,19490504,  185,    1
 22463,121221,19490505,  120,    1
 22463,121221,19490506,   82,    1
 22463,121221,19490507,   71,    1
 22463,121221,19490508,   66,    1
 22463,121221,19490509,   44,    1
