EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BRAGE, NORWAY (STAID: 18459)
Blended and updated with sources:99271 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18459, 99271,20140501,-9999,    9
 18459, 99271,20140502,-9999,    9
 18459, 99271,20140503,-9999,    9
 18459, 99271,20140504,-9999,    9
 18459, 99271,20140505,-9999,    9
 18459, 99271,20140506,-9999,    9
 18459, 99271,20140507,-9999,    9
 18459, 99271,20140508,-9999,    9
 18459, 99271,20140509,-9999,    9
 18459, 99271,20140510,-9999,    9
 18459, 99271,20140511,-9999,    9
 18459, 99271,20140512,-9999,    9
 18459, 99271,20140513,-9999,    9
 18459, 99271,20140514,-9999,    9
 18459, 99271,20140515,-9999,    9
 18459, 99271,20140516,-9999,    9
 18459, 99271,20140517,-9999,    9
 18459, 99271,20140518,-9999,    9
 18459, 99271,20140519,-9999,    9
 18459, 99271,20140520,-9999,    9
 18459, 99271,20140521,  100,    0
 18459, 99271,20140522,-9999,    9
 18459, 99271,20140523,-9999,    9
 18459, 99271,20140524,-9999,    9
 18459, 99271,20140525,-9999,    9
 18459, 99271,20140526,-9999,    9
 18459, 99271,20140527,-9999,    9
 18459, 99271,20140528,-9999,    9
 18459, 99271,20140529,-9999,    9
 18459, 99271,20140530,-9999,    9
 18459, 99271,20140531,-9999,    9
 18459, 99271,20140601,-9999,    9
 18459, 99271,20140602,-9999,    9
 18459, 99271,20140603,-9999,    9
 18459, 99271,20140604,-9999,    9
 18459, 99271,20140605,-9999,    9
 18459, 99271,20140606,-9999,    9
 18459, 99271,20140607,-9999,    9
 18459, 99271,20140608,-9999,    9
 18459, 99271,20140609,-9999,    9
 18459, 99271,20140610,-9999,    9
 18459, 99271,20140611,-9999,    9
 18459, 99271,20140612,-9999,    9
 18459, 99271,20140613,-9999,    9
 18459, 99271,20140614,-9999,    9
 18459, 99271,20140615,-9999,    9
 18459, 99271,20140616,-9999,    9
 18459, 99271,20140617,-9999,    9
 18459, 99271,20140618,-9999,    9
 18459, 99271,20140619,-9999,    9
 18459, 99271,20140620,-9999,    9
 18459, 99271,20140621,-9999,    9
 18459, 99271,20140622,-9999,    9
 18459, 99271,20140623,-9999,    9
 18459, 99271,20140624,-9999,    9
 18459, 99271,20140625,-9999,    9
 18459, 99271,20140626,-9999,    9
 18459, 99271,20140627,-9999,    9
 18459, 99271,20140628,-9999,    9
 18459, 99271,20140629,-9999,    9
 18459, 99271,20140630,-9999,    9
 18459, 99271,20140701,-9999,    9
 18459, 99271,20140702,-9999,    9
 18459, 99271,20140703,-9999,    9
 18459, 99271,20140704,-9999,    9
 18459, 99271,20140705,-9999,    9
 18459, 99271,20140706,-9999,    9
 18459, 99271,20140707,-9999,    9
 18459, 99271,20140708,-9999,    9
 18459, 99271,20140709,-9999,    9
 18459, 99271,20140710,-9999,    9
 18459, 99271,20140711,-9999,    9
 18459, 99271,20140712,-9999,    9
 18459, 99271,20140713,-9999,    9
 18459, 99271,20140714,-9999,    9
 18459, 99271,20140715,-9999,    9
 18459, 99271,20140716,-9999,    9
 18459, 99271,20140717,-9999,    9
 18459, 99271,20140718,-9999,    9
 18459, 99271,20140719,-9999,    9
 18459, 99271,20140720,-9999,    9
 18459, 99271,20140721,-9999,    9
 18459, 99271,20140722,-9999,    9
 18459, 99271,20140723,-9999,    9
 18459, 99271,20140724,-9999,    9
 18459, 99271,20140725,-9999,    9
 18459, 99271,20140726,-9999,    9
 18459, 99271,20140727,-9999,    9
 18459, 99271,20140728,-9999,    9
 18459, 99271,20140729,-9999,    9
 18459, 99271,20140730,-9999,    9
 18459, 99271,20140731,-9999,    9
 18459, 99271,20140801,-9999,    9
 18459, 99271,20140802,-9999,    9
 18459, 99271,20140803,-9999,    9
 18459, 99271,20140804,-9999,    9
 18459, 99271,20140805,-9999,    9
 18459, 99271,20140806,-9999,    9
 18459, 99271,20140807,-9999,    9
 18459, 99271,20140808,-9999,    9
 18459, 99271,20140809,-9999,    9
 18459, 99271,20140810,-9999,    9
 18459, 99271,20140811,-9999,    9
 18459, 99271,20140812,-9999,    9
 18459, 99271,20140813,-9999,    9
 18459, 99271,20140814,-9999,    9
 18459, 99271,20140815,-9999,    9
 18459, 99271,20140816,-9999,    9
 18459, 99271,20140817,-9999,    9
 18459, 99271,20140818,-9999,    9
 18459, 99271,20140819,-9999,    9
 18459, 99271,20140820,  116,    0
 18459, 99271,20140821,-9999,    9
 18459, 99271,20140822,-9999,    9
 18459, 99271,20140823,-9999,    9
 18459, 99271,20140824,-9999,    9
 18459, 99271,20140825,-9999,    9
 18459, 99271,20140826,-9999,    9
 18459, 99271,20140827,-9999,    9
 18459, 99271,20140828,-9999,    9
 18459, 99271,20140829,-9999,    9
 18459, 99271,20140830,-9999,    9
 18459, 99271,20140831,-9999,    9
 18459, 99271,20140901,-9999,    9
 18459, 99271,20140902,-9999,    9
 18459, 99271,20140903,-9999,    9
 18459, 99271,20140904,-9999,    9
 18459, 99271,20140905,-9999,    9
 18459, 99271,20140906,-9999,    9
 18459, 99271,20140907,-9999,    9
 18459, 99271,20140908,-9999,    9
 18459, 99271,20140909,-9999,    9
 18459, 99271,20140910,-9999,    9
 18459, 99271,20140911,-9999,    9
 18459, 99271,20140912,-9999,    9
 18459, 99271,20140913,-9999,    9
 18459, 99271,20140914,-9999,    9
 18459, 99271,20140915,-9999,    9
 18459, 99271,20140916,-9999,    9
 18459, 99271,20140917,-9999,    9
 18459, 99271,20140918,-9999,    9
 18459, 99271,20140919,-9999,    9
 18459, 99271,20140920,-9999,    9
 18459, 99271,20140921,-9999,    9
 18459, 99271,20140922,-9999,    9
 18459, 99271,20140923,-9999,    9
 18459, 99271,20140924,-9999,    9
 18459, 99271,20140925,-9999,    9
 18459, 99271,20140926,-9999,    9
 18459, 99271,20140927,-9999,    9
 18459, 99271,20140928,-9999,    9
 18459, 99271,20140929,-9999,    9
 18459, 99271,20140930,-9999,    9
 18459, 99271,20141001,-9999,    9
 18459, 99271,20141002,-9999,    9
 18459, 99271,20141003,-9999,    9
 18459, 99271,20141004,-9999,    9
 18459, 99271,20141005,-9999,    9
 18459, 99271,20141006,-9999,    9
 18459, 99271,20141007,-9999,    9
 18459, 99271,20141008,-9999,    9
 18459, 99271,20141009,-9999,    9
 18459, 99271,20141010,-9999,    9
 18459, 99271,20141011,-9999,    9
 18459, 99271,20141012,-9999,    9
 18459, 99271,20141013,-9999,    9
 18459, 99271,20141014,-9999,    9
 18459, 99271,20141015,-9999,    9
 18459, 99271,20141016,-9999,    9
 18459, 99271,20141017,-9999,    9
 18459, 99271,20141018,-9999,    9
 18459, 99271,20141019,-9999,    9
 18459, 99271,20141020,-9999,    9
 18459, 99271,20141021,-9999,    9
 18459, 99271,20141022,-9999,    9
 18459, 99271,20141023,-9999,    9
 18459, 99271,20141024,-9999,    9
 18459, 99271,20141025,-9999,    9
 18459, 99271,20141026,-9999,    9
 18459, 99271,20141027,-9999,    9
 18459, 99271,20141028,-9999,    9
 18459, 99271,20141029,-9999,    9
 18459, 99271,20141030,-9999,    9
 18459, 99271,20141031,-9999,    9
 18459, 99271,20141101,-9999,    9
 18459, 99271,20141102,-9999,    9
 18459, 99271,20141103,-9999,    9
 18459, 99271,20141104,-9999,    9
 18459, 99271,20141105,-9999,    9
 18459, 99271,20141106,-9999,    9
 18459, 99271,20141107,-9999,    9
 18459, 99271,20141108,-9999,    9
 18459, 99271,20141109,-9999,    9
 18459, 99271,20141110,-9999,    9
 18459, 99271,20141111,-9999,    9
 18459, 99271,20141112,-9999,    9
 18459, 99271,20141113,-9999,    9
 18459, 99271,20141114,-9999,    9
 18459, 99271,20141115,-9999,    9
 18459, 99271,20141116,-9999,    9
 18459, 99271,20141117,-9999,    9
 18459, 99271,20141118,-9999,    9
 18459, 99271,20141119,-9999,    9
 18459, 99271,20141120,-9999,    9
 18459, 99271,20141121,-9999,    9
 18459, 99271,20141122,-9999,    9
 18459, 99271,20141123,-9999,    9
 18459, 99271,20141124,-9999,    9
 18459, 99271,20141125,-9999,    9
 18459, 99271,20141126,-9999,    9
 18459, 99271,20141127,-9999,    9
 18459, 99271,20141128,-9999,    9
 18459, 99271,20141129,-9999,    9
 18459, 99271,20141130,-9999,    9
 18459, 99271,20141201,-9999,    9
 18459, 99271,20141202,-9999,    9
 18459, 99271,20141203,-9999,    9
 18459, 99271,20141204,-9999,    9
 18459, 99271,20141205,-9999,    9
 18459, 99271,20141206,-9999,    9
 18459, 99271,20141207,-9999,    9
 18459, 99271,20141208,-9999,    9
 18459, 99271,20141209,-9999,    9
 18459, 99271,20141210,-9999,    9
 18459, 99271,20141211,-9999,    9
 18459, 99271,20141212,-9999,    9
 18459, 99271,20141213,-9999,    9
 18459, 99271,20141214,-9999,    9
 18459, 99271,20141215,-9999,    9
 18459, 99271,20141216,-9999,    9
 18459, 99271,20141217,-9999,    9
 18459, 99271,20141218,-9999,    9
 18459, 99271,20141219,   66,    0
 18459, 99271,20141220,   62,    0
 18459, 99271,20141221,   75,    0
 18459, 99271,20141222,   70,    0
 18459, 99271,20141223,   64,    0
 18459, 99271,20141224,   47,    0
 18459, 99271,20141225,   40,    0
 18459, 99271,20141226,   42,    0
 18459, 99271,20141227,   45,    0
 18459, 99271,20141228,   52,    0
 18459, 99271,20141229,   73,    0
 18459, 99271,20141230,   80,    0
 18459, 99271,20141231,   76,    0
 18459, 99271,20150101,   80,    0
 18459, 99271,20150102,   66,    0
 18459, 99271,20150103,   53,    0
 18459, 99271,20150104,   58,    0
 18459, 99271,20150105,   76,    0
 18459, 99271,20150106,-9999,    9
 18459, 99271,20150107,-9999,    9
 18459, 99271,20150108,-9999,    9
 18459, 99271,20150109,-9999,    9
 18459, 99271,20150110,-9999,    9
 18459, 99271,20150111,-9999,    9
 18459, 99271,20150112,-9999,    9
 18459, 99271,20150113,-9999,    9
 18459, 99271,20150114,-9999,    9
 18459, 99271,20150115,-9999,    9
 18459, 99271,20150116,-9999,    9
 18459, 99271,20150117,-9999,    9
 18459, 99271,20150118,-9999,    9
 18459, 99271,20150119,-9999,    9
 18459, 99271,20150120,-9999,    9
 18459, 99271,20150121,-9999,    9
 18459, 99271,20150122,-9999,    9
 18459, 99271,20150123,-9999,    9
 18459, 99271,20150124,-9999,    9
 18459, 99271,20150125,-9999,    9
 18459, 99271,20150126,-9999,    9
 18459, 99271,20150127,-9999,    9
 18459, 99271,20150128,-9999,    9
 18459, 99271,20150129,-9999,    9
 18459, 99271,20150130,-9999,    9
 18459, 99271,20150131,-9999,    9
 18459, 99271,20150201,-9999,    9
 18459, 99271,20150202,-9999,    9
 18459, 99271,20150203,-9999,    9
