EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WROCIKOWO, POLAND (STAID: 25088)
Blended and updated with sources:139506 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25088,139506,19880101,   29,    0
 25088,139506,19880102,   64,    0
 25088,139506,19880103,   85,    0
 25088,139506,19880104,   62,    0
 25088,139506,19880105,   51,    0
 25088,139506,19880106,   70,    0
 25088,139506,19880107,   63,    0
 25088,139506,19880108,   21,    0
 25088,139506,19880109,   15,    0
 25088,139506,19880110,   -3,    0
 25088,139506,19880111,   12,    0
 25088,139506,19880112,   16,    0
 25088,139506,19880113,    6,    0
 25088,139506,19880114,  -13,    0
 25088,139506,19880115,  -17,    0
 25088,139506,19880116,  -15,    0
 25088,139506,19880117,   -4,    0
 25088,139506,19880118,  -48,    0
 25088,139506,19880119,  -49,    0
 25088,139506,19880120,  -26,    0
 25088,139506,19880121,  -20,    0
 25088,139506,19880122,  -24,    0
 25088,139506,19880123,  -19,    0
 25088,139506,19880124,  -43,    0
 25088,139506,19880125,  -54,    0
 25088,139506,19880126,  -52,    0
 25088,139506,19880127,  -74,    0
 25088,139506,19880128,  -81,    0
 25088,139506,19880129,  -71,    0
 25088,139506,19880130,  -51,    0
 25088,139506,19880131,  -72,    0
 25088,139506,19880201,  -79,    0
 25088,139506,19880202,  -17,    0
 25088,139506,19880203,   21,    0
 25088,139506,19880204,   22,    0
 25088,139506,19880205,   15,    0
 25088,139506,19880206,   34,    0
 25088,139506,19880207,   20,    0
 25088,139506,19880208,    2,    0
 25088,139506,19880209,   12,    0
 25088,139506,19880210,   19,    0
 25088,139506,19880211,   12,    0
 25088,139506,19880212,   16,    0
 25088,139506,19880213,    0,    0
 25088,139506,19880214,   -3,    0
 25088,139506,19880215,  -16,    0
 25088,139506,19880216,   -9,    0
 25088,139506,19880217,   12,    0
 25088,139506,19880218,    0,    0
 25088,139506,19880219,  -25,    0
 25088,139506,19880220,  -77,    0
 25088,139506,19880221,  -50,    0
 25088,139506,19880222,   -3,    0
 25088,139506,19880223,    0,    0
 25088,139506,19880224,    5,    0
 25088,139506,19880225,  -16,    0
 25088,139506,19880226,   -8,    0
 25088,139506,19880227,    5,    0
 25088,139506,19880228,  -32,    0
 25088,139506,19880229,   -8,    0
 25088,139506,19880301,  -15,    0
 25088,139506,19880302,  -32,    0
 25088,139506,19880303,  -39,    0
 25088,139506,19880304,  -23,    0
 25088,139506,19880305,    7,    0
 25088,139506,19880306,    3,    0
 25088,139506,19880307,   -6,    0
 25088,139506,19880308,   -3,    0
 25088,139506,19880309,  -17,    0
 25088,139506,19880310,  -17,    0
 25088,139506,19880311,  -13,    0
 25088,139506,19880312,  -22,    0
 25088,139506,19880313,  -49,    0
 25088,139506,19880314,  -39,    0
