EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWIETAJNO, POLAND (STAID: 25093)
Blended and updated with sources:139566 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25093,139566,20181001,   59,    0
 25093,139566,20181002,   80,    0
 25093,139566,20181003,   86,    0
 25093,139566,20181004,   66,    0
 25093,139566,20181005,  101,    0
 25093,139566,20181006,   89,    0
 25093,139566,20181007,  112,    0
 25093,139566,20181008,   67,    0
 25093,139566,20181009,   66,    0
 25093,139566,20181010,   80,    0
 25093,139566,20181011,   91,    0
 25093,139566,20181012,  125,    0
 25093,139566,20181013,  100,    0
 25093,139566,20181014,  111,    0
 25093,139566,20181015,   88,    0
 25093,139566,20181016,   65,    0
 25093,139566,20181017,   74,    0
 25093,139566,20181018,   80,    0
 25093,139566,20181019,   95,    0
 25093,139566,20181020,   33,    0
 25093,139566,20181021,   37,    0
 25093,139566,20181022,   42,    0
 25093,139566,20181023,   56,    0
 25093,139566,20181024,   54,    0
 25093,139566,20181025,   51,    0
 25093,139566,20181026,   62,    0
 25093,139566,20181027,   74,    0
 25093,139566,20181028,   30,    0
 25093,139566,20181029,   29,    0
 25093,139566,20181030,  122,    0
 25093,139566,20181031,   72,    0
 25093,139566,20181101,   68,    0
 25093,139566,20181102,  111,    0
 25093,139566,20181103,   63,    0
 25093,139566,20181104,   63,    0
 25093,139566,20181105,  100,    0
 25093,139566,20181106,   85,    0
 25093,139566,20181107,   77,    0
 25093,139566,20181108,   44,    0
 25093,139566,20181109,   61,    0
 25093,139566,20181110,   62,    0
 25093,139566,20181111,   47,    0
 25093,139566,20181112,   60,    0
 25093,139566,20181113,   74,    0
 25093,139566,20181114,   80,    0
 25093,139566,20181115,   58,    0
 25093,139566,20181116,   34,    0
 25093,139566,20181117,  -21,    0
 25093,139566,20181118,    8,    0
 25093,139566,20181119,   32,    0
 25093,139566,20181120,   18,    0
 25093,139566,20181121,   -2,    0
 25093,139566,20181122,  -30,    0
 25093,139566,20181123,  -39,    0
 25093,139566,20181124,  -14,    0
 25093,139566,20181125,    7,    0
 25093,139566,20181126,  -25,    0
 25093,139566,20181127,  -11,    0
 25093,139566,20181128,  -35,    0
 25093,139566,20181129,  -46,    0
 25093,139566,20181130,  -63,    0
 25093,139566,20181201,-9999,    9
 25093,139566,20181202,-9999,    9
 25093,139566,20181203,-9999,    9
 25093,139566,20181204,-9999,    9
 25093,139566,20181205,-9999,    9
 25093,139566,20181206,-9999,    9
 25093,139566,20181207,-9999,    9
 25093,139566,20181208,-9999,    9
 25093,139566,20181209,-9999,    9
 25093,139566,20181210,-9999,    9
 25093,139566,20181211,-9999,    9
