EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station JASTRZEBIE-ZDROJ, POLAND (STAID: 24865)
Blended and updated with sources:136830 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24865,136830,19610101,  -15,    0
 24865,136830,19610102,   -9,    0
 24865,136830,19610103,  -12,    0
 24865,136830,19610104,   63,    0
 24865,136830,19610105,   34,    0
 24865,136830,19610106,   15,    0
 24865,136830,19610107,   23,    0
 24865,136830,19610108,   36,    0
 24865,136830,19610109,   13,    0
 24865,136830,19610110,   13,    0
 24865,136830,19610111,    7,    0
 24865,136830,19610112,  -14,    0
 24865,136830,19610113,  -14,    0
 24865,136830,19610114,    0,    0
 24865,136830,19610115,   -1,    0
 24865,136830,19610116,  -34,    0
 24865,136830,19610117,  -68,    0
 24865,136830,19610118, -117,    0
 24865,136830,19610119,  -81,    0
 24865,136830,19610120,  -80,    0
 24865,136830,19610121,  -88,    0
 24865,136830,19610122,  -34,    0
 24865,136830,19610123,  -22,    0
 24865,136830,19610124,  -80,    0
 24865,136830,19610125,  -85,    0
 24865,136830,19610126, -131,    0
 24865,136830,19610127, -122,    0
 24865,136830,19610128,  -60,    0
 24865,136830,19610129,  -33,    0
 24865,136830,19610130,   26,    0
 24865,136830,19610131,   53,    0
 24865,136830,19610201,   21,    0
 24865,136830,19610202,   13,    0
 24865,136830,19610203,   11,    0
 24865,136830,19610204,    2,    0
 24865,136830,19610205,   -6,    0
 24865,136830,19610206,  -20,    0
 24865,136830,19610207,   16,    0
 24865,136830,19610208,   18,    0
 24865,136830,19610209,   17,    0
 24865,136830,19610210,   19,    0
 24865,136830,19610211,   45,    0
 24865,136830,19610212,   26,    0
 24865,136830,19610213,   23,    0
 24865,136830,19610214,   14,    0
 24865,136830,19610215,   37,    0
 24865,136830,19610216,   40,    0
 24865,136830,19610217,   23,    0
 24865,136830,19610218,   27,    0
 24865,136830,19610219,   21,    0
 24865,136830,19610220,   31,    0
 24865,136830,19610221,   36,    0
 24865,136830,19610222,   17,    0
 24865,136830,19610223,   -2,    0
 24865,136830,19610224,    7,    0
 24865,136830,19610225,   -2,    0
 24865,136830,19610226,    8,    0
 24865,136830,19610227,   45,    0
 24865,136830,19610228,   52,    0
 24865,136830,19610301,   43,    0
 24865,136830,19610302,   23,    0
 24865,136830,19610303,   47,    0
 24865,136830,19610304,   36,    0
 24865,136830,19610305,   43,    0
 24865,136830,19610306,   37,    0
 24865,136830,19610307,   38,    0
 24865,136830,19610308,   45,    0
 24865,136830,19610309,   49,    0
 24865,136830,19610310,   95,    0
 24865,136830,19610311,  101,    0
 24865,136830,19610312,  118,    0
 24865,136830,19610313,   73,    0
 24865,136830,19610314,   64,    0
 24865,136830,19610315,   97,    0
 24865,136830,19610316,  100,    0
 24865,136830,19610317,   80,    0
 24865,136830,19610318,  126,    0
 24865,136830,19610319,   45,    0
 24865,136830,19610320,   13,    0
 24865,136830,19610321,   33,    0
 24865,136830,19610322,    1,    0
 24865,136830,19610323,   38,    0
 24865,136830,19610324,   73,    0
 24865,136830,19610325,   76,    0
 24865,136830,19610326,   81,    0
 24865,136830,19610327,   56,    0
 24865,136830,19610328,   13,    0
 24865,136830,19610329,   36,    0
 24865,136830,19610330,   73,    0
 24865,136830,19610331,   55,    0
 24865,136830,19610401,   84,    0
 24865,136830,19610402,   63,    0
 24865,136830,19610403,  100,    0
 24865,136830,19610404,  100,    0
 24865,136830,19610405,  134,    0
 24865,136830,19610406,  156,    0
 24865,136830,19610407,  146,    0
 24865,136830,19610408,  132,    0
 24865,136830,19610409,   49,    0
 24865,136830,19610410,   73,    0
 24865,136830,19610411,   90,    0
 24865,136830,19610412,   73,    0
 24865,136830,19610413,  111,    0
 24865,136830,19610414,  166,    0
 24865,136830,19610415,  158,    0
 24865,136830,19610416,  150,    0
 24865,136830,19610417,  122,    0
 24865,136830,19610418,  133,    0
 24865,136830,19610419,  127,    0
 24865,136830,19610420,  102,    0
 24865,136830,19610421,  105,    0
 24865,136830,19610422,  132,    0
 24865,136830,19610423,  125,    0
 24865,136830,19610424,  110,    0
 24865,136830,19610425,   90,    0
 24865,136830,19610426,  134,    0
 24865,136830,19610427,  128,    0
 24865,136830,19610428,  117,    0
 24865,136830,19610429,  134,    0
 24865,136830,19610430,  124,    0
 24865,136830,19610501,   88,    0
 24865,136830,19610502,  113,    0
 24865,136830,19610503,  130,    0
 24865,136830,19610504,  115,    0
 24865,136830,19610505,  141,    0
 24865,136830,19610506,  160,    0
 24865,136830,19610507,  132,    0
 24865,136830,19610508,   99,    0
 24865,136830,19610509,   89,    0
 24865,136830,19610510,   86,    0
 24865,136830,19610511,   87,    0
 24865,136830,19610512,   63,    0
 24865,136830,19610513,  105,    0
 24865,136830,19610514,   86,    0
 24865,136830,19610515,   79,    0
 24865,136830,19610516,   95,    0
 24865,136830,19610517,   92,    0
 24865,136830,19610518,   99,    0
 24865,136830,19610519,  111,    0
 24865,136830,19610520,  131,    0
 24865,136830,19610521,  122,    0
 24865,136830,19610522,  125,    0
 24865,136830,19610523,  119,    0
 24865,136830,19610524,  127,    0
 24865,136830,19610525,  130,    0
 24865,136830,19610526,  149,    0
 24865,136830,19610527,  165,    0
 24865,136830,19610528,  116,    0
 24865,136830,19610529,  136,    0
 24865,136830,19610530,  100,    0
 24865,136830,19610531,  130,    0
 24865,136830,19610601,  187,    0
 24865,136830,19610602,  198,    0
 24865,136830,19610603,  185,    0
 24865,136830,19610604,  168,    0
 24865,136830,19610605,  173,    0
 24865,136830,19610606,  173,    0
 24865,136830,19610607,  172,    0
 24865,136830,19610608,  172,    0
 24865,136830,19610609,  174,    0
 24865,136830,19610610,  163,    0
 24865,136830,19610611,  150,    0
 24865,136830,19610612,  137,    0
 24865,136830,19610613,  162,    0
 24865,136830,19610614,  137,    0
 24865,136830,19610615,  129,    0
 24865,136830,19610616,  136,    0
 24865,136830,19610617,  151,    0
 24865,136830,19610618,  204,    0
 24865,136830,19610619,  180,    0
 24865,136830,19610620,  146,    0
 24865,136830,19610621,  166,    0
 24865,136830,19610622,  191,    0
 24865,136830,19610623,  178,    0
 24865,136830,19610624,  181,    0
 24865,136830,19610625,  210,    0
 24865,136830,19610626,  222,    0
 24865,136830,19610627,  234,    0
 24865,136830,19610628,  132,    0
 24865,136830,19610629,  149,    0
 24865,136830,19610630,  171,    0
 24865,136830,19610701,  194,    0
 24865,136830,19610702,  203,    0
 24865,136830,19610703,  210,    0
 24865,136830,19610704,  202,    0
 24865,136830,19610705,  136,    0
 24865,136830,19610706,  131,    0
 24865,136830,19610707,  129,    0
 24865,136830,19610708,  139,    0
 24865,136830,19610709,  142,    0
 24865,136830,19610710,  151,    0
 24865,136830,19610711,  159,    0
 24865,136830,19610712,  197,    0
 24865,136830,19610713,  194,    0
 24865,136830,19610714,  161,    0
 24865,136830,19610715,  176,    0
 24865,136830,19610716,  159,    0
 24865,136830,19610717,  147,    0
 24865,136830,19610718,  156,    0
 24865,136830,19610719,  147,    0
 24865,136830,19610720,  137,    0
 24865,136830,19610721,  160,    0
 24865,136830,19610722,  155,    0
 24865,136830,19610723,  156,    0
 24865,136830,19610724,  130,    0
 24865,136830,19610725,  116,    0
 24865,136830,19610726,  148,    0
 24865,136830,19610727,  202,    0
 24865,136830,19610728,  183,    0
 24865,136830,19610729,  130,    0
 24865,136830,19610730,  119,    0
 24865,136830,19610731,  117,    0
 24865,136830,19610801,  144,    0
 24865,136830,19610802,  179,    0
 24865,136830,19610803,  154,    0
 24865,136830,19610804,  160,    0
 24865,136830,19610805,  176,    0
 24865,136830,19610806,  211,    0
 24865,136830,19610807,  216,    0
 24865,136830,19610808,  189,    0
 24865,136830,19610809,  228,    0
 24865,136830,19610810,  228,    0
 24865,136830,19610811,  210,    0
 24865,136830,19610812,  166,    0
 24865,136830,19610813,  118,    0
 24865,136830,19610814,  129,    0
 24865,136830,19610815,  152,    0
 24865,136830,19610816,  136,    0
 24865,136830,19610817,  140,    0
 24865,136830,19610818,  127,    0
 24865,136830,19610819,  147,    0
 24865,136830,19610820,  142,    0
 24865,136830,19610821,  158,    0
 24865,136830,19610822,  178,    0
 24865,136830,19610823,  129,    0
 24865,136830,19610824,  130,    0
 24865,136830,19610825,  141,    0
 24865,136830,19610826,  165,    0
 24865,136830,19610827,  186,    0
 24865,136830,19610828,  161,    0
 24865,136830,19610829,  151,    0
 24865,136830,19610830,  149,    0
 24865,136830,19610831,  151,    0
 24865,136830,19610901,  165,    0
 24865,136830,19610902,  172,    0
 24865,136830,19610903,  177,    0
 24865,136830,19610904,  172,    0
 24865,136830,19610905,  188,    0
 24865,136830,19610906,  164,    0
 24865,136830,19610907,  168,    0
 24865,136830,19610908,  133,    0
 24865,136830,19610909,  127,    0
 24865,136830,19610910,  116,    0
 24865,136830,19610911,  102,    0
 24865,136830,19610912,  142,    0
 24865,136830,19610913,  139,    0
 24865,136830,19610914,  187,    0
 24865,136830,19610915,  129,    0
 24865,136830,19610916,  147,    0
 24865,136830,19610917,  167,    0
 24865,136830,19610918,  163,    0
 24865,136830,19610919,  151,    0
 24865,136830,19610920,  132,    0
 24865,136830,19610921,  119,    0
 24865,136830,19610922,  105,    1
 24865,136830,19610923,   97,    1
 24865,136830,19610924,  101,    1
 24865,136830,19610925,  133,    1
 24865,136830,19610926,  139,    1
 24865,136830,19610927,  115,    1
 24865,136830,19610928,  128,    1
 24865,136830,19610929,  147,    1
 24865,136830,19610930,  139,    1
 24865,136830,19611001,  128,    1
 24865,136830,19611002,  114,    1
 24865,136830,19611003,  122,    1
 24865,136830,19611004,  115,    1
 24865,136830,19611005,  120,    1
 24865,136830,19611006,  112,    1
 24865,136830,19611007,  135,    1
 24865,136830,19611008,  127,    1
 24865,136830,19611009,   93,    1
 24865,136830,19611010,   89,    1
 24865,136830,19611011,   86,    1
 24865,136830,19611012,  121,    1
 24865,136830,19611013,   87,    1
 24865,136830,19611014,  102,    1
 24865,136830,19611015,  108,    1
 24865,136830,19611016,   82,    1
 24865,136830,19611017,  127,    0
 24865,136830,19611018,  149,    0
 24865,136830,19611019,  130,    0
 24865,136830,19611020,  111,    0
 24865,136830,19611021,   91,    0
 24865,136830,19611022,   75,    0
 24865,136830,19611023,  103,    0
 24865,136830,19611024,   95,    0
 24865,136830,19611025,   71,    0
 24865,136830,19611026,   97,    0
 24865,136830,19611027,   95,    0
 24865,136830,19611028,   79,    0
 24865,136830,19611029,   80,    0
 24865,136830,19611030,   90,    0
 24865,136830,19611031,   89,    1
 24865,136830,19611101,   88,    0
 24865,136830,19611102,   92,    0
 24865,136830,19611103,   85,    0
 24865,136830,19611104,   28,    0
 24865,136830,19611105,   12,    0
 24865,136830,19611106,   22,    0
 24865,136830,19611107,   24,    0
 24865,136830,19611108,   34,    0
 24865,136830,19611109,   24,    0
 24865,136830,19611110,   83,    0
 24865,136830,19611111,   77,    0
 24865,136830,19611112,   70,    0
 24865,136830,19611113,   84,    0
 24865,136830,19611114,   32,    0
 24865,136830,19611115,   11,    0
 24865,136830,19611116,   25,    0
 24865,136830,19611117,   35,    0
 24865,136830,19611118,   38,    0
 24865,136830,19611119,   18,    0
 24865,136830,19611120,    7,    0
 24865,136830,19611121,   -6,    0
 24865,136830,19611122,    3,    0
 24865,136830,19611123,    5,    0
 24865,136830,19611124,   14,    0
 24865,136830,19611125,   39,    0
 24865,136830,19611126,   30,    0
 24865,136830,19611127,   70,    0
 24865,136830,19611128,   50,    0
 24865,136830,19611129,   38,    0
 24865,136830,19611130,   50,    0
 24865,136830,19611201,   97,    0
 24865,136830,19611202,  115,    0
