EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINNOEY I HAMAROEY, NORWAY (STAID: 18907)
Blended and updated with sources:100773 901172 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18907,100773,19720701,  266,    0
 18907,100773,19720702,  252,    0
 18907,100773,19720703,  257,    0
 18907,100773,19720704,  258,    0
 18907,100773,19720705,  169,    0
 18907,100773,19720706,  171,    0
 18907,100773,19720707,  199,    0
 18907,100773,19720708,  223,    0
 18907,100773,19720709,  137,    0
 18907,100773,19720710,  176,    0
 18907,100773,19720711,  146,    0
 18907,100773,19720712,  146,    0
 18907,100773,19720713,  141,    0
 18907,100773,19720714,  129,    0
 18907,100773,19720715,  160,    0
 18907,100773,19720716,  132,    0
 18907,100773,19720717,  113,    0
 18907,100773,19720718,  103,    0
 18907,100773,19720719,  113,    0
 18907,100773,19720720,  114,    0
 18907,100773,19720721,  113,    0
 18907,100773,19720722,   99,    0
 18907,100773,19720723,  110,    0
 18907,100773,19720724,  116,    0
 18907,100773,19720725,  106,    0
 18907,100773,19720726,   96,    0
 18907,100773,19720727,  113,    0
 18907,100773,19720728,  137,    0
 18907,100773,19720729,  171,    0
 18907,100773,19720730,  154,    0
 18907,100773,19720731,  174,    0
 18907,100773,19720801,  191,    0
 18907,100773,19720802,  163,    0
 18907,100773,19720803,  158,    0
 18907,100773,19720804,  111,    0
 18907,100773,19720805,  129,    0
 18907,100773,19720806,  130,    0
 18907,100773,19720807,  163,    0
 18907,100773,19720808,  154,    0
 18907,100773,19720809,  181,    0
 18907,100773,19720810,  139,    0
 18907,100773,19720811,  136,    0
 18907,100773,19720812,  138,    0
 18907,100773,19720813,  115,    0
 18907,100773,19720814,  133,    0
 18907,100773,19720815,  135,    0
 18907,100773,19720816,  127,    0
 18907,100773,19720817,  140,    0
 18907,100773,19720818,  106,    0
 18907,100773,19720819,   94,    0
 18907,100773,19720820,  119,    0
 18907,100773,19720821,   95,    0
 18907,100773,19720822,   93,    0
 18907,100773,19720823,  102,    0
 18907,100773,19720824,  120,    0
 18907,100773,19720825,  111,    0
 18907,100773,19720826,  102,    0
 18907,100773,19720827,  104,    0
 18907,100773,19720828,  104,    0
 18907,100773,19720829,   89,    0
 18907,100773,19720830,  100,    0
 18907,100773,19720831,  132,    0
 18907,100773,19720901,  100,    0
 18907,100773,19720902,  102,    0
 18907,100773,19720903,   67,    0
 18907,100773,19720904,   52,    0
 18907,100773,19720905,   51,    0
 18907,100773,19720906,   70,    0
 18907,100773,19720907,  113,    0
 18907,100773,19720908,  109,    0
 18907,100773,19720909,   82,    0
 18907,100773,19720910,  110,    0
 18907,100773,19720911,   80,    0
 18907,100773,19720912,   81,    0
 18907,100773,19720913,   78,    0
 18907,100773,19720914,   75,    0
 18907,100773,19720915,   66,    0
 18907,100773,19720916,   86,    0
 18907,100773,19720917,   85,    0
 18907,100773,19720918,   60,    0
 18907,100773,19720919,   51,    0
 18907,100773,19720920,   74,    0
 18907,100773,19720921,   80,    0
 18907,100773,19720922,   64,    0
 18907,100773,19720923,   81,    0
 18907,100773,19720924,   70,    0
 18907,100773,19720925,   76,    0
 18907,100773,19720926,   16,    0
 18907,100773,19720927,   34,    0
 18907,100773,19720928,   52,    0
 18907,100773,19720929,   62,    0
