EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E39 GJEMNESSUNDBRUA, NORWAY (STAID: 18560)
Blended and updated with sources:99464 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18560, 99464,20161101,-9999,    9
 18560, 99464,20161102,-9999,    9
 18560, 99464,20161103,-9999,    9
 18560, 99464,20161104,-9999,    9
 18560, 99464,20161105,-9999,    9
 18560, 99464,20161106,-9999,    9
 18560, 99464,20161107,-9999,    9
 18560, 99464,20161108,-9999,    9
 18560, 99464,20161109,-9999,    9
 18560, 99464,20161110,-9999,    9
 18560, 99464,20161111,-9999,    9
 18560, 99464,20161112,-9999,    9
 18560, 99464,20161113,-9999,    9
 18560, 99464,20161114,-9999,    9
 18560, 99464,20161115,-9999,    9
 18560, 99464,20161116,-9999,    9
 18560, 99464,20161117,-9999,    9
 18560, 99464,20161118,-9999,    9
 18560, 99464,20161119,   56,    0
 18560, 99464,20161120,   56,    0
 18560, 99464,20161121,   54,    0
 18560, 99464,20161122,   41,    0
 18560, 99464,20161123,   39,    0
 18560, 99464,20161124,   51,    0
 18560, 99464,20161125,  102,    0
 18560, 99464,20161126,   60,    0
 18560, 99464,20161127,   32,    0
 18560, 99464,20161128,   55,    0
 18560, 99464,20161129,   64,    0
 18560, 99464,20161130,   40,    0
 18560, 99464,20161201,-9999,    9
 18560, 99464,20161202,   41,    0
 18560, 99464,20161203,   51,    0
 18560, 99464,20161204,   87,    0
 18560, 99464,20161205,   52,    0
 18560, 99464,20161206,   36,    0
 18560, 99464,20161207,   56,    0
 18560, 99464,20161208,   97,    0
 18560, 99464,20161209,   74,    0
 18560, 99464,20161210,   58,    0
 18560, 99464,20161211,   17,    0
 18560, 99464,20161212,   22,    0
 18560, 99464,20161213,   65,    0
 18560, 99464,20161214,   33,    0
 18560, 99464,20161215,   62,    0
 18560, 99464,20161216,   46,    0
 18560, 99464,20161217,   54,    0
 18560, 99464,20161218,  111,    0
 18560, 99464,20161219,  107,    0
 18560, 99464,20161220,   77,    0
 18560, 99464,20161221,   78,    0
 18560, 99464,20161222,   31,    0
 18560, 99464,20161223,   50,    0
 18560, 99464,20161224,   42,    0
 18560, 99464,20161225,   67,    0
 18560, 99464,20161226,   44,    0
 18560, 99464,20161227,   42,    0
 18560, 99464,20161228,   93,    0
 18560, 99464,20161229,  102,    0
 18560, 99464,20161230,   92,    0
 18560, 99464,20161231,   57,    0
 18560, 99464,20170101,-9999,    9
 18560, 99464,20170102,-9999,    9
 18560, 99464,20170103,-9999,    9
 18560, 99464,20170104,-9999,    9
 18560, 99464,20170105,-9999,    9
 18560, 99464,20170106,-9999,    9
 18560, 99464,20170107,-9999,    9
 18560, 99464,20170108,-9999,    9
 18560, 99464,20170109,-9999,    9
 18560, 99464,20170110,-9999,    9
 18560, 99464,20170111,-9999,    9
 18560, 99464,20170112,-9999,    9
 18560, 99464,20170113,-9999,    9
 18560, 99464,20170114,-9999,    9
 18560, 99464,20170115,-9999,    9
 18560, 99464,20170116,-9999,    9
 18560, 99464,20170117,-9999,    9
 18560, 99464,20170118,-9999,    9
 18560, 99464,20170119,-9999,    9
 18560, 99464,20170120,-9999,    9
 18560, 99464,20170121,-9999,    9
 18560, 99464,20170122,-9999,    9
 18560, 99464,20170123,-9999,    9
 18560, 99464,20170124,-9999,    9
 18560, 99464,20170125,-9999,    9
 18560, 99464,20170126,-9999,    9
 18560, 99464,20170127,-9999,    9
 18560, 99464,20170128,-9999,    9
 18560, 99464,20170129,-9999,    9
 18560, 99464,20170130,-9999,    9
 18560, 99464,20170131,-9999,    9
 18560, 99464,20170201,-9999,    9
 18560, 99464,20170202,-9999,    9
 18560, 99464,20170203,-9999,    9
 18560, 99464,20170204,-9999,    9
 18560, 99464,20170205,-9999,    9
 18560, 99464,20170206,-9999,    9
 18560, 99464,20170207,-9999,    9
 18560, 99464,20170208,-9999,    9
 18560, 99464,20170209,-9999,    9
 18560, 99464,20170210,-9999,    9
 18560, 99464,20170211,-9999,    9
 18560, 99464,20170212,-9999,    9
 18560, 99464,20170213,-9999,    9
 18560, 99464,20170214,-9999,    9
 18560, 99464,20170215,-9999,    9
 18560, 99464,20170216,-9999,    9
 18560, 99464,20170217,-9999,    9
 18560, 99464,20170218,-9999,    9
 18560, 99464,20170219,-9999,    9
 18560, 99464,20170220,-9999,    9
 18560, 99464,20170221,-9999,    9
 18560, 99464,20170222,-9999,    9
 18560, 99464,20170223,-9999,    9
 18560, 99464,20170224,-9999,    9
 18560, 99464,20170225,-9999,    9
 18560, 99464,20170226,-9999,    9
 18560, 99464,20170227,-9999,    9
 18560, 99464,20170228,-9999,    9
 18560, 99464,20170301,-9999,    9
 18560, 99464,20170302,-9999,    9
 18560, 99464,20170303,-9999,    9
 18560, 99464,20170304,-9999,    9
 18560, 99464,20170305,-9999,    9
 18560, 99464,20170306,-9999,    9
 18560, 99464,20170307,-9999,    9
 18560, 99464,20170308,-9999,    9
 18560, 99464,20170309,-9999,    9
 18560, 99464,20170310,-9999,    9
 18560, 99464,20170311,-9999,    9
 18560, 99464,20170312,-9999,    9
 18560, 99464,20170313,   69,    0
 18560, 99464,20170314,-9999,    9
 18560, 99464,20170315,-9999,    9
 18560, 99464,20170316,-9999,    9
 18560, 99464,20170317,-9999,    9
 18560, 99464,20170318,-9999,    9
 18560, 99464,20170319,-9999,    9
 18560, 99464,20170320,-9999,    9
 18560, 99464,20170321,-9999,    9
 18560, 99464,20170322,-9999,    9
 18560, 99464,20170323,-9999,    9
 18560, 99464,20170324,-9999,    9
 18560, 99464,20170325,-9999,    9
 18560, 99464,20170326,-9999,    9
 18560, 99464,20170327,-9999,    9
 18560, 99464,20170328,-9999,    9
 18560, 99464,20170329,-9999,    9
 18560, 99464,20170330,-9999,    9
 18560, 99464,20170331,-9999,    9
 18560, 99464,20170401,-9999,    9
 18560, 99464,20170402,-9999,    9
 18560, 99464,20170403,   80,    0
 18560, 99464,20170404,   75,    0
 18560, 99464,20170405,   48,    0
 18560, 99464,20170406,   49,    0
 18560, 99464,20170407,   49,    0
 18560, 99464,20170408,   88,    0
 18560, 99464,20170409,   96,    0
 18560, 99464,20170410,   43,    0
 18560, 99464,20170411,   33,    0
 18560, 99464,20170412,   41,    0
 18560, 99464,20170413,   33,    0
 18560, 99464,20170414,   34,    0
 18560, 99464,20170415,   47,    0
 18560, 99464,20170416,   33,    0
 18560, 99464,20170417,   36,    0
 18560, 99464,20170418,   43,    0
 18560, 99464,20170419,   60,    0
 18560, 99464,20170420,   66,    0
 18560, 99464,20170421,   36,    0
 18560, 99464,20170422,   35,    0
 18560, 99464,20170423,   12,    0
 18560, 99464,20170424,   21,    0
 18560, 99464,20170425,   41,    0
 18560, 99464,20170426,   30,    0
 18560, 99464,20170427,-9999,    9
 18560, 99464,20170428,   60,    0
 18560, 99464,20170429,   83,    0
 18560, 99464,20170430,   64,    0
 18560, 99464,20170501,   83,    0
 18560, 99464,20170502,   82,    0
 18560, 99464,20170503,   86,    0
 18560, 99464,20170504,   85,    0
 18560, 99464,20170505,   99,    0
 18560, 99464,20170506,   63,    0
 18560, 99464,20170507,   52,    0
 18560, 99464,20170508,   42,    0
 18560, 99464,20170509,   34,    0
 18560, 99464,20170510,   56,    0
 18560, 99464,20170511,   63,    0
 18560, 99464,20170512,   84,    0
 18560, 99464,20170513,  105,    0
 18560, 99464,20170514,  112,    0
 18560, 99464,20170515,-9999,    9
 18560, 99464,20170516,  144,    0
 18560, 99464,20170517,  118,    0
 18560, 99464,20170518,  120,    0
 18560, 99464,20170519,  108,    0
 18560, 99464,20170520,-9999,    9
 18560, 99464,20170521,   96,    0
 18560, 99464,20170522,   86,    0
 18560, 99464,20170523,  102,    0
 18560, 99464,20170524,  102,    0
 18560, 99464,20170525,   98,    0
 18560, 99464,20170526,  115,    0
 18560, 99464,20170527,  144,    0
 18560, 99464,20170528,  130,    0
 18560, 99464,20170529,   96,    0
 18560, 99464,20170530,   81,    0
 18560, 99464,20170531,   65,    0
 18560, 99464,20170601,   75,    0
 18560, 99464,20170602,  111,    0
 18560, 99464,20170603,  113,    0
 18560, 99464,20170604,   98,    0
 18560, 99464,20170605,  103,    0
 18560, 99464,20170606,  128,    0
 18560, 99464,20170607,  195,    0
 18560, 99464,20170608,  166,    0
 18560, 99464,20170609,-9999,    9
 18560, 99464,20170610,  139,    0
 18560, 99464,20170611,  148,    0
 18560, 99464,20170612,  123,    0
 18560, 99464,20170613,  128,    0
 18560, 99464,20170614,  123,    0
 18560, 99464,20170615,  155,    0
 18560, 99464,20170616,  134,    0
 18560, 99464,20170617,  133,    0
 18560, 99464,20170618,  134,    0
 18560, 99464,20170619,  118,    0
 18560, 99464,20170620,   94,    0
 18560, 99464,20170621,   90,    0
 18560, 99464,20170622,  132,    0
 18560, 99464,20170623,-9999,    9
 18560, 99464,20170624,  119,    0
 18560, 99464,20170625,  116,    0
 18560, 99464,20170626,   92,    0
 18560, 99464,20170627,   91,    0
 18560, 99464,20170628,  112,    0
 18560, 99464,20170629,  143,    0
 18560, 99464,20170630,  186,    0
 18560, 99464,20170701,  135,    0
 18560, 99464,20170702,  124,    0
 18560, 99464,20170703,  107,    0
 18560, 99464,20170704,  110,    0
 18560, 99464,20170705,  113,    0
 18560, 99464,20170706,  117,    0
 18560, 99464,20170707,  137,    0
 18560, 99464,20170708,  115,    0
 18560, 99464,20170709,  129,    0
 18560, 99464,20170710,  138,    0
 18560, 99464,20170711,  122,    0
 18560, 99464,20170712,  117,    0
