EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VENNAFJELL, NORWAY (STAID: 18835)
Blended and updated with sources:100694 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18835,100694,19580601,  112,    0
 18835,100694,19580602,  115,    0
 18835,100694,19580603,   79,    0
 18835,100694,19580604,   19,    0
 18835,100694,19580605,   19,    0
 18835,100694,19580606,   75,    0
 18835,100694,19580607,   34,    0
 18835,100694,19580608,   36,    0
 18835,100694,19580609,   -8,    0
 18835,100694,19580610,    1,    0
 18835,100694,19580611,   12,    0
 18835,100694,19580612,    9,    0
 18835,100694,19580613,   18,    0
 18835,100694,19580614,   56,    0
 18835,100694,19580615,   99,    0
 18835,100694,19580616,  109,    0
 18835,100694,19580617,  116,    0
 18835,100694,19580618,   45,    0
 18835,100694,19580619,   29,    0
 18835,100694,19580620,   31,    0
 18835,100694,19580621,   57,    0
 18835,100694,19580622,   77,    0
 18835,100694,19580623,  101,    0
 18835,100694,19580624,  104,    0
 18835,100694,19580625,  107,    0
 18835,100694,19580626,  108,    0
 18835,100694,19580627,  147,    0
 18835,100694,19580628,  178,    0
 18835,100694,19580629,  188,    0
 18835,100694,19580630,  185,    0
 18835,100694,19580701,  193,    0
 18835,100694,19580702,  207,    0
 18835,100694,19580703,  171,    0
 18835,100694,19580704,   89,    0
 18835,100694,19580705,   72,    0
 18835,100694,19580706,   57,    0
 18835,100694,19580707,   57,    0
 18835,100694,19580708,   83,    0
 18835,100694,19580709,   80,    0
 18835,100694,19580710,   37,    0
 18835,100694,19580711,   32,    0
 18835,100694,19580712,   50,    0
 18835,100694,19580713,  105,    0
 18835,100694,19580714,   88,    0
 18835,100694,19580715,   37,    0
 18835,100694,19580716,   50,    0
 18835,100694,19580717,   56,    0
 18835,100694,19580718,   47,    0
 18835,100694,19580719,   40,    0
 18835,100694,19580720,   54,    0
 18835,100694,19580721,   55,    0
 18835,100694,19580722,   96,    0
 18835,100694,19580723,  114,    0
 18835,100694,19580724,   75,    0
 18835,100694,19580725,   45,    0
 18835,100694,19580726,   81,    0
 18835,100694,19580727,  106,    0
 18835,100694,19580728,  107,    0
 18835,100694,19580729,  122,    0
 18835,100694,19580730,  128,    0
 18835,100694,19580731,  101,    0
 18835,100694,19580801,   71,    0
 18835,100694,19580802,   84,    0
 18835,100694,19580803,   45,    0
 18835,100694,19580804,   43,    0
 18835,100694,19580805,   74,    0
 18835,100694,19580806,   79,    0
 18835,100694,19580807,   87,    0
 18835,100694,19580808,   97,    0
 18835,100694,19580809,   67,    0
 18835,100694,19580810,   89,    0
 18835,100694,19580811,  143,    1
 18835,100694,19580812,  143,    0
 18835,100694,19580813,  126,    0
 18835,100694,19580814,  130,    0
 18835,100694,19580815,  101,    0
 18835,100694,19580816,  109,    0
 18835,100694,19580817,   91,    0
 18835,100694,19580818,   75,    0
 18835,100694,19580819,  131,    0
 18835,100694,19580820,  145,    0
 18835,100694,19580821,  138,    0
 18835,100694,19580822,  106,    0
 18835,100694,19580823,  102,    0
 18835,100694,19580824,  107,    0
 18835,100694,19580825,  107,    0
 18835,100694,19580826,  105,    0
 18835,100694,19580827,  101,    0
 18835,100694,19580828,  138,    0
 18835,100694,19580829,  131,    0
 18835,100694,19580830,  128,    0
 18835,100694,19580831,  158,    0
 18835,100694,19580901,  183,    0
 18835,100694,19580902,  163,    0
 18835,100694,19580903,  151,    0
 18835,100694,19580904,  122,    0
 18835,100694,19580905,  112,    0
 18835,100694,19580906,  129,    0
 18835,100694,19580907,  117,    0
 18835,100694,19580908,  106,    0
 18835,100694,19580909,   84,    0
 18835,100694,19580910,   46,    0
 18835,100694,19580911,   50,    0
 18835,100694,19580912,   55,    0
 18835,100694,19580913,   77,    0
 18835,100694,19580914,   67,    0
 18835,100694,19580915,   79,    0
 18835,100694,19580916,   87,    0
 18835,100694,19580917,   75,    0
 18835,100694,19580918,   91,    0
 18835,100694,19580919,   86,    0
 18835,100694,19580920,   67,    0
 18835,100694,19580921,   55,    0
 18835,100694,19580922,   83,    0
 18835,100694,19580923,   83,    0
 18835,100694,19580924,   68,    0
 18835,100694,19580925,   57,    0
 18835,100694,19580926,   40,    0
 18835,100694,19580927,   27,    0
 18835,100694,19580928,   45,    0
 18835,100694,19580929,   59,    0
 18835,100694,19580930,   88,    0
 18835,100694,19581001,   78,    0
 18835,100694,19581002,   69,    0
 18835,100694,19581003,   84,    0
 18835,100694,19581004,   91,    0
 18835,100694,19581005,   85,    0
 18835,100694,19581006,   95,    0
 18835,100694,19581007,   77,    0
 18835,100694,19581008,   53,    0
 18835,100694,19581009,   52,    0
 18835,100694,19581010,   51,    0
 18835,100694,19581011,   44,    0
 18835,100694,19581012,   40,    0
 18835,100694,19581013,   24,    0
 18835,100694,19581014,   22,    0
 18835,100694,19581015,   35,    0
 18835,100694,19581016,    4,    0
 18835,100694,19581017,   10,    0
 18835,100694,19581018,   -3,    0
