EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station EGGEMOEN, NORWAY (STAID: 19061)
Blended and updated with sources:99483 100950 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19061,100950,19570101,  -61,    0
 19061,100950,19570102,  -88,    0
 19061,100950,19570103, -102,    0
 19061,100950,19570104,  -78,    0
 19061,100950,19570105,  -14,    0
 19061,100950,19570106,    0,    0
 19061,100950,19570107,  -37,    0
 19061,100950,19570108,   42,    0
 19061,100950,19570109,   48,    0
 19061,100950,19570110,    0,    0
 19061,100950,19570111,  -41,    0
 19061,100950,19570112,  -15,    0
 19061,100950,19570113,  -63,    0
 19061,100950,19570114, -182,    0
 19061,100950,19570115, -150,    0
 19061,100950,19570116,  -88,    0
 19061,100950,19570117,  -66,    0
 19061,100950,19570118,  -95,    0
 19061,100950,19570119,  -51,    0
 19061,100950,19570120,   39,    0
 19061,100950,19570121,   33,    0
 19061,100950,19570122,    6,    0
 19061,100950,19570123,  -56,    0
 19061,100950,19570124,  -16,    0
 19061,100950,19570125,  -11,    0
 19061,100950,19570126,   -5,    0
 19061,100950,19570127,  -12,    0
 19061,100950,19570128,  -67,    0
 19061,100950,19570129,   24,    0
 19061,100950,19570130,  -67,    0
 19061,100950,19570131, -104,    0
 19061,100950,19570201,   -5,    0
 19061,100950,19570202,    8,    0
 19061,100950,19570203,  -39,    0
 19061,100950,19570204,   -6,    0
 19061,100950,19570205,   43,    0
 19061,100950,19570206,   14,    0
 19061,100950,19570207,  -15,    0
 19061,100950,19570208,  -49,    0
 19061,100950,19570209,  -22,    0
 19061,100950,19570210,  -14,    0
 19061,100950,19570211, -100,    0
 19061,100950,19570212, -108,    0
 19061,100950,19570213,  -66,    0
 19061,100950,19570214,  -61,    0
 19061,100950,19570215,  -54,    0
