EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RV4 STRYKEN, NORWAY (STAID: 18655)
Blended and updated with sources:99634 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18655, 99634,20130101,-9999,    9
 18655, 99634,20130102,-9999,    9
 18655, 99634,20130103,-9999,    9
 18655, 99634,20130104,   -7,    0
 18655, 99634,20130105,  -15,    0
 18655, 99634,20130106,  -27,    0
 18655, 99634,20130107,  -14,    0
 18655, 99634,20130108,  -44,    0
 18655, 99634,20130109,  -58,    0
 18655, 99634,20130110,  -45,    0
 18655, 99634,20130111,  -88,    0
 18655, 99634,20130112, -176,    0
 18655, 99634,20130113, -218,    0
 18655, 99634,20130114, -197,    0
 18655, 99634,20130115, -137,    0
 18655, 99634,20130116, -136,    0
 18655, 99634,20130117,  -96,    0
 18655, 99634,20130118, -123,    0
 18655, 99634,20130119,-9999,    9
 18655, 99634,20130120,-9999,    9
 18655, 99634,20130121,-9999,    9
 18655, 99634,20130122, -210,    0
 18655, 99634,20130123,-9999,    9
 18655, 99634,20130124,-9999,    9
 18655, 99634,20130125, -187,    0
 18655, 99634,20130126,-9999,    9
 18655, 99634,20130127,-9999,    9
 18655, 99634,20130128,-9999,    9
 18655, 99634,20130129,    3,    0
 18655, 99634,20130130,    6,    0
 18655, 99634,20130131,  -30,    0
 18655, 99634,20130201, -141,    0
 18655, 99634,20130202, -130,    0
 18655, 99634,20130203, -105,    0
 18655, 99634,20130204,  -38,    0
 18655, 99634,20130205,  -79,    0
 18655, 99634,20130206,  -24,    0
 18655, 99634,20130207,  -65,    0
 18655, 99634,20130208,  -79,    0
 18655, 99634,20130209, -109,    0
 18655, 99634,20130210,  -94,    0
 18655, 99634,20130211, -120,    0
 18655, 99634,20130212,  -80,    0
 18655, 99634,20130213,  -60,    0
 18655, 99634,20130214,-9999,    9
 18655, 99634,20130215,-9999,    9
 18655, 99634,20130216,-9999,    9
 18655, 99634,20130217,-9999,    9
 18655, 99634,20130218,  -13,    0
 18655, 99634,20130219,  -54,    0
 18655, 99634,20130220, -124,    0
 18655, 99634,20130221, -148,    0
 18655, 99634,20130222,-9999,    9
 18655, 99634,20130223,-9999,    9
 18655, 99634,20130224,-9999,    9
 18655, 99634,20130225,-9999,    9
 18655, 99634,20130226,-9999,    9
 18655, 99634,20130227,  -47,    0
 18655, 99634,20130228,  -15,    0
 18655, 99634,20130301,    6,    0
 18655, 99634,20130302,   19,    0
 18655, 99634,20130303,   -5,    0
 18655, 99634,20130304,  -22,    0
 18655, 99634,20130305,  -35,    0
 18655, 99634,20130306,  -20,    0
 18655, 99634,20130307,  -72,    0
 18655, 99634,20130308,  -97,    0
 18655, 99634,20130309,  -81,    0
 18655, 99634,20130310, -142,    0
 18655, 99634,20130311, -101,    0
 18655, 99634,20130312,-9999,    9
 18655, 99634,20130313,-9999,    9
 18655, 99634,20130314,-9999,    9
 18655, 99634,20130315,-9999,    9
 18655, 99634,20130316,-9999,    9
 18655, 99634,20130317,-9999,    9
 18655, 99634,20130318,-9999,    9
 18655, 99634,20130319,-9999,    9
 18655, 99634,20130320,-9999,    9
 18655, 99634,20130321,-9999,    9
 18655, 99634,20130322,-9999,    9
 18655, 99634,20130323,-9999,    9
 18655, 99634,20130324,-9999,    9
 18655, 99634,20130325,-9999,    9
 18655, 99634,20130326,-9999,    9
 18655, 99634,20130327,-9999,    9
 18655, 99634,20130328,-9999,    9
 18655, 99634,20130329,-9999,    9
 18655, 99634,20130330,-9999,    9
 18655, 99634,20130331,-9999,    9
 18655, 99634,20130401,-9999,    9
 18655, 99634,20130402,-9999,    9
 18655, 99634,20130403,-9999,    9
 18655, 99634,20130404,-9999,    9
 18655, 99634,20130405,-9999,    9
 18655, 99634,20130406,-9999,    9
 18655, 99634,20130407,-9999,    9
 18655, 99634,20130408,-9999,    9
 18655, 99634,20130409,-9999,    9
 18655, 99634,20130410,-9999,    9
 18655, 99634,20130411,-9999,    9
 18655, 99634,20130412,-9999,    9
 18655, 99634,20130413,-9999,    9
 18655, 99634,20130414,-9999,    9
 18655, 99634,20130415,-9999,    9
 18655, 99634,20130416,-9999,    9
 18655, 99634,20130417,-9999,    9
 18655, 99634,20130418,-9999,    9
 18655, 99634,20130419,-9999,    9
 18655, 99634,20130420,-9999,    9
 18655, 99634,20130421,-9999,    9
 18655, 99634,20130422,-9999,    9
 18655, 99634,20130423,-9999,    9
 18655, 99634,20130424,-9999,    9
 18655, 99634,20130425,-9999,    9
 18655, 99634,20130426,-9999,    9
 18655, 99634,20130427,-9999,    9
 18655, 99634,20130428,-9999,    9
 18655, 99634,20130429,-9999,    9
 18655, 99634,20130430,-9999,    9
 18655, 99634,20130501,-9999,    9
 18655, 99634,20130502,-9999,    9
 18655, 99634,20130503,-9999,    9
 18655, 99634,20130504,-9999,    9
 18655, 99634,20130505,-9999,    9
 18655, 99634,20130506,-9999,    9
 18655, 99634,20130507,-9999,    9
 18655, 99634,20130508,  111,    0
 18655, 99634,20130509,  108,    0
 18655, 99634,20130510,-9999,    9
 18655, 99634,20130511,-9999,    9
 18655, 99634,20130512,   71,    0
 18655, 99634,20130513,   56,    0
 18655, 99634,20130514,   53,    0
 18655, 99634,20130515,   65,    0
 18655, 99634,20130516,  139,    0
 18655, 99634,20130517,-9999,    9
 18655, 99634,20130518,-9999,    9
 18655, 99634,20130519,-9999,    9
 18655, 99634,20130520,-9999,    9
 18655, 99634,20130521,-9999,    9
 18655, 99634,20130522,  123,    0
 18655, 99634,20130523,   83,    0
 18655, 99634,20130524,   97,    0
 18655, 99634,20130525,  141,    0
 18655, 99634,20130526,  156,    0
 18655, 99634,20130527,-9999,    9
 18655, 99634,20130528,-9999,    9
 18655, 99634,20130529,  161,    0
 18655, 99634,20130530,-9999,    9
 18655, 99634,20130531,  169,    0
