EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E39 MEHAMMAR, NORWAY (STAID: 18634)
Blended and updated with sources:99602 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18634, 99602,20130101,-9999,    9
 18634, 99602,20130102,-9999,    9
 18634, 99602,20130103,-9999,    9
 18634, 99602,20130104,-9999,    9
 18634, 99602,20130105,-9999,    9
 18634, 99602,20130106,-9999,    9
 18634, 99602,20130107,   57,    0
 18634, 99602,20130108,   46,    0
 18634, 99602,20130109,   32,    0
 18634, 99602,20130110,   -4,    0
 18634, 99602,20130111,  -27,    0
 18634, 99602,20130112,  -39,    0
 18634, 99602,20130113,  -41,    0
 18634, 99602,20130114,  -30,    0
 18634, 99602,20130115,  -59,    0
 18634, 99602,20130116,  -40,    0
 18634, 99602,20130117,  -48,    0
 18634, 99602,20130118,  -56,    0
 18634, 99602,20130119,-9999,    9
 18634, 99602,20130120,-9999,    9
 18634, 99602,20130121,-9999,    9
 18634, 99602,20130122,  -69,    0
 18634, 99602,20130123,-9999,    9
 18634, 99602,20130124,  -27,    0
 18634, 99602,20130125,   -7,    0
 18634, 99602,20130126,-9999,    9
 18634, 99602,20130127,-9999,    9
 18634, 99602,20130128,-9999,    9
 18634, 99602,20130129,   41,    0
