EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GLASHUETTEN, AUSTRIA (STAID: 24635)
Blended and updated with sources:133851 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24635,133851,19730701,-9999,    9
 24635,133851,19730702,-9999,    9
 24635,133851,19730703,-9999,    9
 24635,133851,19730704,-9999,    9
 24635,133851,19730705,-9999,    9
 24635,133851,19730706,-9999,    9
 24635,133851,19730707,-9999,    9
 24635,133851,19730708,-9999,    9
 24635,133851,19730709,-9999,    9
 24635,133851,19730710,  190,    0
 24635,133851,19730711,  215,    0
 24635,133851,19730712,  198,    0
 24635,133851,19730713,  184,    0
 24635,133851,19730714,  208,    0
 24635,133851,19730715,  235,    0
 24635,133851,19730716,  237,    0
 24635,133851,19730717,  267,    0
 24635,133851,19730718,  223,    0
 24635,133851,19730719,  185,    0
 24635,133851,19730720,  202,    0
 24635,133851,19730721,  211,    0
 24635,133851,19730722,  168,    0
 24635,133851,19730723,  177,    0
 24635,133851,19730724,  143,    0
 24635,133851,19730725,  148,    0
 24635,133851,19730726,  172,    0
 24635,133851,19730727,  174,    0
 24635,133851,19730728,  149,    0
 24635,133851,19730729,  177,    0
 24635,133851,19730730,  193,    0
 24635,133851,19730731,  192,    0
 24635,133851,19730801,  182,    0
