EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CIECHOCINEK, POLAND (STAID: 25047)
Blended and updated with sources:139014 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25047,139014,19601201,   60,    0
 25047,139014,19601202,   34,    0
 25047,139014,19601203,   52,    0
 25047,139014,19601204,  100,    0
 25047,139014,19601205,   67,    0
 25047,139014,19601206,   52,    0
 25047,139014,19601207,   74,    0
 25047,139014,19601208,   34,    0
 25047,139014,19601209,   30,    0
 25047,139014,19601210,   72,    0
 25047,139014,19601211,   28,    0
 25047,139014,19601212,    4,    0
 25047,139014,19601213,   -8,    0
 25047,139014,19601214,   18,    0
 25047,139014,19601215,   21,    0
 25047,139014,19601216,   25,    0
 25047,139014,19601217,   26,    0
 25047,139014,19601218,   23,    0
 25047,139014,19601219,   30,    0
 25047,139014,19601220,   17,    0
 25047,139014,19601221,   47,    0
 25047,139014,19601222,   36,    0
 25047,139014,19601223,    4,    0
 25047,139014,19601224,    8,    0
 25047,139014,19601225,  -12,    0
 25047,139014,19601226,    4,    0
 25047,139014,19601227,    4,    0
 25047,139014,19601228,    0,    0
 25047,139014,19601229,  -14,    0
 25047,139014,19601230,  -15,    0
 25047,139014,19601231,   -5,    0
 25047,139014,19610101,    9,    0
 25047,139014,19610102,    4,    0
 25047,139014,19610103,   16,    0
 25047,139014,19610104,   37,    0
 25047,139014,19610105,   20,    0
 25047,139014,19610106,   19,    0
 25047,139014,19610107,    9,    0
 25047,139014,19610108,   16,    0
 25047,139014,19610109,   25,    0
 25047,139014,19610110,   16,    0
 25047,139014,19610111,    8,    0
 25047,139014,19610112,  -20,    0
 25047,139014,19610113,  -13,    0
 25047,139014,19610114,   16,    0
 25047,139014,19610115,  -11,    0
 25047,139014,19610116,    6,    0
 25047,139014,19610117,  -55,    0
 25047,139014,19610118,  -88,    0
 25047,139014,19610119,  -76,    0
 25047,139014,19610120,  -57,    0
 25047,139014,19610121,  -63,    0
 25047,139014,19610122,  -76,    0
 25047,139014,19610123,  -85,    0
 25047,139014,19610124,  -60,    0
 25047,139014,19610125, -114,    0
 25047,139014,19610126, -122,    0
 25047,139014,19610127,  -98,    0
 25047,139014,19610128,  -59,    0
 25047,139014,19610129,    6,    0
 25047,139014,19610130,   33,    0
 25047,139014,19610131,   33,    0
 25047,139014,19610201,   14,    0
 25047,139014,19610202,   15,    0
 25047,139014,19610203,    4,    0
 25047,139014,19610204,    3,    0
 25047,139014,19610205,  -13,    0
 25047,139014,19610206,    7,    0
 25047,139014,19610207,   26,    0
 25047,139014,19610208,   25,    0
 25047,139014,19610209,    9,    0
 25047,139014,19610210,   12,    0
 25047,139014,19610211,   32,    0
 25047,139014,19610212,   35,    0
 25047,139014,19610213,   16,    0
 25047,139014,19610214,   16,    0
 25047,139014,19610215,   34,    0
 25047,139014,19610216,   41,    0
 25047,139014,19610217,   39,    0
 25047,139014,19610218,   30,    0
 25047,139014,19610219,   36,    0
 25047,139014,19610220,   37,    0
 25047,139014,19610221,   27,    0
 25047,139014,19610222,    6,    0
 25047,139014,19610223,    3,    0
 25047,139014,19610224,    8,    0
 25047,139014,19610225,    0,    0
 25047,139014,19610226,   -1,    0
 25047,139014,19610227,   52,    0
 25047,139014,19610228,   64,    0
 25047,139014,19610301,   32,    0
 25047,139014,19610302,   36,    0
 25047,139014,19610303,   44,    0
 25047,139014,19610304,   43,    0
 25047,139014,19610305,   52,    0
 25047,139014,19610306,   51,    0
 25047,139014,19610307,   72,    0
 25047,139014,19610308,   58,    0
 25047,139014,19610309,  100,    0
 25047,139014,19610310,   89,    0
 25047,139014,19610311,   80,    0
 25047,139014,19610312,  112,    0
 25047,139014,19610313,   48,    0
 25047,139014,19610314,   60,    0
 25047,139014,19610315,   88,    0
 25047,139014,19610316,   92,    0
 25047,139014,19610317,   92,    0
 25047,139014,19610318,   90,    0
 25047,139014,19610319,   28,    0
 25047,139014,19610320,   13,    0
 25047,139014,19610321,   26,    0
 25047,139014,19610322,    8,    0
 25047,139014,19610323,   66,    0
 25047,139014,19610324,   74,    0
 25047,139014,19610325,   68,    0
 25047,139014,19610326,   83,    0
 25047,139014,19610327,   32,    0
 25047,139014,19610328,   18,    0
 25047,139014,19610329,   42,    0
 25047,139014,19610330,   65,    0
 25047,139014,19610331,   40,    0
 25047,139014,19610401,   16,    0
 25047,139014,19610402,   26,    0
 25047,139014,19610403,   30,    0
 25047,139014,19610404,   36,    0
 25047,139014,19610405,   99,    0
 25047,139014,19610406,  150,    0
 25047,139014,19610407,  165,    0
 25047,139014,19610408,   80,    0
 25047,139014,19610409,   39,    0
 25047,139014,19610410,   24,    0
 25047,139014,19610411,   64,    0
 25047,139014,19610412,   60,    0
 25047,139014,19610413,  124,    0
 25047,139014,19610414,  137,    0
 25047,139014,19610415,  152,    0
 25047,139014,19610416,  130,    0
 25047,139014,19610417,  118,    0
 25047,139014,19610418,  120,    0
 25047,139014,19610419,   97,    0
 25047,139014,19610420,   66,    0
 25047,139014,19610421,   87,    0
 25047,139014,19610422,  130,    0
 25047,139014,19610423,  140,    0
 25047,139014,19610424,  113,    0
 25047,139014,19610425,  103,    0
 25047,139014,19610426,  104,    0
 25047,139014,19610427,  134,    0
 25047,139014,19610428,  134,    0
 25047,139014,19610429,   81,    0
 25047,139014,19610430,  116,    0
 25047,139014,19610501,  112,    0
 25047,139014,19610502,  126,    0
 25047,139014,19610503,  146,    0
 25047,139014,19610504,  117,    0
 25047,139014,19610505,  166,    0
 25047,139014,19610506,  134,    0
 25047,139014,19610507,  132,    0
 25047,139014,19610508,   91,    0
 25047,139014,19610509,   85,    0
 25047,139014,19610510,   85,    0
 25047,139014,19610511,   70,    0
 25047,139014,19610512,   86,    0
 25047,139014,19610513,   92,    0
 25047,139014,19610514,   84,    0
 25047,139014,19610515,   84,    0
 25047,139014,19610516,   81,    0
 25047,139014,19610517,   90,    0
 25047,139014,19610518,  100,    0
 25047,139014,19610519,  130,    0
 25047,139014,19610520,  134,    0
 25047,139014,19610521,  140,    0
 25047,139014,19610522,  106,    0
 25047,139014,19610523,  143,    0
 25047,139014,19610524,  109,    0
 25047,139014,19610525,  142,    0
 25047,139014,19610526,  163,    0
 25047,139014,19610527,  157,    0
 25047,139014,19610528,  131,    0
 25047,139014,19610529,  146,    0
 25047,139014,19610530,  140,    0
 25047,139014,19610531,  129,    0
 25047,139014,19610601,  195,    0
 25047,139014,19610602,  218,    0
 25047,139014,19610603,  216,    0
 25047,139014,19610604,  192,    0
 25047,139014,19610605,  202,    0
 25047,139014,19610606,  190,    0
 25047,139014,19610607,  190,    0
 25047,139014,19610608,  198,    0
 25047,139014,19610609,  195,    0
 25047,139014,19610610,  222,    0
 25047,139014,19610611,  195,    0
 25047,139014,19610612,  177,    0
 25047,139014,19610613,  188,    0
 25047,139014,19610614,  150,    0
 25047,139014,19610615,  126,    0
 25047,139014,19610616,  130,    0
 25047,139014,19610617,  177,    0
 25047,139014,19610618,  216,    0
 25047,139014,19610619,  171,    0
 25047,139014,19610620,  153,    0
 25047,139014,19610621,  156,    0
 25047,139014,19610622,  177,    0
 25047,139014,19610623,  186,    0
 25047,139014,19610624,  188,    0
 25047,139014,19610625,  221,    0
 25047,139014,19610626,  228,    0
 25047,139014,19610627,  243,    0
 25047,139014,19610628,  164,    0
 25047,139014,19610629,  158,    0
 25047,139014,19610630,  207,    0
 25047,139014,19610701,  200,    0
 25047,139014,19610702,  227,    0
 25047,139014,19610703,  270,    0
 25047,139014,19610704,  177,    0
 25047,139014,19610705,  136,    0
 25047,139014,19610706,  122,    0
 25047,139014,19610707,  128,    0
 25047,139014,19610708,  167,    0
 25047,139014,19610709,  153,    0
 25047,139014,19610710,  139,    0
 25047,139014,19610711,  166,    0
 25047,139014,19610712,  196,    0
