EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HUSTAD - NERLAND, NORWAY (STAID: 18959)
Blended and updated with sources:100832 101027 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18959,101027,19600101,   35,    0
 18959,101027,19600102,  -10,    0
 18959,101027,19600103,  -25,    0
 18959,101027,19600104,   60,    0
 18959,101027,19600105,   44,    0
 18959,101027,19600106,   32,    0
 18959,101027,19600107,   41,    0
 18959,101027,19600108,  -29,    0
 18959,101027,19600109,  -64,    0
 18959,101027,19600110,   24,    0
 18959,101027,19600111,  -51,    0
 18959,101027,19600112,  -81,    0
 18959,101027,19600113,  -78,    0
 18959,101027,19600114,  -38,    0
 18959,101027,19600115,   -1,    0
 18959,101027,19600116,  -27,    0
 18959,101027,19600117,  -44,    0
 18959,101027,19600118,  -65,    0
 18959,101027,19600119, -104,    0
 18959,101027,19600120,  -73,    0
 18959,101027,19600121,   -1,    0
 18959,101027,19600122,   34,    0
 18959,101027,19600123,   53,    0
 18959,101027,19600124,   61,    0
 18959,101027,19600125,   36,    0
 18959,101027,19600126,   21,    0
 18959,101027,19600127,   19,    0
 18959,101027,19600128,   -2,    0
 18959,101027,19600129,  -76,    0
 18959,101027,19600130, -108,    0
 18959,101027,19600131,  -94,    0
 18959,101027,19600201,  -59,    0
 18959,101027,19600202,  -18,    0
 18959,101027,19600203,   48,    0
 18959,101027,19600204,   81,    0
 18959,101027,19600205,   43,    0
 18959,101027,19600206,   46,    0
 18959,101027,19600207,   58,    0
 18959,101027,19600208,   61,    0
 18959,101027,19600209,   43,    0
 18959,101027,19600210,   -2,    0
 18959,101027,19600211,  -19,    0
 18959,101027,19600212,  -86,    0
 18959,101027,19600213,  -67,    0
 18959,101027,19600214,    5,    0
 18959,101027,19600215,  -19,    0
 18959,101027,19600216,  -50,    0
 18959,101027,19600217,  -62,    0
 18959,101027,19600218,  -57,    0
 18959,101027,19600219,  -62,    0
 18959,101027,19600220,  -30,    0
 18959,101027,19600221,  -39,    0
 18959,101027,19600222,  -48,    0
 18959,101027,19600223,  -29,    0
 18959,101027,19600224,  -14,    0
 18959,101027,19600225,    4,    0
 18959,101027,19600226,   -4,    0
 18959,101027,19600227,   14,    0
 18959,101027,19600228,   34,    0
 18959,101027,19600229,   32,    0
 18959,101027,19600301,   69,    0
 18959,101027,19600302,   61,    0
 18959,101027,19600303,   29,    0
 18959,101027,19600304,   26,    0
 18959,101027,19600305,   37,    0
 18959,101027,19600306,   28,    0
 18959,101027,19600307,   15,    0
 18959,101027,19600308,   19,    0
 18959,101027,19600309,   39,    0
 18959,101027,19600310,   53,    0
 18959,101027,19600311,   42,    0
 18959,101027,19600312,   16,    0
 18959,101027,19600313,   30,    0
 18959,101027,19600314,   30,    0
 18959,101027,19600315,   29,    0
 18959,101027,19600316,   46,    0
 18959,101027,19600317,   46,    0
 18959,101027,19600318,   44,    0
 18959,101027,19600319,   40,    0
 18959,101027,19600320,   38,    0
 18959,101027,19600321,   26,    0
 18959,101027,19600322,   46,    0
 18959,101027,19600323,   44,    0
 18959,101027,19600324,   54,    0
 18959,101027,19600325,   37,    0
 18959,101027,19600326,   22,    0
 18959,101027,19600327,   27,    0
 18959,101027,19600328,   43,    0
 18959,101027,19600329,   39,    0
 18959,101027,19600330,   37,    0
 18959,101027,19600331,   40,    0
 18959,101027,19600401,   25,    0
 18959,101027,19600402,   32,    0
 18959,101027,19600403,   29,    0
 18959,101027,19600404,   43,    0
 18959,101027,19600405,   77,    0
