EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORDLI III, NORWAY (STAID: 19118)
Blended and updated with sources:101022 106018 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19118,101022,19570601,   32,    0
 19118,101022,19570602,   68,    0
 19118,101022,19570603,   49,    0
 19118,101022,19570604,   44,    0
 19118,101022,19570605,   69,    0
 19118,101022,19570606,   52,    0
 19118,101022,19570607,   61,    0
 19118,101022,19570608,   75,    0
 19118,101022,19570609,   82,    0
 19118,101022,19570610,  108,    0
 19118,101022,19570611,  155,    0
 19118,101022,19570612,   76,    0
 19118,101022,19570613,   56,    0
 19118,101022,19570614,   73,    0
 19118,101022,19570615,   76,    0
 19118,101022,19570616,   90,    0
 19118,101022,19570617,   66,    0
 19118,101022,19570618,   40,    0
 19118,101022,19570619,   40,    0
 19118,101022,19570620,   46,    0
 19118,101022,19570621,   61,    0
 19118,101022,19570622,   74,    0
 19118,101022,19570623,   93,    0
 19118,101022,19570624,   60,    0
 19118,101022,19570625,   49,    0
 19118,101022,19570626,   55,    0
 19118,101022,19570627,   47,    0
 19118,101022,19570628,   56,    0
 19118,101022,19570629,   76,    0
 19118,101022,19570630,  101,    0
 19118,101022,19570701,  125,    0
 19118,101022,19570702,   90,    0
 19118,101022,19570703,   68,    0
 19118,101022,19570704,   81,    0
 19118,101022,19570705,   96,    0
 19118,101022,19570706,   70,    0
 19118,101022,19570707,   92,    0
 19118,101022,19570708,   85,    0
 19118,101022,19570709,   92,    0
 19118,101022,19570710,  105,    0
 19118,101022,19570711,  123,    0
 19118,101022,19570712,  137,    0
 19118,101022,19570713,  154,    0
 19118,101022,19570714,  157,    0
 19118,101022,19570715,  168,    0
 19118,101022,19570716,  167,    0
 19118,101022,19570717,  179,    0
 19118,101022,19570718,  165,    0
 19118,101022,19570719,  181,    0
 19118,101022,19570720,  172,    0
 19118,101022,19570721,  185,    0
 19118,101022,19570722,  183,    0
 19118,101022,19570723,  163,    0
 19118,101022,19570724,  158,    0
 19118,101022,19570725,  139,    0
 19118,101022,19570726,  159,    0
 19118,101022,19570727,  163,    0
 19118,101022,19570728,  193,    0
 19118,101022,19570729,  188,    0
 19118,101022,19570730,  163,    0
 19118,101022,19570731,  120,    0
 19118,101022,19570801,  115,    0
 19118,101022,19570802,   87,    0
 19118,101022,19570803,  111,    0
 19118,101022,19570804,  111,    0
 19118,101022,19570805,  118,    0
