EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WLOCHOW, POLAND (STAID: 25017)
Blended and updated with sources:138654 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25017,138654,19860101,  -78,    0
 25017,138654,19860102,  -49,    0
 25017,138654,19860103,  -15,    0
 25017,138654,19860104,  -13,    0
 25017,138654,19860105,  -41,    0
 25017,138654,19860106,  -34,    0
 25017,138654,19860107,  -27,    0
 25017,138654,19860108,  -46,    0
 25017,138654,19860109,  -81,    0
 25017,138654,19860110,  -87,    0
 25017,138654,19860111,  -56,    0
 25017,138654,19860112,   -8,    0
 25017,138654,19860113,   -2,    0
 25017,138654,19860114,    7,    0
 25017,138654,19860115,   -1,    0
 25017,138654,19860116,  -32,    0
 25017,138654,19860117,  -51,    0
 25017,138654,19860118,  -70,    0
 25017,138654,19860119,    3,    0
 25017,138654,19860120,   19,    0
 25017,138654,19860121,    5,    0
 25017,138654,19860122,   11,    0
 25017,138654,19860123,   19,    0
 25017,138654,19860124,   34,    0
 25017,138654,19860125,   -1,    0
 25017,138654,19860126,  -13,    0
 25017,138654,19860127,  -36,    0
 25017,138654,19860128,  -43,    0
 25017,138654,19860129,  -42,    0
 25017,138654,19860130,  -23,    0
 25017,138654,19860131,  -16,    0
 25017,138654,19860201,  -27,    0
 25017,138654,19860202,  -71,    0
 25017,138654,19860203,  -95,    0
 25017,138654,19860204, -117,    0
 25017,138654,19860205, -103,    0
 25017,138654,19860206, -120,    0
 25017,138654,19860207, -189,    0
 25017,138654,19860208, -173,    0
 25017,138654,19860209,  -78,    0
 25017,138654,19860210,  -88,    0
 25017,138654,19860211, -117,    0
 25017,138654,19860212,  -99,    0
 25017,138654,19860213,  -65,    0
 25017,138654,19860214,  -78,    0
 25017,138654,19860215,  -64,    0
 25017,138654,19860216,  -81,    0
 25017,138654,19860217,  -65,    0
 25017,138654,19860218,  -43,    0
 25017,138654,19860219,  -72,    0
 25017,138654,19860220,  -87,    0
 25017,138654,19860221,  -95,    0
 25017,138654,19860222,  -93,    0
 25017,138654,19860223,  -92,    0
 25017,138654,19860224, -110,    0
 25017,138654,19860225, -125,    0
 25017,138654,19860226, -144,    0
 25017,138654,19860227, -116,    0
 25017,138654,19860228,  -77,    0
 25017,138654,19860301, -107,    0
 25017,138654,19860302,  -75,    0
 25017,138654,19860303,  -56,    0
 25017,138654,19860304,  -29,    0
 25017,138654,19860305,   -8,    0
 25017,138654,19860306,   34,    0
 25017,138654,19860307,   27,    0
 25017,138654,19860308,   16,    0
 25017,138654,19860309,   11,    0
 25017,138654,19860310,    8,    0
 25017,138654,19860311,   -1,    0
 25017,138654,19860312,    7,    0
 25017,138654,19860313,   -4,    0
