EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BJOERNEVATN, NORWAY (STAID: 18917)
Blended and updated with sources:100782 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18917,100782,20100101,-9999,    9
 18917,100782,20100102,-9999,    9
 18917,100782,20100103,-9999,    9
 18917,100782,20100104,-9999,    9
 18917,100782,20100105,-9999,    9
 18917,100782,20100106,-9999,    9
 18917,100782,20100107,-9999,    9
 18917,100782,20100108,-9999,    9
 18917,100782,20100109,-9999,    9
 18917,100782,20100110,-9999,    9
 18917,100782,20100111,-9999,    9
 18917,100782,20100112,-9999,    9
 18917,100782,20100113,-9999,    9
 18917,100782,20100114,-9999,    9
 18917,100782,20100115,-9999,    9
 18917,100782,20100116,-9999,    9
 18917,100782,20100117,-9999,    9
 18917,100782,20100118,-9999,    9
 18917,100782,20100119,-9999,    9
 18917,100782,20100120,-9999,    9
 18917,100782,20100121,-9999,    9
 18917,100782,20100122, -120,    0
 18917,100782,20100123, -177,    0
 18917,100782,20100124, -170,    0
 18917,100782,20100125, -107,    0
 18917,100782,20100126,  -56,    0
 18917,100782,20100127,  -72,    0
 18917,100782,20100128, -168,    0
 18917,100782,20100129, -167,    0
 18917,100782,20100130, -157,    0
 18917,100782,20100131, -166,    0
 18917,100782,20100201, -136,    0
 18917,100782,20100202,  -97,    0
 18917,100782,20100203,  -56,    0
 18917,100782,20100204, -109,    0
 18917,100782,20100205, -103,    0
 18917,100782,20100206,  -78,    0
 18917,100782,20100207,  -93,    0
 18917,100782,20100208,  -97,    0
 18917,100782,20100209, -132,    0
 18917,100782,20100210, -164,    0
 18917,100782,20100211, -161,    0
 18917,100782,20100212, -121,    0
 18917,100782,20100213,  -72,    0
 18917,100782,20100214, -111,    0
 18917,100782,20100215,  -77,    0
 18917,100782,20100216, -100,    0
 18917,100782,20100217, -145,    0
 18917,100782,20100218, -133,    0
 18917,100782,20100219, -124,    0
 18917,100782,20100220, -194,    0
 18917,100782,20100221, -211,    0
 18917,100782,20100222, -184,    0
 18917,100782,20100223, -174,    0
 18917,100782,20100224, -155,    0
 18917,100782,20100225, -125,    0
 18917,100782,20100226, -114,    0
 18917,100782,20100227, -148,    0
 18917,100782,20100228, -164,    0
 18917,100782,20100301, -164,    0
 18917,100782,20100302,  -66,    0
 18917,100782,20100303,  -52,    0
 18917,100782,20100304,  -76,    0
 18917,100782,20100305,  -99,    0
 18917,100782,20100306, -116,    0
 18917,100782,20100307,  -81,    0
 18917,100782,20100308,  -41,    0
 18917,100782,20100309,  -73,    0
 18917,100782,20100310,  -87,    0
 18917,100782,20100311,-9999,    9
 18917,100782,20100312,-9999,    9
 18917,100782,20100313,-9999,    9
 18917,100782,20100314,-9999,    9
 18917,100782,20100315,-9999,    9
 18917,100782,20100316,-9999,    9
 18917,100782,20100317,-9999,    9
 18917,100782,20100318,-9999,    9
 18917,100782,20100319,-9999,    9
 18917,100782,20100320,-9999,    9
 18917,100782,20100321,-9999,    9
 18917,100782,20100322,-9999,    9
 18917,100782,20100323,-9999,    9
 18917,100782,20100324,-9999,    9
 18917,100782,20100325,-9999,    9
 18917,100782,20100326,-9999,    9
 18917,100782,20100327,  -57,    0
 18917,100782,20100328,  -56,    0
 18917,100782,20100329,  -49,    0
 18917,100782,20100330,  -61,    0
 18917,100782,20100331,  -35,    0
 18917,100782,20100401,    7,    0
 18917,100782,20100402,   31,    0
 18917,100782,20100403,   13,    0
 18917,100782,20100404,    5,    0
 18917,100782,20100405,    4,    0
 18917,100782,20100406,    2,    0
 18917,100782,20100407,    3,    0
 18917,100782,20100408,   -8,    0
 18917,100782,20100409,    2,    0
 18917,100782,20100410,   11,    0
 18917,100782,20100411,   20,    0
 18917,100782,20100412,   37,    0
 18917,100782,20100413,    1,    0
 18917,100782,20100414,  -14,    0
 18917,100782,20100415,   15,    0
 18917,100782,20100416,    3,    0
 18917,100782,20100417,  -17,    0
 18917,100782,20100418,  -13,    0
 18917,100782,20100419,   -9,    0
 18917,100782,20100420,    0,    0
 18917,100782,20100421,    1,    0
 18917,100782,20100422,   10,    0
 18917,100782,20100423,   -8,    0
 18917,100782,20100424,  -23,    0
 18917,100782,20100425,  -29,    0
 18917,100782,20100426,   -5,    0
 18917,100782,20100427,   18,    0
 18917,100782,20100428,  -13,    0
 18917,100782,20100429,  -10,    0
 18917,100782,20100430,    5,    0
 18917,100782,20100501,    3,    0
 18917,100782,20100502,   24,    0
 18917,100782,20100503,   10,    0
 18917,100782,20100504,    4,    0
