EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HAIMING, AUSTRIA (STAID: 24607)
Blended and updated with sources:128612 133487 133500 135658 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24607,133487,19471101,   84,    0
 24607,133487,19471102,   73,    0
 24607,133487,19471103,   60,    0
 24607,133487,19471104,   71,    0
 24607,133487,19471105,   38,    0
 24607,133487,19471106,   54,    0
 24607,133487,19471107,   23,    0
 24607,133487,19471108,   48,    0
 24607,133487,19471109,   48,    0
 24607,133487,19471110,   62,    0
 24607,133487,19471111,   83,    0
 24607,133487,19471112,  152,    0
 24607,133487,19471113,  114,    0
 24607,133487,19471114,   63,    0
 24607,133487,19471115,   74,    0
 24607,133487,19471116,   56,    0
 24607,133487,19471117,   17,    0
 24607,133487,19471118,  -12,    0
 24607,133487,19471119,   20,    0
 24607,133487,19471120,   36,    0
 24607,133487,19471121,   47,    0
 24607,133487,19471122,   73,    0
 24607,133487,19471123,  124,    0
 24607,133487,19471124,   81,    0
 24607,133487,19471125,   27,    0
 24607,133487,19471126,   -5,    0
 24607,133487,19471127,  -43,    0
 24607,133487,19471128,   17,    0
 24607,133487,19471129,   31,    0
 24607,133487,19471130,  -11,    0
 24607,133487,19471201,  -22,    0
 24607,133487,19471202,   15,    0
 24607,133487,19471203,    5,    0
 24607,133487,19471204,   -8,    0
 24607,133487,19471205,  -16,    0
 24607,133487,19471206,  -13,    0
 24607,133487,19471207,    3,    0
 24607,133487,19471208,    8,    0
 24607,133487,19471209,   -2,    0
 24607,133487,19471210,  -29,    0
 24607,133487,19471211,  -26,    0
 24607,133487,19471212,  -21,    0
 24607,133487,19471213,  -21,    0
 24607,133487,19471214,    5,    0
 24607,133487,19471215,  -11,    0
 24607,133487,19471216,  -28,    0
 24607,133487,19471217,  -32,    0
 24607,133487,19471218,  -38,    0
 24607,133487,19471219,  -90,    0
 24607,133487,19471220,  -62,    0
 24607,133487,19471221,  -47,    0
 24607,133487,19471222,   35,    0
 24607,133487,19471223,   51,    0
 24607,133487,19471224,   12,    0
 24607,133487,19471225,   -3,    0
 24607,133487,19471226,   13,    0
 24607,133487,19471227,   35,    0
 24607,133487,19471228,   40,    0
 24607,133487,19471229,   43,    0
 24607,133487,19471230,  -35,    0
 24607,133487,19471231,  -48,    0
 24607,133487,19480101,  -43,    0
 24607,133487,19480102,   13,    0
 24607,133487,19480103,   41,    0
 24607,133487,19480104,   31,    0
 24607,133487,19480105,   20,    0
 24607,133487,19480106,   19,    0
 24607,133487,19480107,   31,    0
 24607,133487,19480108,   40,    0
 24607,133487,19480109,    2,    0
 24607,133487,19480110,   52,    0
 24607,133487,19480111,   42,    0
 24607,133487,19480112,   40,    0
 24607,133487,19480113,   96,    0
 24607,133487,19480114,  126,    0
 24607,133487,19480115,   65,    0
 24607,133487,19480116,    1,    0
 24607,133487,19480117,  -25,    0
