EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station YTTERHOLMEN FYR, NORWAY (STAID: 19030)
Blended and updated with sources:100913 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19030,100913,19960401,-9999,    9
 19030,100913,19960402,-9999,    9
 19030,100913,19960403,-9999,    9
 19030,100913,19960404,-9999,    9
 19030,100913,19960405,-9999,    9
 19030,100913,19960406,-9999,    9
 19030,100913,19960407,-9999,    9
 19030,100913,19960408,-9999,    9
 19030,100913,19960409,-9999,    9
 19030,100913,19960410,-9999,    9
 19030,100913,19960411,-9999,    9
 19030,100913,19960412,-9999,    9
 19030,100913,19960413,-9999,    9
 19030,100913,19960414,-9999,    9
 19030,100913,19960415,-9999,    9
 19030,100913,19960416,-9999,    9
 19030,100913,19960417,-9999,    9
 19030,100913,19960418,-9999,    9
 19030,100913,19960419,-9999,    9
 19030,100913,19960420,-9999,    9
 19030,100913,19960421,-9999,    9
 19030,100913,19960422,-9999,    9
 19030,100913,19960423,-9999,    9
 19030,100913,19960424,-9999,    9
 19030,100913,19960425,-9999,    9
 19030,100913,19960426,   41,    0
 19030,100913,19960427,   33,    0
 19030,100913,19960428,    6,    0
 19030,100913,19960429,   11,    0
 19030,100913,19960430,   23,    0
 19030,100913,19960501,   30,    0
 19030,100913,19960502,   34,    0
 19030,100913,19960503,   31,    0
 19030,100913,19960504,   18,    0
 19030,100913,19960505,   30,    0
 19030,100913,19960506,   31,    0
 19030,100913,19960507,   34,    0
 19030,100913,19960508,   18,    0
 19030,100913,19960509,   33,    0
 19030,100913,19960510,   46,    0
 19030,100913,19960511,   64,    0
 19030,100913,19960512,   65,    0
 19030,100913,19960513,   55,    0
 19030,100913,19960514,   41,    0
 19030,100913,19960515,   39,    0
 19030,100913,19960516,   52,    0
 19030,100913,19960517,   62,    0
 19030,100913,19960518,   62,    0
 19030,100913,19960519,   69,    0
 19030,100913,19960520,   69,    0
 19030,100913,19960521,   96,    0
 19030,100913,19960522,   76,    0
 19030,100913,19960523,   60,    0
 19030,100913,19960524,  104,    0
 19030,100913,19960525,   91,    0
 19030,100913,19960526,   65,    0
 19030,100913,19960527,   56,    0
 19030,100913,19960528,   55,    0
 19030,100913,19960529,   88,    0
 19030,100913,19960530,   78,    0
 19030,100913,19960531,   95,    0
 19030,100913,19960601,  104,    0
 19030,100913,19960602,   86,    0
 19030,100913,19960603,   75,    0
 19030,100913,19960604,   92,    0
 19030,100913,19960605,   81,    0
 19030,100913,19960606,   81,    0
 19030,100913,19960607,   78,    0
 19030,100913,19960608,   92,    0
 19030,100913,19960609,   85,    0
 19030,100913,19960610,   98,    0
 19030,100913,19960611,   90,    0
 19030,100913,19960612,   88,    0
 19030,100913,19960613,   74,    0
 19030,100913,19960614,   74,    0
 19030,100913,19960615,   68,    0
 19030,100913,19960616,   71,    0
 19030,100913,19960617,   89,    0
 19030,100913,19960618,   87,    0
 19030,100913,19960619,   86,    0
 19030,100913,19960620,  104,    0
 19030,100913,19960621,  115,    0
 19030,100913,19960622,   86,    0
 19030,100913,19960623,   74,    0
 19030,100913,19960624,   86,    0
 19030,100913,19960625,  100,    0
 19030,100913,19960626,  104,    0
 19030,100913,19960627,   97,    0
 19030,100913,19960628,   95,    0
 19030,100913,19960629,   95,    0
 19030,100913,19960630,  102,    0
 19030,100913,19960701,  109,    0
 19030,100913,19960702,  143,    0
 19030,100913,19960703,  125,    0
 19030,100913,19960704,  122,    0
