EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station OERSTAVIK - VELLE, NORWAY (STAID: 18746)
Blended and updated with sources:99715 100587 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18746,100587,19610101,   -2,    0
 18746,100587,19610102,  -12,    0
 18746,100587,19610103,  -17,    0
 18746,100587,19610104,  -24,    0
 18746,100587,19610105,  -25,    0
 18746,100587,19610106,  -43,    0
 18746,100587,19610107,  -52,    0
 18746,100587,19610108,  -41,    0
 18746,100587,19610109,  -83,    0
 18746,100587,19610110,  -82,    0
 18746,100587,19610111,  -60,    0
 18746,100587,19610112,   33,    0
 18746,100587,19610113,   36,    0
 18746,100587,19610114,   46,    0
 18746,100587,19610115,   43,    0
 18746,100587,19610116,    3,    0
 18746,100587,19610117,    0,    0
 18746,100587,19610118,   41,    0
 18746,100587,19610119,   -9,    0
 18746,100587,19610120,  -41,    0
 18746,100587,19610121,  -62,    0
 18746,100587,19610122,  -61,    0
 18746,100587,19610123,  -76,    0
 18746,100587,19610124,  -71,    0
 18746,100587,19610125,  -53,    0
 18746,100587,19610126,  -42,    0
 18746,100587,19610127,   53,    0
 18746,100587,19610128,   51,    0
 18746,100587,19610129,   23,    0
 18746,100587,19610130,   -7,    0
 18746,100587,19610131,   38,    0
 18746,100587,19610201,   13,    0
 18746,100587,19610202,  -58,    0
 18746,100587,19610203,  -30,    0
 18746,100587,19610204,  -15,    0
 18746,100587,19610205,    0,    0
 18746,100587,19610206,   18,    0
 18746,100587,19610207,    7,    0
 18746,100587,19610208,  -17,    0
 18746,100587,19610209,   48,    0
 18746,100587,19610210,   46,    0
 18746,100587,19610211,   20,    0
 18746,100587,19610212,   -4,    0
 18746,100587,19610213,   65,    0
 18746,100587,19610214,   47,    0
 18746,100587,19610215,   20,    0
 18746,100587,19610216,   91,    0
 18746,100587,19610217,   96,    0
 18746,100587,19610218,   50,    0
 18746,100587,19610219,   73,    0
 18746,100587,19610220,   74,    0
 18746,100587,19610221,   34,    0
 18746,100587,19610222,   43,    0
 18746,100587,19610223,    6,    0
 18746,100587,19610224,   36,    0
 18746,100587,19610225,   49,    0
 18746,100587,19610226,   88,    0
 18746,100587,19610227,   61,    0
 18746,100587,19610228,   39,    0
 18746,100587,19610301,   38,    0
 18746,100587,19610302,   59,    0
 18746,100587,19610303,   71,    0
 18746,100587,19610304,   56,    0
 18746,100587,19610305,   74,    0
 18746,100587,19610306,   81,    0
 18746,100587,19610307,   57,    0
 18746,100587,19610308,   70,    0
 18746,100587,19610309,  114,    0
 18746,100587,19610310,   97,    0
 18746,100587,19610311,   47,    0
 18746,100587,19610312,   18,    0
 18746,100587,19610313,    8,    0
 18746,100587,19610314,   59,    0
 18746,100587,19610315,   22,    0
 18746,100587,19610316,   61,    0
 18746,100587,19610317,   61,    0
 18746,100587,19610318,   23,    0
 18746,100587,19610319,   -5,    0
 18746,100587,19610320,    8,    0
 18746,100587,19610321,   -1,    0
 18746,100587,19610322,   27,    0
 18746,100587,19610323,   47,    0
 18746,100587,19610324,   16,    0
 18746,100587,19610325,   40,    0
 18746,100587,19610326,   22,    0
 18746,100587,19610327,    4,    0
 18746,100587,19610328,  -12,    0
 18746,100587,19610329,  -26,    0
 18746,100587,19610330,  -17,    0
 18746,100587,19610331,  -20,    0
 18746,100587,19610401,  -34,    0
 18746,100587,19610402,  -26,    0
 18746,100587,19610403,  -20,    0
 18746,100587,19610404,  -22,    0
 18746,100587,19610405,    1,    0
 18746,100587,19610406,   -5,    0
 18746,100587,19610407,  -21,    0
 18746,100587,19610408,   -7,    0
 18746,100587,19610409,    9,    0
 18746,100587,19610410,   -4,    0
 18746,100587,19610411,   39,    0
 18746,100587,19610412,   38,    0
 18746,100587,19610413,   55,    0
 18746,100587,19610414,   55,    0
 18746,100587,19610415,   62,    0
 18746,100587,19610416,   57,    0
 18746,100587,19610417,   72,    0
 18746,100587,19610418,   24,    0
 18746,100587,19610419,   29,    0
 18746,100587,19610420,   51,    0
 18746,100587,19610421,   77,    0
 18746,100587,19610422,   76,    0
 18746,100587,19610423,  104,    0
 18746,100587,19610424,  129,    0
 18746,100587,19610425,  114,    0
 18746,100587,19610426,  110,    0
 18746,100587,19610427,   99,    0
 18746,100587,19610428,   95,    0
 18746,100587,19610429,   72,    0
 18746,100587,19610430,   77,    0
 18746,100587,19610501,  110,    0
 18746,100587,19610502,  118,    0
 18746,100587,19610503,  106,    0
 18746,100587,19610504,   81,    0
 18746,100587,19610505,  110,    0
 18746,100587,19610506,  100,    0
 18746,100587,19610507,   87,    0
 18746,100587,19610508,   81,    0
 18746,100587,19610509,   71,    0
 18746,100587,19610510,   63,    0
 18746,100587,19610511,   58,    0
 18746,100587,19610512,   75,    0
 18746,100587,19610513,   68,    0
 18746,100587,19610514,   70,    0
 18746,100587,19610515,   77,    0
 18746,100587,19610516,   86,    0
 18746,100587,19610517,   80,    0
 18746,100587,19610518,   84,    0
 18746,100587,19610519,   73,    0
 18746,100587,19610520,   73,    0
 18746,100587,19610521,   80,    0
 18746,100587,19610522,   88,    0
 18746,100587,19610523,   83,    0
 18746,100587,19610524,   58,    0
 18746,100587,19610525,   60,    0
 18746,100587,19610526,   61,    0
 18746,100587,19610527,   62,    0
 18746,100587,19610528,   84,    0
 18746,100587,19610529,  108,    0
 18746,100587,19610530,   96,    0
 18746,100587,19610531,  118,    0
 18746,100587,19610601,  190,    0
 18746,100587,19610602,  125,    0
 18746,100587,19610603,  137,    0
 18746,100587,19610604,  132,    0
 18746,100587,19610605,  156,    0
 18746,100587,19610606,  159,    0
 18746,100587,19610607,  106,    0
 18746,100587,19610608,  117,    0
 18746,100587,19610609,  126,    0
 18746,100587,19610610,  111,    0
 18746,100587,19610611,  107,    0
 18746,100587,19610612,  113,    0
 18746,100587,19610613,  104,    0
 18746,100587,19610614,  112,    0
 18746,100587,19610615,  126,    0
 18746,100587,19610616,  134,    0
 18746,100587,19610617,  134,    0
 18746,100587,19610618,   91,    0
 18746,100587,19610619,   67,    0
 18746,100587,19610620,   86,    0
 18746,100587,19610621,   88,    0
 18746,100587,19610622,  103,    0
 18746,100587,19610623,  102,    0
 18746,100587,19610624,   87,    0
 18746,100587,19610625,   87,    0
 18746,100587,19610626,  100,    0
 18746,100587,19610627,  106,    0
 18746,100587,19610628,   96,    0
 18746,100587,19610629,  119,    0
 18746,100587,19610630,  151,    0
 18746,100587,19610701,  185,    0
 18746,100587,19610702,  106,    0
 18746,100587,19610703,   90,    0
 18746,100587,19610704,   92,    0
 18746,100587,19610705,   98,    0
