EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PRZEMYSL, POLAND (STAID: 25127)
Blended and updated with sources:139974 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25127,139974,19540101,  -88,    0
 25127,139974,19540102, -129,    0
 25127,139974,19540103,  -87,    0
 25127,139974,19540104, -125,    0
 25127,139974,19540105, -181,    0
 25127,139974,19540106, -179,    0
 25127,139974,19540107, -156,    0
 25127,139974,19540108, -122,    0
 25127,139974,19540109,  -74,    0
 25127,139974,19540110,  -60,    0
 25127,139974,19540111,  -64,    0
 25127,139974,19540112,  -65,    0
 25127,139974,19540113,  -58,    0
 25127,139974,19540114,  -71,    0
 25127,139974,19540115,  -31,    0
 25127,139974,19540116,   22,    0
 25127,139974,19540117,   26,    0
 25127,139974,19540118,  -13,    0
 25127,139974,19540119,  -16,    0
 25127,139974,19540120,    1,    0
 25127,139974,19540121,   -3,    0
 25127,139974,19540122,  -87,    0
 25127,139974,19540123, -116,    0
 25127,139974,19540124, -131,    0
 25127,139974,19540125, -177,    0
 25127,139974,19540126, -208,    0
 25127,139974,19540127, -189,    0
 25127,139974,19540128, -100,    0
 25127,139974,19540129, -107,    0
 25127,139974,19540130, -158,    0
 25127,139974,19540131, -178,    0
 25127,139974,19540201, -155,    0
 25127,139974,19540202, -159,    0
 25127,139974,19540203, -105,    0
 25127,139974,19540204, -145,    0
 25127,139974,19540205, -117,    0
 25127,139974,19540206,  -95,    0
 25127,139974,19540207, -138,    0
 25127,139974,19540208, -137,    0
 25127,139974,19540209, -110,    0
 25127,139974,19540210, -123,    0
 25127,139974,19540211,  -48,    0
 25127,139974,19540212,  -57,    0
 25127,139974,19540213,  -11,    0
 25127,139974,19540214,  -26,    0
 25127,139974,19540215,  -41,    0
 25127,139974,19540216,  -34,    0
 25127,139974,19540217,  -96,    0
