EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BAERNKOPF, AUSTRIA (STAID: 23968)
Blended and updated with sources:125258 911367 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 23968,125258,20031101,   86,    0
 23968,125258,20031102,   45,    0
 23968,125258,20031103,   66,    0
 23968,125258,20031104,   64,    0
 23968,125258,20031105,   38,    0
 23968,125258,20031106,    4,    0
 23968,125258,20031107,    8,    0
 23968,125258,20031108,   26,    0
 23968,125258,20031109,   64,    0
 23968,125258,20031110,   15,    0
 23968,125258,20031111,   -8,    0
 23968,125258,20031112,  -16,    0
 23968,125258,20031113,   -9,    0
 23968,125258,20031114,   -6,    0
 23968,125258,20031115,   19,    0
 23968,125258,20031116,    9,    0
 23968,125258,20031117,   29,    0
 23968,125258,20031118,   12,    0
 23968,125258,20031119,   46,    0
 23968,125258,20031120,   75,    0
 23968,125258,20031121,  101,    0
 23968,125258,20031122,  114,    0
 23968,125258,20031123,   77,    0
 23968,125258,20031124,   85,    0
 23968,125258,20031125,   56,    0
 23968,125258,20031126,   63,    0
 23968,125258,20031127,   83,    0
 23968,125258,20031128,   26,    0
 23968,125258,20031129,    2,    0
 23968,125258,20031130,   23,    0
 23968,125258,20031201,   43,    0
 23968,125258,20031202,   30,    0
 23968,125258,20031203,   37,    0
 23968,125258,20031204,   20,    0
 23968,125258,20031205,  -18,    0
 23968,125258,20031206,  -32,    0
 23968,125258,20031207,  -63,    0
 23968,125258,20031208,  -54,    0
 23968,125258,20031209,  -11,    0
 23968,125258,20031210,  -16,    0
 23968,125258,20031211,   40,    0
 23968,125258,20031212,   15,    0
 23968,125258,20031213,   13,    0
 23968,125258,20031214,   28,    0
 23968,125258,20031215,  -25,    0
 23968,125258,20031216,  -52,    0
 23968,125258,20031217,  -44,    0
 23968,125258,20031218,    2,    0
 23968,125258,20031219,    4,    0
 23968,125258,20031220,   14,    0
 23968,125258,20031221,   30,    0
 23968,125258,20031222,  -25,    0
 23968,125258,20031223,  -75,    0
 23968,125258,20031224,  -98,    0
 23968,125258,20031225,  -67,    0
 23968,125258,20031226,   -8,    0
 23968,125258,20031227,   62,    0
 23968,125258,20031228,   34,    0
 23968,125258,20031229,   20,    0
 23968,125258,20031230,   11,    0
 23968,125258,20031231,  -21,    0
 23968,125258,20040101,  -53,    0
 23968,125258,20040102,  -81,    0
 23968,125258,20040103,  -92,    0
 23968,125258,20040104, -109,    0
 23968,125258,20040105,  -73,    0
 23968,125258,20040106,  -99,    0
 23968,125258,20040107,  -40,    0
 23968,125258,20040108,  -20,    0
 23968,125258,20040109,  -41,    0
 23968,125258,20040110,  -13,    0
 23968,125258,20040111,   -4,    0
 23968,125258,20040112,   17,    0
 23968,125258,20040113,   20,    0
 23968,125258,20040114,   19,    0
 23968,125258,20040115,  -10,    0
 23968,125258,20040116,  -18,    0
 23968,125258,20040117,   -9,    0
 23968,125258,20040118,  -29,    0
 23968,125258,20040119,  -43,    0
 23968,125258,20040120,  -44,    0
 23968,125258,20040121,  -81,    0
 23968,125258,20040122, -100,    0
 23968,125258,20040123, -117,    0
 23968,125258,20040124,  -86,    0
 23968,125258,20040125,  -85,    0
 23968,125258,20040126,  -53,    0
