EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BOLESLAWOW, POLAND (STAID: 24939)
Blended and updated with sources:137718 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24939,137718,19890101,  -14,    0
 24939,137718,19890102,  -21,    0
 24939,137718,19890103,  -16,    0
 24939,137718,19890104,  -24,    0
 24939,137718,19890105,    0,    0
 24939,137718,19890106,  -21,    0
 24939,137718,19890107,  -23,    0
 24939,137718,19890108,   -2,    0
 24939,137718,19890109,   44,    0
 24939,137718,19890110,   30,    0
 24939,137718,19890111,   -2,    0
 24939,137718,19890112,  -15,    0
 24939,137718,19890113,    3,    0
 24939,137718,19890114,   21,    0
 24939,137718,19890115,   28,    0
 24939,137718,19890116,   36,    0
 24939,137718,19890117,   29,    0
 24939,137718,19890118,   19,    0
 24939,137718,19890119,    1,    0
 24939,137718,19890120,   13,    0
 24939,137718,19890121,  -26,    0
 24939,137718,19890122,  -33,    0
 24939,137718,19890123,  -12,    0
 24939,137718,19890124,  -26,    0
 24939,137718,19890125,  -30,    0
 24939,137718,19890126,  -40,    0
 24939,137718,19890127,  -44,    0
 24939,137718,19890128,  -70,    0
 24939,137718,19890129,  -58,    0
 24939,137718,19890130,   -3,    0
 24939,137718,19890131,   21,    0
 24939,137718,19890201,   21,    0
 24939,137718,19890202,    2,    0
 24939,137718,19890203,  -14,    0
 24939,137718,19890204,  -43,    0
 24939,137718,19890205,  -14,    0
 24939,137718,19890206,   21,    0
 24939,137718,19890207,   45,    0
 24939,137718,19890208,   29,    0
 24939,137718,19890209,   -5,    0
 24939,137718,19890210,  -12,    0
 24939,137718,19890211,    5,    0
 24939,137718,19890212,   13,    0
 24939,137718,19890213,    1,    0
 24939,137718,19890214,  -20,    0
 24939,137718,19890215,  -12,    0
 24939,137718,19890216,    8,    0
 24939,137718,19890217,  -21,    0
 24939,137718,19890218,  -28,    0
 24939,137718,19890219,   51,    0
 24939,137718,19890220,   80,    0
 24939,137718,19890221,    7,    0
 24939,137718,19890222,   -4,    0
 24939,137718,19890223,   22,    0
 24939,137718,19890224,   48,    0
 24939,137718,19890225,   69,    0
 24939,137718,19890226,   49,    0
 24939,137718,19890227,   15,    0
 24939,137718,19890228,   16,    0
 24939,137718,19890301,   19,    0
 24939,137718,19890302,   24,    0
 24939,137718,19890303,   13,    0
 24939,137718,19890304,   21,    0
 24939,137718,19890305,   32,    0
 24939,137718,19890306,   42,    0
 24939,137718,19890307,   58,    0
