EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BERKAK - LYNGHOLT, NORWAY (STAID: 19017)
Blended and updated with sources:100899 901252 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19017,100899,19821001,   84,    0
 19017,100899,19821002,  111,    0
 19017,100899,19821003,  124,    0
 19017,100899,19821004,  116,    0
 19017,100899,19821005,   69,    0
 19017,100899,19821006,   60,    0
 19017,100899,19821007,   49,    0
 19017,100899,19821008,   45,    0
 19017,100899,19821009,   38,    0
 19017,100899,19821010,   51,    0
 19017,100899,19821011,   26,    0
 19017,100899,19821012,   23,    0
 19017,100899,19821013,   20,    0
 19017,100899,19821014,   26,    0
 19017,100899,19821015,   -3,    0
 19017,100899,19821016,  -27,    0
 19017,100899,19821017,  -13,    0
 19017,100899,19821018,   -6,    0
 19017,100899,19821019,   22,    0
 19017,100899,19821020,   25,    0
 19017,100899,19821021,   29,    0
 19017,100899,19821022,   16,    0
 19017,100899,19821023,   20,    0
 19017,100899,19821024,    8,    0
 19017,100899,19821025,   27,    0
 19017,100899,19821026,   12,    0
 19017,100899,19821027,   61,    0
 19017,100899,19821028,   55,    0
 19017,100899,19821029,   72,    0
 19017,100899,19821030,   59,    0
 19017,100899,19821031,    3,    0
 19017,100899,19821101,   44,    0
 19017,100899,19821102,   34,    0
 19017,100899,19821103,   15,    0
 19017,100899,19821104,  -27,    0
 19017,100899,19821105,  -60,    0
 19017,100899,19821106,  -21,    0
 19017,100899,19821107,   -2,    0
 19017,100899,19821108,    2,    0
 19017,100899,19821109,   26,    0
 19017,100899,19821110,   50,    0
 19017,100899,19821111,   42,    0
 19017,100899,19821112,   23,    0
 19017,100899,19821113,   22,    0
 19017,100899,19821114,  -25,    0
 19017,100899,19821115,  -13,    0
 19017,100899,19821116,   -5,    0
 19017,100899,19821117,  -41,    0
 19017,100899,19821118,  -63,    0
 19017,100899,19821119,  -21,    0
 19017,100899,19821120,  -34,    0
 19017,100899,19821121,  -51,    0
 19017,100899,19821122,   26,    0
 19017,100899,19821123,   34,    0
 19017,100899,19821124,  -22,    0
 19017,100899,19821125,  -40,    0
 19017,100899,19821126,  -53,    0
 19017,100899,19821127,  -84,    0
 19017,100899,19821128,  -62,    0
 19017,100899,19821129,  -34,    0
 19017,100899,19821130,   21,    0
 19017,100899,19821201,   38,    0
 19017,100899,19821202,  -15,    0
 19017,100899,19821203,  -71,    0
 19017,100899,19821204,  -70,    0
 19017,100899,19821205,    8,    0
 19017,100899,19821206,  -14,    0
 19017,100899,19821207,  -49,    0
 19017,100899,19821208,  -85,    0
 19017,100899,19821209,  -46,    0
 19017,100899,19821210,  -60,    0
 19017,100899,19821211,  -71,    0
 19017,100899,19821212,  -65,    0
 19017,100899,19821213,  -78,    0
 19017,100899,19821214,  -98,    0
 19017,100899,19821215,  -16,    0
 19017,100899,19821216,  -31,    0
 19017,100899,19821217,  -96,    0
 19017,100899,19821218,  -46,    0
 19017,100899,19821219,  -86,    0
 19017,100899,19821220,   -7,    0
 19017,100899,19821221,   10,    0
 19017,100899,19821222,  -30,    0
 19017,100899,19821223,  -51,    0
 19017,100899,19821224,  -33,    0
 19017,100899,19821225,   15,    0
 19017,100899,19821226,    3,    0
 19017,100899,19821227,   -5,    0
 19017,100899,19821228,   -9,    0
 19017,100899,19821229,  -27,    0
 19017,100899,19821230,  -39,    0
 19017,100899,19821231,  -28,    0
 19017,100899,19830101,    6,    0
 19017,100899,19830102,  -57,    0
 19017,100899,19830103,  -41,    0
 19017,100899,19830104,    7,    0
 19017,100899,19830105,  -48,    0
 19017,100899,19830106,   -2,    0
 19017,100899,19830107,   -5,    0
 19017,100899,19830108,  -32,    0
 19017,100899,19830109,  -25,    0
 19017,100899,19830110,    1,    0
 19017,100899,19830111,   58,    0
 19017,100899,19830112,    0,    0
 19017,100899,19830113,  -28,    0
 19017,100899,19830114,  -56,    0
 19017,100899,19830115, -138,    0
 19017,100899,19830116,  -96,    0
 19017,100899,19830117,  -88,    0
 19017,100899,19830118,  -77,    0
 19017,100899,19830119,  -56,    0
