EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E6 SOKNEDAL, NORWAY (STAID: 19130)
Blended and updated with sources:100621 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19130,100621,20140101,-9999,    9
 19130,100621,20140102,-9999,    9
 19130,100621,20140103,-9999,    9
 19130,100621,20140104,-9999,    9
 19130,100621,20140105,-9999,    9
 19130,100621,20140106,-9999,    9
 19130,100621,20140107,-9999,    9
 19130,100621,20140108,-9999,    9
 19130,100621,20140109,-9999,    9
 19130,100621,20140110,-9999,    9
 19130,100621,20140111,-9999,    9
 19130,100621,20140112,-9999,    9
 19130,100621,20140113,-9999,    9
 19130,100621,20140114,-9999,    9
 19130,100621,20140115,-9999,    9
 19130,100621,20140116,-9999,    9
 19130,100621,20140117,-9999,    9
 19130,100621,20140118,-9999,    9
 19130,100621,20140119,-9999,    9
 19130,100621,20140120,-9999,    9
 19130,100621,20140121,  -74,    0
 19130,100621,20140122,-9999,    9
 19130,100621,20140123,-9999,    9
 19130,100621,20140124,  -62,    0
 19130,100621,20140125,  -31,    0
 19130,100621,20140126,  -47,    0
 19130,100621,20140127,  -41,    0
 19130,100621,20140128,  -15,    0
 19130,100621,20140129,  -40,    0
 19130,100621,20140130,  -58,    0
 19130,100621,20140131,-9999,    9
 19130,100621,20140201,  -30,    0
 19130,100621,20140202,-9999,    9
 19130,100621,20140203,-9999,    9
 19130,100621,20140204,-9999,    9
 19130,100621,20140205,  -19,    0
 19130,100621,20140206,-9999,    9
 19130,100621,20140207,  -11,    0
 19130,100621,20140208,-9999,    9
 19130,100621,20140209,   33,    0
 19130,100621,20140210,-9999,    9
 19130,100621,20140211,  -19,    0
 19130,100621,20140212,   -5,    0
 19130,100621,20140213,-9999,    9
 19130,100621,20140214,-9999,    9
 19130,100621,20140215,   22,    0
 19130,100621,20140216,    9,    0
 19130,100621,20140217,-9999,    9
 19130,100621,20140218,  -15,    0
 19130,100621,20140219,  -34,    0
 19130,100621,20140220,  -33,    0
 19130,100621,20140221,    3,    0
 19130,100621,20140222,   -3,    0
 19130,100621,20140223,   40,    0
 19130,100621,20140224,-9999,    9
 19130,100621,20140225,   37,    0
 19130,100621,20140226,   40,    0
 19130,100621,20140227,   35,    0
 19130,100621,20140228,   32,    0
 19130,100621,20140301,-9999,    9
 19130,100621,20140302,-9999,    9
 19130,100621,20140303,   17,    0
 19130,100621,20140304,   18,    0
 19130,100621,20140305,-9999,    9
 19130,100621,20140306,   60,    0
 19130,100621,20140307,   40,    0
 19130,100621,20140308,-9999,    9
 19130,100621,20140309,   52,    0
