EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TARNOW, POLAND (STAID: 25134)
Blended and updated with sources:140058 912575 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25134,140058,19510101,  -24,    0
 25134,140058,19510102,   19,    0
 25134,140058,19510103,   46,    0
 25134,140058,19510104,    9,    0
 25134,140058,19510105,    7,    0
 25134,140058,19510106,   45,    0
 25134,140058,19510107,   40,    0
 25134,140058,19510108,   37,    0
 25134,140058,19510109,   40,    0
 25134,140058,19510110,   13,    0
 25134,140058,19510111,   45,    0
 25134,140058,19510112,   59,    0
 25134,140058,19510113,   68,    0
 25134,140058,19510114,   24,    0
 25134,140058,19510115,   29,    0
 25134,140058,19510116,   12,    0
 25134,140058,19510117,   -7,    0
 25134,140058,19510118,    2,    0
 25134,140058,19510119,   13,    0
 25134,140058,19510120,    5,    0
 25134,140058,19510121,   -6,    0
 25134,140058,19510122,  -72,    0
 25134,140058,19510123,  -51,    0
 25134,140058,19510124, -129,    0
 25134,140058,19510125, -102,    0
 25134,140058,19510126,   -9,    0
 25134,140058,19510127,  -56,    0
 25134,140058,19510128,  -21,    0
 25134,140058,19510129,  -75,    0
 25134,140058,19510130,  -90,    0
 25134,140058,19510131,  -56,    0
 25134,140058,19510201,  -68,    0
 25134,140058,19510202,  -89,    0
 25134,140058,19510203,  -69,    0
 25134,140058,19510204,  -18,    0
 25134,140058,19510205,   30,    0
 25134,140058,19510206,   65,    0
 25134,140058,19510207,   60,    0
 25134,140058,19510208,   34,    0
 25134,140058,19510209,   26,    0
 25134,140058,19510210,   17,    0
 25134,140058,19510211,   32,    0
 25134,140058,19510212,   69,    0
 25134,140058,19510213,   64,    0
 25134,140058,19510214,   52,    0
 25134,140058,19510215,   17,    0
 25134,140058,19510216,   11,    0
 25134,140058,19510217,   14,    0
 25134,140058,19510218,   26,    0
 25134,140058,19510219,   18,    0
 25134,140058,19510220,   11,    0
 25134,140058,19510221,   46,    0
 25134,140058,19510222,   17,    0
 25134,140058,19510223,   22,    0
 25134,140058,19510224,   40,    0
 25134,140058,19510225,   44,    0
 25134,140058,19510226,   40,    0
 25134,140058,19510227,    0,    0
 25134,140058,19510228,  -11,    0
 25134,140058,19510301,  -35,    0
 25134,140058,19510302,  -18,    0
 25134,140058,19510303,  -57,    0
 25134,140058,19510304,  -52,    0
 25134,140058,19510305,  -23,    0
 25134,140058,19510306,  -10,    0
 25134,140058,19510307,   -3,    0
 25134,140058,19510308,    3,    0
 25134,140058,19510309,  -18,    0
 25134,140058,19510310,  -31,    0
 25134,140058,19510311,  -37,    0
 25134,140058,19510312,   53,    0
 25134,140058,19510313,   77,    0
 25134,140058,19510314,   97,    0
 25134,140058,19510315,   65,    0
 25134,140058,19510316,   34,    0
 25134,140058,19510317,   57,    0
 25134,140058,19510318,  126,    0
 25134,140058,19510319,  106,    0
 25134,140058,19510320,   24,    0
 25134,140058,19510321,  -11,    0
