EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RADSTADT-TANDALIER, AUSTRIA (STAID: 24569)
Blended and updated with sources:133006 135047 911208 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24569,135047,19360101,    5,    0
 24569,135047,19360102,   35,    0
 24569,135047,19360103,   38,    0
 24569,135047,19360104,   23,    0
 24569,135047,19360105,  -23,    0
 24569,135047,19360106,  -60,    0
 24569,135047,19360107,  -78,    0
 24569,135047,19360108,  -18,    0
 24569,135047,19360109,  -23,    0
 24569,135047,19360110,  -20,    0
 24569,135047,19360111,   32,    0
 24569,135047,19360112,   12,    0
 24569,135047,19360113,  -12,    0
 24569,135047,19360114,  -18,    0
 24569,135047,19360115,  -88,    0
 24569,135047,19360116,  -99,    0
 24569,135047,19360117,  -76,    0
 24569,135047,19360118,  -46,    0
 24569,135047,19360119, -114,    0
 24569,135047,19360120,  -43,    0
 24569,135047,19360121,  -20,    0
 24569,135047,19360122,  -30,    0
 24569,135047,19360123,  -14,    0
 24569,135047,19360124,  -74,    0
 24569,135047,19360125,  -46,    0
 24569,135047,19360126,  -21,    0
 24569,135047,19360127,  -10,    0
 24569,135047,19360128,   -2,    0
 24569,135047,19360129,  -60,    0
 24569,135047,19360130,  -12,    0
 24569,135047,19360131,  -16,    0
 24569,135047,19360201,   22,    0
 24569,135047,19360202,    5,    0
 24569,135047,19360203,    4,    0
 24569,135047,19360204,  -20,    0
 24569,135047,19360205,  -44,    0
 24569,135047,19360206,  -55,    0
 24569,135047,19360207,  -64,    0
