EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station REBBENESOEY - GRAHAUGEN, NORWAY (STAID: 18932)
Blended and updated with sources:100796 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18932,100796,20091101,-9999,    9
 18932,100796,20091102,-9999,    9
 18932,100796,20091103,-9999,    9
 18932,100796,20091104,-9999,    9
 18932,100796,20091105,-9999,    9
 18932,100796,20091106,-9999,    9
 18932,100796,20091107,-9999,    9
 18932,100796,20091108,-9999,    9
 18932,100796,20091109,-9999,    9
 18932,100796,20091110,-9999,    9
 18932,100796,20091111,-9999,    9
 18932,100796,20091112,-9999,    9
 18932,100796,20091113,-9999,    9
 18932,100796,20091114,-9999,    9
 18932,100796,20091115,-9999,    9
 18932,100796,20091116,-9999,    9
 18932,100796,20091117,-9999,    9
 18932,100796,20091118,-9999,    9
 18932,100796,20091119,-9999,    9
 18932,100796,20091120,-9999,    9
 18932,100796,20091121,-9999,    9
 18932,100796,20091122,-9999,    9
 18932,100796,20091123,-9999,    9
 18932,100796,20091124,-9999,    9
 18932,100796,20091125,-9999,    9
 18932,100796,20091126,   32,    0
 18932,100796,20091127,-9999,    9
 18932,100796,20091128,    1,    0
 18932,100796,20091129,  -14,    1
 18932,100796,20091130,  -28,    1
 18932,100796,20091201,-9999,    9
 18932,100796,20091202,   14,    0
 18932,100796,20091203,   -7,    0
 18932,100796,20091204,   14,    0
 18932,100796,20091205,    3,    0
 18932,100796,20091206,  -10,    0
 18932,100796,20091207,   15,    0
 18932,100796,20091208,   11,    0
 18932,100796,20091209,    4,    0
 18932,100796,20091210,   14,    0
 18932,100796,20091211,   33,    0
 18932,100796,20091212,   31,    0
 18932,100796,20091213,   -8,    0
 18932,100796,20091214,  -46,    0
 18932,100796,20091215,  -46,    0
 18932,100796,20091216,  -43,    0
 18932,100796,20091217,    2,    0
 18932,100796,20091218,    2,    0
 18932,100796,20091219,  -23,    0
 18932,100796,20091220,  -31,    0
 18932,100796,20091221,  -32,    0
 18932,100796,20091222,  -76,    0
 18932,100796,20091223,  -84,    0
 18932,100796,20091224,  -62,    0
 18932,100796,20091225,  -66,    0
 18932,100796,20091226,  -81,    0
 18932,100796,20091227,  -68,    0
 18932,100796,20091228,  -79,    0
