EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HOEYLANDET, NORWAY (STAID: 18864)
Blended and updated with sources:100582 100723 901295 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18864,100723,19540601,   67,    0
 18864,100723,19540602,   68,    0
 18864,100723,19540603,   68,    0
 18864,100723,19540604,   91,    0
 18864,100723,19540605,   79,    0
 18864,100723,19540606,   79,    0
 18864,100723,19540607,   94,    0
 18864,100723,19540608,   88,    0
 18864,100723,19540609,  122,    0
 18864,100723,19540610,  116,    0
 18864,100723,19540611,  141,    0
 18864,100723,19540612,   86,    0
 18864,100723,19540613,   69,    0
 18864,100723,19540614,   79,    0
 18864,100723,19540615,   99,    0
 18864,100723,19540616,  112,    0
 18864,100723,19540617,  120,    0
 18864,100723,19540618,  169,    0
 18864,100723,19540619,  183,    0
 18864,100723,19540620,  156,    0
 18864,100723,19540621,  155,    0
 18864,100723,19540622,  136,    0
 18864,100723,19540623,  131,    0
 18864,100723,19540624,  135,    0
 18864,100723,19540625,  114,    0
 18864,100723,19540626,  167,    0
 18864,100723,19540627,  173,    0
 18864,100723,19540628,  130,    0
 18864,100723,19540629,   98,    0
 18864,100723,19540630,  111,    0
 18864,100723,19540701,  111,    0
 18864,100723,19540702,  120,    0
 18864,100723,19540703,  133,    0
 18864,100723,19540704,  188,    0
 18864,100723,19540705,  181,    0
 18864,100723,19540706,  154,    0
 18864,100723,19540707,  143,    0
 18864,100723,19540708,  163,    0
 18864,100723,19540709,  159,    0
 18864,100723,19540710,  181,    0
 18864,100723,19540711,  212,    0
 18864,100723,19540712,  224,    0
 18864,100723,19540713,  230,    0
 18864,100723,19540714,  182,    0
 18864,100723,19540715,  148,    0
 18864,100723,19540716,  133,    0
 18864,100723,19540717,  138,    0
 18864,100723,19540718,  160,    0
 18864,100723,19540719,  113,    0
 18864,100723,19540720,  119,    0
 18864,100723,19540721,  128,    0
 18864,100723,19540722,  111,    0
 18864,100723,19540723,  111,    0
 18864,100723,19540724,  136,    0
 18864,100723,19540725,  207,    0
 18864,100723,19540726,  162,    0
 18864,100723,19540727,  181,    0
 18864,100723,19540728,  180,    0
 18864,100723,19540729,  158,    0
 18864,100723,19540730,  168,    0
 18864,100723,19540731,  174,    0
 18864,100723,19540801,  169,    0
 18864,100723,19540802,  170,    0
 18864,100723,19540803,  138,    0
 18864,100723,19540804,  137,    0
 18864,100723,19540805,  128,    0
 18864,100723,19540806,  136,    0
 18864,100723,19540807,  192,    0
 18864,100723,19540808,  160,    0
 18864,100723,19540809,  173,    0
 18864,100723,19540810,  162,    0
 18864,100723,19540811,  175,    0
 18864,100723,19540812,  132,    0
 18864,100723,19540813,  128,    0
 18864,100723,19540814,  131,    0
 18864,100723,19540815,  133,    0
 18864,100723,19540816,  122,    0
 18864,100723,19540817,  107,    0
 18864,100723,19540818,  119,    0
 18864,100723,19540819,  113,    0
 18864,100723,19540820,  105,    0
 18864,100723,19540821,  116,    0
 18864,100723,19540822,  129,    0
 18864,100723,19540823,  126,    0
 18864,100723,19540824,  154,    0
 18864,100723,19540825,  110,    0
 18864,100723,19540826,  112,    0
 18864,100723,19540827,  125,    0
 18864,100723,19540828,  124,    0
 18864,100723,19540829,  109,    0
 18864,100723,19540830,  112,    0
 18864,100723,19540831,  104,    0
 18864,100723,19540901,  109,    0
 18864,100723,19540902,  119,    0
 18864,100723,19540903,  119,    0
 18864,100723,19540904,  112,    0
 18864,100723,19540905,  100,    0
 18864,100723,19540906,  105,    0
 18864,100723,19540907,  112,    0
 18864,100723,19540908,  117,    0
 18864,100723,19540909,  135,    0
 18864,100723,19540910,  144,    0
 18864,100723,19540911,  121,    0
 18864,100723,19540912,  104,    0
 18864,100723,19540913,  104,    0
 18864,100723,19540914,   91,    0
 18864,100723,19540915,   87,    0
 18864,100723,19540916,   84,    0
 18864,100723,19540917,   58,    0
 18864,100723,19540918,   72,    0
 18864,100723,19540919,   73,    0
 18864,100723,19540920,   76,    0
 18864,100723,19540921,   88,    0
 18864,100723,19540922,   43,    0
 18864,100723,19540923,   47,    0
 18864,100723,19540924,   56,    0
 18864,100723,19540925,  120,    0
 18864,100723,19540926,   55,    0
 18864,100723,19540927,   44,    0
 18864,100723,19540928,   35,    0
 18864,100723,19540929,   46,    0
 18864,100723,19540930,   21,    0
 18864,100723,19541001,   50,    0
 18864,100723,19541002,   38,    0
 18864,100723,19541003,   35,    0
 18864,100723,19541004,   72,    0
 18864,100723,19541005,   88,    0
 18864,100723,19541006,   81,    0
 18864,100723,19541007,   68,    0
 18864,100723,19541008,   52,    0
 18864,100723,19541009,   51,    0
 18864,100723,19541010,   59,    0
 18864,100723,19541011,   55,    0
 18864,100723,19541012,   51,    0
 18864,100723,19541013,   51,    0
 18864,100723,19541014,   38,    0
 18864,100723,19541015,   18,    0
 18864,100723,19541016,    8,    0
 18864,100723,19541017,   21,    0
 18864,100723,19541018,   12,    0
 18864,100723,19541019,    4,    0
 18864,100723,19541020,   30,    0
 18864,100723,19541021,   43,    0
 18864,100723,19541022,   34,    0
 18864,100723,19541023,   26,    0
 18864,100723,19541024,   -7,    0
 18864,100723,19541025,   14,    0
 18864,100723,19541026,   13,    0
 18864,100723,19541027,   10,    0
 18864,100723,19541028,   44,    0
 18864,100723,19541029,   34,    0
 18864,100723,19541030,   56,    0
 18864,100723,19541031,   23,    0
 18864,100723,19541101,   30,    0
 18864,100723,19541102,   19,    0
 18864,100723,19541103,    3,    0
 18864,100723,19541104,   34,    0
 18864,100723,19541105,   21,    0
 18864,100723,19541106,   19,    0
 18864,100723,19541107,    5,    0
 18864,100723,19541108,  -16,    0
 18864,100723,19541109,   12,    0
 18864,100723,19541110,  -16,    0
 18864,100723,19541111,    0,    0
 18864,100723,19541112,   -1,    0
 18864,100723,19541113,   12,    0
 18864,100723,19541114,  -10,    0
 18864,100723,19541115,  -56,    0
 18864,100723,19541116,  -57,    0
 18864,100723,19541117,   -2,    0
 18864,100723,19541118,   -4,    0
 18864,100723,19541119,  -25,    0
 18864,100723,19541120, -115,    0
 18864,100723,19541121,  -50,    0
 18864,100723,19541122, -146,    0
 18864,100723,19541123,  -57,    0
 18864,100723,19541124,  -18,    0
 18864,100723,19541125,   18,    0
 18864,100723,19541126,   39,    0
 18864,100723,19541127,   50,    0
 18864,100723,19541128,   48,    0
 18864,100723,19541129,   45,    0
 18864,100723,19541130,   53,    0
 18864,100723,19541201,   45,    0
 18864,100723,19541202,   37,    0
 18864,100723,19541203,   50,    0
 18864,100723,19541204,   33,    0
 18864,100723,19541205,  -21,    0
 18864,100723,19541206,  -33,    0
 18864,100723,19541207,  -33,    0
 18864,100723,19541208,  -14,    0
 18864,100723,19541209,  -42,    0
 18864,100723,19541210,   30,    0
 18864,100723,19541211,   11,    0
 18864,100723,19541212,  -42,    0
 18864,100723,19541213,    8,    0
 18864,100723,19541214,    4,    0
 18864,100723,19541215,   43,    0
 18864,100723,19541216,   17,    0
 18864,100723,19541217,   11,    0
 18864,100723,19541218,   40,    0
 18864,100723,19541219,   14,    0
 18864,100723,19541220,    3,    0
 18864,100723,19541221,    2,    0
 18864,100723,19541222,   -5,    0
 18864,100723,19541223,  -57,    0
