EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station EISENSTADT, AUSTRIA (STAID: 24080)
Blended and updated with sources:126662 126675 126688 911190 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24080,126675,19360101,   80,    0
 24080,126675,19360102,   64,    0
 24080,126675,19360103,   66,    0
 24080,126675,19360104,   76,    0
 24080,126675,19360105,   55,    0
 24080,126675,19360106,   15,    0
 24080,126675,19360107,   11,    0
 24080,126675,19360108,   40,    0
 24080,126675,19360109,   16,    0
 24080,126675,19360110,   58,    0
 24080,126675,19360111,   84,    0
 24080,126675,19360112,   67,    0
 24080,126675,19360113,   34,    0
 24080,126675,19360114,   27,    0
 24080,126675,19360115,   15,    0
 24080,126675,19360116,  -10,    0
 24080,126675,19360117,   21,    0
 24080,126675,19360118,   17,    0
 24080,126675,19360119,   13,    0
 24080,126675,19360120,   39,    0
 24080,126675,19360121,   54,    0
 24080,126675,19360122,   29,    0
 24080,126675,19360123,   36,    0
 24080,126675,19360124,   25,    0
 24080,126675,19360125,   22,    0
 24080,126675,19360126,   31,    0
 24080,126675,19360127,   62,    0
 24080,126675,19360128,   67,    0
 24080,126675,19360129,   39,    0
 24080,126675,19360130,   25,    0
 24080,126675,19360131,   52,    0
 24080,126675,19360201,   83,    0
 24080,126675,19360202,   80,    0
 24080,126675,19360203,   67,    0
 24080,126675,19360204,   36,    0
 24080,126675,19360205,   14,    0
 24080,126675,19360206,    3,    0
 24080,126675,19360207,  -12,    0
 24080,126675,19360208,  -12,    0
 24080,126675,19360209,    9,    0
 24080,126675,19360210,  -31,    0
 24080,126675,19360211,  -81,    0
 24080,126675,19360212,  -58,    0
 24080,126675,19360213,    0,    0
 24080,126675,19360214,   21,    0
 24080,126675,19360215,   -8,    0
 24080,126675,19360216,   -6,    0
 24080,126675,19360217,    2,    0
 24080,126675,19360218,   21,    0
 24080,126675,19360219,   29,    0
 24080,126675,19360220,   49,    0
 24080,126675,19360221,   77,    0
 24080,126675,19360222,   40,    0
 24080,126675,19360223,   37,    0
 24080,126675,19360224,   52,    0
 24080,126675,19360225,   62,    0
 24080,126675,19360226,   48,    0
 24080,126675,19360227,   55,    0
 24080,126675,19360228,   58,    0
 24080,126675,19360229,   85,    0
 24080,126675,19360301,   61,    0
 24080,126675,19360302,   48,    0
 24080,126675,19360303,   59,    0
 24080,126675,19360304,   95,    0
 24080,126675,19360305,   81,    0
 24080,126675,19360306,   65,    0
 24080,126675,19360307,   49,    0
 24080,126675,19360308,   35,    0
 24080,126675,19360309,   48,    0
 24080,126675,19360310,   54,    0
 24080,126675,19360311,   73,    0
 24080,126675,19360312,   53,    0
 24080,126675,19360313,   26,    0
 24080,126675,19360314,   36,    0
 24080,126675,19360315,   64,    0
 24080,126675,19360316,   36,    0
 24080,126675,19360317,   41,    0
 24080,126675,19360318,   44,    0
 24080,126675,19360319,   73,    0
 24080,126675,19360320,   79,    0
 24080,126675,19360321,   99,    0
 24080,126675,19360322,  108,    0
 24080,126675,19360323,  118,    0
 24080,126675,19360324,  116,    0
 24080,126675,19360325,  121,    0
 24080,126675,19360326,  135,    0
 24080,126675,19360327,  111,    0
 24080,126675,19360328,   76,    0
 24080,126675,19360329,   93,    0
 24080,126675,19360330,   99,    0
 24080,126675,19360331,  126,    0
 24080,126675,19360401,  135,    0
 24080,126675,19360402,  163,    0
 24080,126675,19360403,  140,    0
 24080,126675,19360404,  130,    0
 24080,126675,19360405,   89,    0
 24080,126675,19360406,   68,    0
 24080,126675,19360407,   73,    0
 24080,126675,19360408,   71,    0
 24080,126675,19360409,   75,    0
 24080,126675,19360410,  113,    0
 24080,126675,19360411,  101,    0
 24080,126675,19360412,   40,    0
 24080,126675,19360413,   82,    0
 24080,126675,19360414,  125,    0
 24080,126675,19360415,  136,    0
 24080,126675,19360416,  157,    0
 24080,126675,19360417,  129,    0
 24080,126675,19360418,   84,    0
 24080,126675,19360419,   68,    0
 24080,126675,19360420,   95,    0
 24080,126675,19360421,   95,    0
 24080,126675,19360422,  123,    0
 24080,126675,19360423,  111,    0
 24080,126675,19360424,   86,    0
 24080,126675,19360425,   93,    0
 24080,126675,19360426,  135,    0
 24080,126675,19360427,  139,    0
 24080,126675,19360428,  156,    0
 24080,126675,19360429,  160,    0
 24080,126675,19360430,  157,    0
 24080,126675,19360501,  113,    0
 24080,126675,19360502,  149,    0
 24080,126675,19360503,  138,    0
 24080,126675,19360504,  161,    0
 24080,126675,19360505,  147,    0
 24080,126675,19360506,  179,    0
 24080,126675,19360507,  150,    0
 24080,126675,19360508,  142,    0
 24080,126675,19360509,  164,    0
 24080,126675,19360510,  179,    0
 24080,126675,19360511,  177,    0
 24080,126675,19360512,  198,    0
 24080,126675,19360513,  189,    0
 24080,126675,19360514,  173,    0
 24080,126675,19360515,  154,    0
 24080,126675,19360516,  155,    0
 24080,126675,19360517,  154,    0
 24080,126675,19360518,  136,    0
 24080,126675,19360519,  130,    0
 24080,126675,19360520,  133,    0
 24080,126675,19360521,  162,    0
 24080,126675,19360522,  155,    0
 24080,126675,19360523,  112,    0
 24080,126675,19360524,  142,    0
 24080,126675,19360525,  173,    0
 24080,126675,19360526,  199,    0
 24080,126675,19360527,  192,    0
 24080,126675,19360528,  193,    0
 24080,126675,19360529,  152,    0
 24080,126675,19360530,  185,    0
 24080,126675,19360531,  175,    0
 24080,126675,19360601,  128,    0
 24080,126675,19360602,  130,    0
 24080,126675,19360603,  152,    0
 24080,126675,19360604,  152,    0
 24080,126675,19360605,  136,    0
 24080,126675,19360606,  122,    0
 24080,126675,19360607,  132,    0
 24080,126675,19360608,  154,    0
 24080,126675,19360609,  140,    0
 24080,126675,19360610,  150,    0
 24080,126675,19360611,  162,    0
 24080,126675,19360612,  165,    0
 24080,126675,19360613,  188,    0
 24080,126675,19360614,  194,    0
 24080,126675,19360615,  204,    0
 24080,126675,19360616,  223,    0
 24080,126675,19360617,  244,    0
 24080,126675,19360618,  242,    0
 24080,126675,19360619,  230,    0
 24080,126675,19360620,  223,    0
 24080,126675,19360621,  217,    0
 24080,126675,19360622,  224,    0
 24080,126675,19360623,  233,    0
 24080,126675,19360624,  238,    0
 24080,126675,19360625,  225,    0
 24080,126675,19360626,  224,    0
 24080,126675,19360627,  218,    0
 24080,126675,19360628,  213,    0
 24080,126675,19360629,  237,    0
 24080,126675,19360630,  176,    0
 24080,126675,19360701,  206,    0
 24080,126675,19360702,  201,    0
 24080,126675,19360703,  171,    0
 24080,126675,19360704,  186,    0
 24080,126675,19360705,  218,    0
 24080,126675,19360706,  226,    0
 24080,126675,19360707,  251,    0
 24080,126675,19360708,  262,    0
 24080,126675,19360709,  230,    0
 24080,126675,19360710,  216,    0
 24080,126675,19360711,  173,    0
 24080,126675,19360712,  149,    0
 24080,126675,19360713,  181,    0
 24080,126675,19360714,  195,    0
 24080,126675,19360715,  203,    0
