EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ZGORZELEC, POLAND (STAID: 25137)
Blended and updated with sources:138426 140094 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25137,140094,19510101,  -33,    0
 25137,140094,19510102,  -19,    0
 25137,140094,19510103,   12,    0
 25137,140094,19510104,   -9,    0
 25137,140094,19510105,   23,    0
 25137,140094,19510106,   41,    0
 25137,140094,19510107,   39,    0
 25137,140094,19510108,   39,    0
 25137,140094,19510109,   33,    0
 25137,140094,19510110,    2,    0
 25137,140094,19510111,   47,    0
 25137,140094,19510112,   35,    0
 25137,140094,19510113,   23,    0
 25137,140094,19510114,   30,    0
 25137,140094,19510115,   17,    0
 25137,140094,19510116,   14,    0
 25137,140094,19510117,   14,    0
 25137,140094,19510118,   30,    0
 25137,140094,19510119,   28,    0
 25137,140094,19510120,   15,    0
 25137,140094,19510121,  -14,    0
 25137,140094,19510122,  -35,    0
 25137,140094,19510123,    2,    0
 25137,140094,19510124,  -14,    0
 25137,140094,19510125,  -59,    0
 25137,140094,19510126,  -30,    0
 25137,140094,19510127,    6,    0
 25137,140094,19510128,  -19,    0
 25137,140094,19510129,    9,    0
 25137,140094,19510130,  -44,    0
 25137,140094,19510131,  -40,    0
 25137,140094,19510201,  -22,    0
 25137,140094,19510202,  -52,    0
 25137,140094,19510203,  -37,    0
 25137,140094,19510204,   -9,    0
 25137,140094,19510205,   34,    0
 25137,140094,19510206,   25,    0
 25137,140094,19510207,   25,    0
 25137,140094,19510208,   47,    0
 25137,140094,19510209,   61,    0
 25137,140094,19510210,   49,    0
 25137,140094,19510211,   27,    0
 25137,140094,19510212,   23,    0
 25137,140094,19510213,   27,    0
 25137,140094,19510214,    7,    0
 25137,140094,19510215,   18,    0
 25137,140094,19510216,    7,    0
 25137,140094,19510217,   50,    0
 25137,140094,19510218,   34,    0
 25137,140094,19510219,   27,    0
 25137,140094,19510220,   31,    0
 25137,140094,19510221,   40,    0
 25137,140094,19510222,   10,    0
 25137,140094,19510223,   21,    0
 25137,140094,19510224,   21,    0
 25137,140094,19510225,   14,    0
 25137,140094,19510226,    4,    0
 25137,140094,19510227,   -6,    0
 25137,140094,19510228,  -14,    0
 25137,140094,19510301,  -21,    0
 25137,140094,19510302,  -19,    0
 25137,140094,19510303,  -60,    0
 25137,140094,19510304,  -93,    0
 25137,140094,19510305,  -55,    0
 25137,140094,19510306,  -36,    0
 25137,140094,19510307,  -26,    0
 25137,140094,19510308,  -20,    0
 25137,140094,19510309,  -27,    0
 25137,140094,19510310,  -38,    0
 25137,140094,19510311,  -11,    0
 25137,140094,19510312,   30,    0
 25137,140094,19510313,   53,    0
 25137,140094,19510314,   66,    0
 25137,140094,19510315,   67,    0
 25137,140094,19510316,   39,    0
 25137,140094,19510317,   69,    0
 25137,140094,19510318,  107,    0
 25137,140094,19510319,   86,    0
 25137,140094,19510320,   11,    0
 25137,140094,19510321,   -7,    0
 25137,140094,19510322,   40,    0
 25137,140094,19510323,   68,    0
 25137,140094,19510324,   44,    0
 25137,140094,19510325,   12,    0
 25137,140094,19510326,   28,    0
 25137,140094,19510327,   33,    0
 25137,140094,19510328,   18,    0
 25137,140094,19510329,   15,    0
 25137,140094,19510330,   34,    0
 25137,140094,19510331,   54,    0
 25137,140094,19510401,   63,    0
 25137,140094,19510402,   89,    0
 25137,140094,19510403,   63,    0
 25137,140094,19510404,   59,    0
 25137,140094,19510405,   55,    0
 25137,140094,19510406,   86,    0
 25137,140094,19510407,  129,    0
 25137,140094,19510408,   77,    0
 25137,140094,19510409,   79,    0
 25137,140094,19510410,   80,    0
 25137,140094,19510411,   48,    0
 25137,140094,19510412,   37,    0
 25137,140094,19510413,   82,    0
 25137,140094,19510414,   62,    0
 25137,140094,19510415,   33,    0
 25137,140094,19510416,   95,    0
 25137,140094,19510417,   81,    0
 25137,140094,19510418,   73,    0
 25137,140094,19510419,  113,    0
 25137,140094,19510420,   63,    0
 25137,140094,19510421,   35,    0
 25137,140094,19510422,   40,    0
 25137,140094,19510423,   56,    0
 25137,140094,19510424,   95,    0
 25137,140094,19510425,  152,    0
 25137,140094,19510426,  194,    0
 25137,140094,19510427,  152,    0
 25137,140094,19510428,  122,    0
 25137,140094,19510429,   56,    0
 25137,140094,19510430,   54,    0
 25137,140094,19510501,   99,    0
 25137,140094,19510502,   95,    0
 25137,140094,19510503,  116,    0
 25137,140094,19510504,  120,    0
 25137,140094,19510505,  110,    0
 25137,140094,19510506,   92,    0
 25137,140094,19510507,  130,    0
 25137,140094,19510508,  115,    0
 25137,140094,19510509,  123,    0
 25137,140094,19510510,   88,    0
 25137,140094,19510511,   66,    0
 25137,140094,19510512,   82,    0
 25137,140094,19510513,  106,    0
 25137,140094,19510514,   86,    0
 25137,140094,19510515,   77,    0
 25137,140094,19510516,   80,    0
 25137,140094,19510517,   90,    0
 25137,140094,19510518,  115,    0
 25137,140094,19510519,  140,    0
 25137,140094,19510520,  154,    0
 25137,140094,19510521,  140,    0
 25137,140094,19510522,  145,    0
 25137,140094,19510523,  149,    0
 25137,140094,19510524,  135,    0
 25137,140094,19510525,  129,    0
 25137,140094,19510526,  134,    0
 25137,140094,19510527,  181,    0
 25137,140094,19510528,  160,    0
 25137,140094,19510529,   98,    0
 25137,140094,19510530,   85,    0
 25137,140094,19510531,  112,    0
 25137,140094,19510601,  138,    0
