EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GROSS-ENZERSDORF, AUSTRIA (STAID: 24411)
Blended and updated with sources:130952 134553 911037 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24411,134553,19360101,   69,    0
 24411,134553,19360102,   52,    0
 24411,134553,19360103,   58,    0
 24411,134553,19360104,   67,    0
 24411,134553,19360105,   23,    0
 24411,134553,19360106,    9,    0
 24411,134553,19360107,    5,    0
 24411,134553,19360108,   18,    0
 24411,134553,19360109,   15,    0
 24411,134553,19360110,   13,    0
 24411,134553,19360111,   73,    0
 24411,134553,19360112,   59,    0
 24411,134553,19360113,   20,    0
 24411,134553,19360114,   17,    0
 24411,134553,19360115,   12,    0
 24411,134553,19360116,  -20,    0
 24411,134553,19360117,    8,    0
 24411,134553,19360118,   17,    0
 24411,134553,19360119,  -15,    0
 24411,134553,19360120,   -4,    0
 24411,134553,19360121,    6,    0
 24411,134553,19360122,   11,    0
 24411,134553,19360123,   29,    0
 24411,134553,19360124,   24,    0
 24411,134553,19360125,   11,    0
 24411,134553,19360126,   10,    0
 24411,134553,19360127,   23,    0
 24411,134553,19360128,   45,    0
 24411,134553,19360129,   30,    0
 24411,134553,19360130,   27,    0
 24411,134553,19360131,   34,    0
 24411,134553,19360201,   70,    0
 24411,134553,19360202,   54,    0
 24411,134553,19360203,   51,    0
 24411,134553,19360204,   33,    0
 24411,134553,19360205,   19,    0
 24411,134553,19360206,    2,    0
 24411,134553,19360207,  -12,    0
 24411,134553,19360208,  -12,    0
 24411,134553,19360209,   -5,    0
 24411,134553,19360210,  -46,    0
 24411,134553,19360211,  -95,    0
 24411,134553,19360212,  -78,    0
 24411,134553,19360213,    0,    0
 24411,134553,19360214,   13,    0
 24411,134553,19360215,  -23,    0
 24411,134553,19360216,  -10,    0
 24411,134553,19360217,    0,    0
 24411,134553,19360218,   17,    0
 24411,134553,19360219,   18,    0
 24411,134553,19360220,   39,    0
 24411,134553,19360221,   53,    0
 24411,134553,19360222,   20,    0
 24411,134553,19360223,   36,    0
 24411,134553,19360224,   38,    0
 24411,134553,19360225,   45,    0
 24411,134553,19360226,   40,    0
 24411,134553,19360227,   45,    0
 24411,134553,19360228,   60,    0
 24411,134553,19360229,   63,    0
 24411,134553,19360301,   68,    0
 24411,134553,19360302,   28,    0
 24411,134553,19360303,   58,    0
 24411,134553,19360304,   94,    0
 24411,134553,19360305,   85,    0
 24411,134553,19360306,   60,    0
 24411,134553,19360307,   39,    0
 24411,134553,19360308,   27,    0
 24411,134553,19360309,   43,    0
 24411,134553,19360310,   53,    0
 24411,134553,19360311,   74,    0
 24411,134553,19360312,   50,    0
 24411,134553,19360313,   24,    0
 24411,134553,19360314,   32,    0
 24411,134553,19360315,   50,    0
 24411,134553,19360316,   35,    0
 24411,134553,19360317,   28,    0
 24411,134553,19360318,   33,    0
 24411,134553,19360319,   56,    0
 24411,134553,19360320,   63,    0
 24411,134553,19360321,   82,    0
 24411,134553,19360322,   94,    0
 24411,134553,19360323,   90,    0
 24411,134553,19360324,   95,    0
 24411,134553,19360325,  102,    0
 24411,134553,19360326,  121,    0
 24411,134553,19360327,  103,    0
 24411,134553,19360328,   73,    0
 24411,134553,19360329,   69,    0
 24411,134553,19360330,   78,    0
 24411,134553,19360331,  119,    0
 24411,134553,19360401,  109,    0
 24411,134553,19360402,  153,    0
 24411,134553,19360403,  134,    0
 24411,134553,19360404,  112,    0
 24411,134553,19360405,   78,    0
 24411,134553,19360406,   48,    0
 24411,134553,19360407,   65,    0
 24411,134553,19360408,   72,    0
 24411,134553,19360409,   59,    0
 24411,134553,19360410,   93,    0
 24411,134553,19360411,   91,    0
 24411,134553,19360412,   51,    0
 24411,134553,19360413,   74,    0
 24411,134553,19360414,  122,    0
 24411,134553,19360415,  121,    0
 24411,134553,19360416,  159,    0
 24411,134553,19360417,  129,    0
 24411,134553,19360418,   90,    0
 24411,134553,19360419,   75,    0
 24411,134553,19360420,   62,    0
 24411,134553,19360421,   81,    0
 24411,134553,19360422,  109,    0
 24411,134553,19360423,   82,    0
 24411,134553,19360424,   82,    0
 24411,134553,19360425,   87,    0
 24411,134553,19360426,  123,    0
 24411,134553,19360427,  121,    0
 24411,134553,19360428,  143,    0
 24411,134553,19360429,  137,    0
 24411,134553,19360430,  140,    0
 24411,134553,19360501,   92,    0
 24411,134553,19360502,  147,    0
 24411,134553,19360503,  143,    0
 24411,134553,19360504,  143,    0
 24411,134553,19360505,  141,    0
 24411,134553,19360506,  172,    0
 24411,134553,19360507,  152,    0
 24411,134553,19360508,  140,    0
 24411,134553,19360509,  159,    0
 24411,134553,19360510,  174,    0
 24411,134553,19360511,  173,    0
 24411,134553,19360512,  175,    0
 24411,134553,19360513,  179,    0
 24411,134553,19360514,  171,    0
 24411,134553,19360515,  146,    0
 24411,134553,19360516,  146,    0
 24411,134553,19360517,  152,    0
 24411,134553,19360518,  144,    0
 24411,134553,19360519,  130,    0
 24411,134553,19360520,  136,    0
 24411,134553,19360521,  152,    0
 24411,134553,19360522,  141,    0
 24411,134553,19360523,   95,    0
 24411,134553,19360524,  118,    0
 24411,134553,19360525,  152,    0
 24411,134553,19360526,  185,    0
 24411,134553,19360527,  176,    0
 24411,134553,19360528,  179,    0
 24411,134553,19360529,  163,    0
 24411,134553,19360530,  166,    0
 24411,134553,19360531,  160,    0
 24411,134553,19360601,  125,    0
 24411,134553,19360602,  123,    0
 24411,134553,19360603,  136,    0
