EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PITTEN, AUSTRIA (STAID: 24457)
Blended and updated with sources:131550 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24457,131550,19680101,  -26,    0
 24457,131550,19680102,  -60,    0
 24457,131550,19680103,  -52,    0
 24457,131550,19680104,  -58,    0
 24457,131550,19680105,  -13,    0
 24457,131550,19680106,   14,    0
 24457,131550,19680107,  -27,    0
 24457,131550,19680108,  -65,    0
 24457,131550,19680109,  -98,    0
 24457,131550,19680110, -144,    0
 24457,131550,19680111, -100,    0
 24457,131550,19680112, -116,    0
 24457,131550,19680113,  -98,    0
 24457,131550,19680114,  -97,    0
 24457,131550,19680115,   35,    0
 24457,131550,19680116,   71,    0
 24457,131550,19680117,   68,    0
 24457,131550,19680118,   40,    0
 24457,131550,19680119,   45,    0
 24457,131550,19680120,   23,    0
 24457,131550,19680121,  -20,    0
 24457,131550,19680122,   10,    0
 24457,131550,19680123,    1,    0
 24457,131550,19680124,  -10,    0
 24457,131550,19680125,   18,    0
 24457,131550,19680126,   24,    0
 24457,131550,19680127,   -9,    0
 24457,131550,19680128,    0,    0
 24457,131550,19680129,   53,    0
 24457,131550,19680130,   33,    0
 24457,131550,19680131,   56,    0
 24457,131550,19680201,   55,    0
 24457,131550,19680202,   37,    0
 24457,131550,19680203,  -22,    0
 24457,131550,19680204,   12,    0
 24457,131550,19680205,   17,    0
 24457,131550,19680206,   35,    0
 24457,131550,19680207,   53,    0
 24457,131550,19680208,   59,    0
 24457,131550,19680209,   62,    0
 24457,131550,19680210,   50,    0
 24457,131550,19680211,   30,    0
 24457,131550,19680212,   26,    0
 24457,131550,19680213,   34,    0
 24457,131550,19680214,   27,    0
 24457,131550,19680215,   25,    0
 24457,131550,19680216,   18,    0
 24457,131550,19680217,   -3,    0
 24457,131550,19680218,   -6,    0
 24457,131550,19680219,    3,    0
 24457,131550,19680220,   17,    0
 24457,131550,19680221,   34,    0
 24457,131550,19680222,  106,    0
 24457,131550,19680223,  125,    0
 24457,131550,19680224,   83,    0
 24457,131550,19680225,   65,    0
 24457,131550,19680226,   -7,    0
 24457,131550,19680227,  -16,    0
 24457,131550,19680228,   16,    0
 24457,131550,19680229,  -14,    0
 24457,131550,19680301,    9,    0
 24457,131550,19680302,  -28,    0
 24457,131550,19680303,  -28,    0
 24457,131550,19680304,   -6,    0
 24457,131550,19680305,  -11,    0
 24457,131550,19680306,   37,    0
 24457,131550,19680307,   26,    0
 24457,131550,19680308,   26,    0
 24457,131550,19680309,   48,    0
 24457,131550,19680310,   40,    0
 24457,131550,19680311,    0,    0
 24457,131550,19680312,  -36,    0
 24457,131550,19680313,   12,    0
 24457,131550,19680314,   12,    0
 24457,131550,19680315,   70,    0
 24457,131550,19680316,   59,    0
 24457,131550,19680317,   55,    0
 24457,131550,19680318,   86,    0
 24457,131550,19680319,   48,    0
 24457,131550,19680320,   85,    0
 24457,131550,19680321,  116,    0
 24457,131550,19680322,   48,    0
 24457,131550,19680323,   74,    0
 24457,131550,19680324,  114,    0
 24457,131550,19680325,  122,    0
 24457,131550,19680326,  115,    0
 24457,131550,19680327,   97,    0
 24457,131550,19680328,  113,    0
 24457,131550,19680329,  126,    0
 24457,131550,19680330,  172,    0
 24457,131550,19680331,  147,    0
 24457,131550,19680401,  140,    0
 24457,131550,19680402,  118,    0
 24457,131550,19680403,  123,    0
 24457,131550,19680404,  116,    0
 24457,131550,19680405,  119,    0
 24457,131550,19680406,  167,    0
 24457,131550,19680407,   71,    0
 24457,131550,19680408,   55,    0
 24457,131550,19680409,   27,    0
 24457,131550,19680410,   28,    0
 24457,131550,19680411,   38,    0
 24457,131550,19680412,   49,    0
 24457,131550,19680413,   54,    0
 24457,131550,19680414,   83,    0
 24457,131550,19680415,   86,    0
 24457,131550,19680416,  130,    0
 24457,131550,19680417,   90,    0
 24457,131550,19680418,  128,    0
 24457,131550,19680419,  155,    0
 24457,131550,19680420,  154,    0
 24457,131550,19680421,  155,    0
 24457,131550,19680422,  181,    0
 24457,131550,19680423,  176,    0
 24457,131550,19680424,  197,    0
 24457,131550,19680425,  150,    0
 24457,131550,19680426,  148,    0
 24457,131550,19680427,  118,    0
 24457,131550,19680428,  105,    0
 24457,131550,19680429,  138,    0
 24457,131550,19680430,  133,    0
 24457,131550,19680501,  124,    0
 24457,131550,19680502,  151,    0
 24457,131550,19680503,  158,    0
 24457,131550,19680504,  167,    0
 24457,131550,19680505,  225,    0
 24457,131550,19680506,  212,    0
 24457,131550,19680507,  138,    0
 24457,131550,19680508,  107,    0
 24457,131550,19680509,  126,    0
 24457,131550,19680510,  157,    0
 24457,131550,19680511,  165,    0
 24457,131550,19680512,  218,    0
 24457,131550,19680513,  112,    0
 24457,131550,19680514,  124,    0
 24457,131550,19680515,  141,    0
 24457,131550,19680516,  141,    0
 24457,131550,19680517,  119,    0
 24457,131550,19680518,  101,    0
 24457,131550,19680519,   90,    0
 24457,131550,19680520,  105,    0
 24457,131550,19680521,   91,    0
 24457,131550,19680522,  125,    0
 24457,131550,19680523,  104,    0
 24457,131550,19680524,  121,    0
 24457,131550,19680525,  128,    0
 24457,131550,19680526,  144,    0
