EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MOSJOEEN - MOSAL, NORWAY (STAID: 18756)
Blended and updated with sources:100601 100735 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18756,100735,19571201,   64,    0
 18756,100735,19571202,   69,    0
 18756,100735,19571203,   69,    0
 18756,100735,19571204,   54,    0
 18756,100735,19571205,    6,    0
 18756,100735,19571206,   40,    0
 18756,100735,19571207,   -2,    0
 18756,100735,19571208,  -77,    0
 18756,100735,19571209, -141,    0
 18756,100735,19571210, -199,    0
 18756,100735,19571211, -162,    0
 18756,100735,19571212, -124,    0
 18756,100735,19571213,  -89,    0
 18756,100735,19571214, -128,    0
 18756,100735,19571215,   13,    0
 18756,100735,19571216,   45,    0
 18756,100735,19571217,   38,    0
 18756,100735,19571218,   48,    0
 18756,100735,19571219,   19,    0
 18756,100735,19571220,    9,    0
 18756,100735,19571221,    5,    0
 18756,100735,19571222,   29,    0
 18756,100735,19571223,    4,    0
 18756,100735,19571224,  -23,    0
 18756,100735,19571225,  -12,    0
 18756,100735,19571226,   10,    0
 18756,100735,19571227,   21,    0
 18756,100735,19571228,  -59,    0
 18756,100735,19571229,  -62,    0
 18756,100735,19571230, -129,    0
 18756,100735,19571231, -153,    0
 18756,100735,19580101, -209,    0
 18756,100735,19580102, -220,    0
 18756,100735,19580103, -158,    0
 18756,100735,19580104, -196,    0
 18756,100735,19580105,  -77,    0
 18756,100735,19580106,  -80,    0
 18756,100735,19580107, -141,    0
 18756,100735,19580108, -194,    0
 18756,100735,19580109, -199,    0
 18756,100735,19580110, -127,    0
 18756,100735,19580111,  -38,    0
 18756,100735,19580112,  -20,    0
 18756,100735,19580113,  -19,    0
 18756,100735,19580114,   19,    0
 18756,100735,19580115,    8,    0
 18756,100735,19580116,   37,    0
 18756,100735,19580117,  -15,    0
 18756,100735,19580118,  -16,    0
 18756,100735,19580119, -100,    0
 18756,100735,19580120, -118,    0
 18756,100735,19580121, -127,    0
 18756,100735,19580122,  -85,    0
 18756,100735,19580123, -131,    0
 18756,100735,19580124,  -92,    0
 18756,100735,19580125, -107,    0
 18756,100735,19580126,  -84,    0
 18756,100735,19580127,  -54,    0
 18756,100735,19580128,   36,    0
 18756,100735,19580129,   35,    0
 18756,100735,19580130,   33,    0
 18756,100735,19580131,   60,    0
 18756,100735,19580201,   60,    0
 18756,100735,19580202,   24,    0
 18756,100735,19580203,   13,    0
 18756,100735,19580204,  -87,    0
 18756,100735,19580205, -117,    0
 18756,100735,19580206, -166,    0
 18756,100735,19580207, -218,    0
 18756,100735,19580208, -216,    0
 18756,100735,19580209, -139,    0
 18756,100735,19580210, -160,    0
 18756,100735,19580211,  -99,    0
 18756,100735,19580212,  -57,    0
 18756,100735,19580213,   -5,    0
 18756,100735,19580214,   44,    0
 18756,100735,19580215,   13,    0
 18756,100735,19580216,   -8,    0
 18756,100735,19580217,  -31,    0
 18756,100735,19580218, -106,    0
 18756,100735,19580219, -106,    0
 18756,100735,19580220, -165,    0
 18756,100735,19580221, -132,    0
 18756,100735,19580222, -153,    0
 18756,100735,19580223, -193,    0
 18756,100735,19580224, -209,    0
 18756,100735,19580225, -204,    0
 18756,100735,19580226, -209,    0
 18756,100735,19580227, -170,    0
 18756,100735,19580228, -131,    0
 18756,100735,19580301, -177,    0
 18756,100735,19580302, -145,    0
 18756,100735,19580303,  -85,    0
 18756,100735,19580304,   10,    0
 18756,100735,19580305,   -5,    0
 18756,100735,19580306,  -98,    0
 18756,100735,19580307, -135,    0
 18756,100735,19580308,  -57,    0
 18756,100735,19580309,  -44,    0
 18756,100735,19580310, -129,    0
 18756,100735,19580311, -159,    0
 18756,100735,19580312, -177,    0
 18756,100735,19580313, -145,    0
 18756,100735,19580314, -106,    0
 18756,100735,19580315,  -43,    0
 18756,100735,19580316,  -46,    0
 18756,100735,19580317,  -74,    0
 18756,100735,19580318,  -95,    0
 18756,100735,19580319,  -68,    0
 18756,100735,19580320, -102,    0
 18756,100735,19580321,  -68,    0
 18756,100735,19580322,   14,    0
 18756,100735,19580323,    4,    0
 18756,100735,19580324,  -53,    0
 18756,100735,19580325,  -75,    0
 18756,100735,19580326,  -58,    0
 18756,100735,19580327,  -56,    0
 18756,100735,19580328,  -27,    0
 18756,100735,19580329,    2,    0
 18756,100735,19580330,  -35,    0
 18756,100735,19580331,  -39,    0
 18756,100735,19580401,  -50,    0
 18756,100735,19580402,  -16,    0
 18756,100735,19580403,    1,    0
 18756,100735,19580404,    5,    0
 18756,100735,19580405,   -2,    0
 18756,100735,19580406,  -11,    0
 18756,100735,19580407,   -5,    0
 18756,100735,19580408,  -52,    0
 18756,100735,19580409,  -12,    0
 18756,100735,19580410,  -35,    0
 18756,100735,19580411,   44,    0
 18756,100735,19580412,   35,    0
 18756,100735,19580413,   36,    0
 18756,100735,19580414,   45,    0
 18756,100735,19580415,   46,    0
 18756,100735,19580416,   13,    0
 18756,100735,19580417,   32,    0
 18756,100735,19580418,   23,    0
 18756,100735,19580419,   27,    0
 18756,100735,19580420,   29,    0
 18756,100735,19580421,   54,    0
 18756,100735,19580422,   38,    0
 18756,100735,19580423,   30,    0
 18756,100735,19580424,   59,    0
 18756,100735,19580425,   70,    0
 18756,100735,19580426,   63,    0
 18756,100735,19580427,   65,    0
 18756,100735,19580428,   67,    0
 18756,100735,19580429,   61,    0
 18756,100735,19580430,   58,    0
 18756,100735,19580501,   47,    0
 18756,100735,19580502,   63,    0
 18756,100735,19580503,   46,    0
 18756,100735,19580504,   32,    0
 18756,100735,19580505,   46,    0
 18756,100735,19580506,   47,    0
 18756,100735,19580507,   62,    0
 18756,100735,19580508,   57,    0
 18756,100735,19580509,   63,    0
 18756,100735,19580510,   63,    0
 18756,100735,19580511,   51,    0
 18756,100735,19580512,   46,    0
 18756,100735,19580513,   51,    0
 18756,100735,19580514,   40,    0
 18756,100735,19580515,   80,    0
 18756,100735,19580516,   74,    0
 18756,100735,19580517,   70,    0
 18756,100735,19580518,   73,    0
 18756,100735,19580519,   64,    0
 18756,100735,19580520,   54,    0
 18756,100735,19580521,   72,    0
 18756,100735,19580522,   72,    0
 18756,100735,19580523,   72,    0
 18756,100735,19580524,   94,    0
 18756,100735,19580525,  105,    0
 18756,100735,19580526,  102,    0
 18756,100735,19580527,   97,    0
 18756,100735,19580528,   81,    0
 18756,100735,19580529,  100,    0
 18756,100735,19580530,   92,    0
 18756,100735,19580531,  112,    0
 18756,100735,19580601,  135,    0
 18756,100735,19580602,  112,    0
 18756,100735,19580603,   93,    0
 18756,100735,19580604,   66,    0
 18756,100735,19580605,   74,    0
 18756,100735,19580606,   69,    0
 18756,100735,19580607,   68,    0
 18756,100735,19580608,   65,    0
 18756,100735,19580609,   53,    0
 18756,100735,19580610,   61,    0
 18756,100735,19580611,   65,    0
 18756,100735,19580612,   67,    0
 18756,100735,19580613,   71,    0
 18756,100735,19580614,   86,    0
 18756,100735,19580615,  110,    0
 18756,100735,19580616,  159,    0
 18756,100735,19580617,  163,    0
 18756,100735,19580618,  123,    0
 18756,100735,19580619,   89,    0
 18756,100735,19580620,  116,    0
 18756,100735,19580621,  126,    0
 18756,100735,19580622,  141,    0
 18756,100735,19580623,  132,    0
 18756,100735,19580624,  127,    0
 18756,100735,19580625,  136,    0
 18756,100735,19580626,  120,    0
 18756,100735,19580627,  155,    0
 18756,100735,19580628,  205,    0
 18756,100735,19580629,  221,    0
 18756,100735,19580630,  247,    0
 18756,100735,19580701,  240,    0
 18756,100735,19580702,  215,    0
 18756,100735,19580703,  152,    0
 18756,100735,19580704,  140,    0
 18756,100735,19580705,  106,    0
 18756,100735,19580706,  113,    0
 18756,100735,19580707,  113,    0
 18756,100735,19580708,  121,    0
 18756,100735,19580709,  112,    0
 18756,100735,19580710,   85,    0
 18756,100735,19580711,   82,    0
 18756,100735,19580712,   82,    0
 18756,100735,19580713,  114,    0
 18756,100735,19580714,   85,    0
 18756,100735,19580715,   89,    0
 18756,100735,19580716,   90,    0
 18756,100735,19580717,  103,    0
 18756,100735,19580718,  100,    0
 18756,100735,19580719,   95,    0
 18756,100735,19580720,   92,    0
 18756,100735,19580721,   91,    0
 18756,100735,19580722,  117,    0
 18756,100735,19580723,  151,    0
 18756,100735,19580724,  162,    0
 18756,100735,19580725,  103,    0
 18756,100735,19580726,  113,    0
 18756,100735,19580727,  145,    0
 18756,100735,19580728,  154,    0
 18756,100735,19580729,  142,    0
 18756,100735,19580730,  183,    0
 18756,100735,19580731,  168,    0
 18756,100735,19580801,  121,    0
 18756,100735,19580802,  117,    0
 18756,100735,19580803,  117,    0
 18756,100735,19580804,  101,    0
 18756,100735,19580805,  136,    0
 18756,100735,19580806,  117,    0
 18756,100735,19580807,  114,    0
 18756,100735,19580808,  137,    0
 18756,100735,19580809,  128,    0
 18756,100735,19580810,  113,    0
 18756,100735,19580811,  119,    0
 18756,100735,19580812,  147,    0
 18756,100735,19580813,  161,    0
 18756,100735,19580814,  160,    0
 18756,100735,19580815,  154,    0
 18756,100735,19580816,  150,    0
 18756,100735,19580817,  143,    0
 18756,100735,19580818,  129,    0
 18756,100735,19580819,  154,    0
 18756,100735,19580820,  159,    0
 18756,100735,19580821,  175,    0
 18756,100735,19580822,  161,    0
 18756,100735,19580823,  147,    0
 18756,100735,19580824,  130,    0
 18756,100735,19580825,  150,    0
 18756,100735,19580826,  163,    0
 18756,100735,19580827,  131,    0
 18756,100735,19580828,  132,    0
 18756,100735,19580829,  181,    0
 18756,100735,19580830,  168,    0
 18756,100735,19580831,  154,    0
 18756,100735,19580901,  169,    0
 18756,100735,19580902,  153,    0
 18756,100735,19580903,  143,    0
 18756,100735,19580904,  146,    0
 18756,100735,19580905,  135,    0
 18756,100735,19580906,  137,    0
 18756,100735,19580907,  123,    0
 18756,100735,19580908,   90,    0
 18756,100735,19580909,   89,    0
 18756,100735,19580910,   92,    0
 18756,100735,19580911,   93,    0
 18756,100735,19580912,  100,    0
 18756,100735,19580913,  124,    0
 18756,100735,19580914,   80,    0
 18756,100735,19580915,   48,    0
 18756,100735,19580916,   74,    0
 18756,100735,19580917,  105,    0
 18756,100735,19580918,  105,    0
 18756,100735,19580919,  106,    0
 18756,100735,19580920,  105,    0
 18756,100735,19580921,  105,    0
 18756,100735,19580922,  106,    0
 18756,100735,19580923,   84,    0
 18756,100735,19580924,   99,    0
 18756,100735,19580925,   77,    0
 18756,100735,19580926,   58,    0
 18756,100735,19580927,   64,    0
 18756,100735,19580928,   91,    0
 18756,100735,19580929,   98,    0
 18756,100735,19580930,   88,    0
 18756,100735,19581001,   58,    0
 18756,100735,19581002,   82,    0
 18756,100735,19581003,  102,    0
 18756,100735,19581004,  107,    0
 18756,100735,19581005,  126,    0
 18756,100735,19581006,  130,    0
 18756,100735,19581007,  123,    0
 18756,100735,19581008,   93,    0
 18756,100735,19581009,   82,    0
 18756,100735,19581010,   92,    0
 18756,100735,19581011,   79,    0
 18756,100735,19581012,   74,    0
 18756,100735,19581013,   63,    0
 18756,100735,19581014,   42,    0
 18756,100735,19581015,   68,    0
 18756,100735,19581016,   31,    0
 18756,100735,19581017,   46,    0
 18756,100735,19581018,   22,    0
 18756,100735,19581019,   28,    0
 18756,100735,19581020,   39,    0
 18756,100735,19581021,   53,    0
 18756,100735,19581022,   81,    0
 18756,100735,19581023,   42,    0
 18756,100735,19581024,   78,    0
 18756,100735,19581025,   54,    0
 18756,100735,19581026,   78,    0
 18756,100735,19581027,   36,    0
 18756,100735,19581028,   76,    0
 18756,100735,19581029,   95,    0
 18756,100735,19581030,   89,    0
 18756,100735,19581031,   42,    0
 18756,100735,19581101,   49,    0
 18756,100735,19581102,   32,    0
 18756,100735,19581103,   30,    0
 18756,100735,19581104,   37,    0
 18756,100735,19581105,   63,    0
 18756,100735,19581106,   82,    0
 18756,100735,19581107,   73,    0
 18756,100735,19581108,   67,    0
 18756,100735,19581109,   -5,    0
 18756,100735,19581110,    1,    0
 18756,100735,19581111,  -39,    0
 18756,100735,19581112,   35,    0
 18756,100735,19581113,   40,    0
 18756,100735,19581114,   24,    0
 18756,100735,19581115,   77,    0
 18756,100735,19581116,   30,    0
 18756,100735,19581117,   83,    0
 18756,100735,19581118,   39,    0
 18756,100735,19581119,  -12,    0
 18756,100735,19581120,   -7,    0
 18756,100735,19581121,   84,    0
