EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FV61 HAREID, NORWAY (STAID: 18503)
Blended and updated with sources:99352 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18503, 99352,20140101,   45,    0
 18503, 99352,20140102,-9999,    9
 18503, 99352,20140103,   65,    0
 18503, 99352,20140104,   69,    0
 18503, 99352,20140105,   55,    0
 18503, 99352,20140106,   70,    0
 18503, 99352,20140107,   78,    0
 18503, 99352,20140108,-9999,    9
 18503, 99352,20140109,   38,    0
 18503, 99352,20140110,-9999,    9
 18503, 99352,20140111,  -59,    0
 18503, 99352,20140112,  -56,    0
 18503, 99352,20140113,  -67,    0
 18503, 99352,20140114,-9999,    9
 18503, 99352,20140115,  -49,    0
 18503, 99352,20140116,   -5,    0
 18503, 99352,20140117,   -3,    0
 18503, 99352,20140118,    4,    0
 18503, 99352,20140119,   12,    0
 18503, 99352,20140120,-9999,    9
 18503, 99352,20140121,  -23,    0
 18503, 99352,20140122,-9999,    9
 18503, 99352,20140123,   12,    0
 18503, 99352,20140124,   21,    0
 18503, 99352,20140125,-9999,    9
 18503, 99352,20140126,   14,    0
 18503, 99352,20140127,  -40,    0
 18503, 99352,20140128,    1,    0
 18503, 99352,20140129,   -5,    0
 18503, 99352,20140130,  -48,    0
 18503, 99352,20140131,-9999,    9
 18503, 99352,20140201,   18,    0
 18503, 99352,20140202,-9999,    9
 18503, 99352,20140203,-9999,    9
 18503, 99352,20140204,   20,    0
 18503, 99352,20140205,   12,    0
 18503, 99352,20140206,   39,    0
 18503, 99352,20140207,   45,    0
 18503, 99352,20140208,   43,    0
 18503, 99352,20140209,   74,    0
 18503, 99352,20140210,-9999,    9
 18503, 99352,20140211,   42,    0
 18503, 99352,20140212,   37,    0
 18503, 99352,20140213,-9999,    9
 18503, 99352,20140214,-9999,    9
 18503, 99352,20140215,   44,    0
 18503, 99352,20140216,   30,    0
 18503, 99352,20140217,-9999,    9
 18503, 99352,20140218,   -4,    0
 18503, 99352,20140219,  -41,    0
 18503, 99352,20140220,-9999,    9
 18503, 99352,20140221,   44,    0
 18503, 99352,20140222,-9999,    9
 18503, 99352,20140223,   59,    0
 18503, 99352,20140224,   59,    0
 18503, 99352,20140225,   73,    0
 18503, 99352,20140226,   88,    0
 18503, 99352,20140227,-9999,    9
 18503, 99352,20140228,   65,    0
 18503, 99352,20140301,   36,    0
