EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station IMST, AUSTRIA (STAID: 24696)
Blended and updated with sources:134644 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24696,134644,19360101,-9999,    9
 24696,134644,19360102,-9999,    9
 24696,134644,19360103,-9999,    9
 24696,134644,19360104,-9999,    9
 24696,134644,19360105,-9999,    9
 24696,134644,19360106,-9999,    9
 24696,134644,19360107,-9999,    9
 24696,134644,19360108,-9999,    9
 24696,134644,19360109,-9999,    9
 24696,134644,19360110,-9999,    9
 24696,134644,19360111,-9999,    9
 24696,134644,19360112,-9999,    9
 24696,134644,19360113,-9999,    9
 24696,134644,19360114,-9999,    9
 24696,134644,19360115,-9999,    9
 24696,134644,19360116,-9999,    9
 24696,134644,19360117,-9999,    9
 24696,134644,19360118,-9999,    9
 24696,134644,19360119,-9999,    9
 24696,134644,19360120,-9999,    9
 24696,134644,19360121,-9999,    9
 24696,134644,19360122,-9999,    9
 24696,134644,19360123,-9999,    9
 24696,134644,19360124,-9999,    9
 24696,134644,19360125,-9999,    9
 24696,134644,19360126,-9999,    9
 24696,134644,19360127,-9999,    9
 24696,134644,19360128,-9999,    9
 24696,134644,19360129,-9999,    9
 24696,134644,19360130,-9999,    9
 24696,134644,19360131,-9999,    9
 24696,134644,19360201,   48,    0
 24696,134644,19360202,   23,    0
 24696,134644,19360203,   15,    0
 24696,134644,19360204,   -8,    0
 24696,134644,19360205,  -13,    0
 24696,134644,19360206,  -32,    0
 24696,134644,19360207,  -43,    0
 24696,134644,19360208,  -28,    0
 24696,134644,19360209,  -25,    0
 24696,134644,19360210,  -65,    0
 24696,134644,19360211,  -85,    0
 24696,134644,19360212,  -13,    0
 24696,134644,19360213,  -13,    0
 24696,134644,19360214,   -3,    0
 24696,134644,19360215,   15,    0
 24696,134644,19360216,   50,    0
 24696,134644,19360217,   55,    0
 24696,134644,19360218,   40,    0
 24696,134644,19360219,   50,    0
 24696,134644,19360220,   69,    0
 24696,134644,19360221,   41,    0
 24696,134644,19360222,   69,    0
 24696,134644,19360223,   65,    0
 24696,134644,19360224,   46,    0
 24696,134644,19360225,   20,    0
 24696,134644,19360226,   45,    0
 24696,134644,19360227,   15,    0
 24696,134644,19360228,   17,    0
 24696,134644,19360229,   25,    0
 24696,134644,19360301,   38,    0
 24696,134644,19360302,   14,    0
 24696,134644,19360303,   58,    0
 24696,134644,19360304,   75,    0
 24696,134644,19360305,   65,    0
 24696,134644,19360306,   47,    0
 24696,134644,19360307,   20,    0
 24696,134644,19360308,   57,    0
 24696,134644,19360309,   65,    0
 24696,134644,19360310,   70,    0
 24696,134644,19360311,   90,    0
 24696,134644,19360312,   88,    0
 24696,134644,19360313,   45,    0
 24696,134644,19360314,   54,    0
 24696,134644,19360315,   40,    0
 24696,134644,19360316,    5,    0
 24696,134644,19360317,   16,    0
 24696,134644,19360318,   38,    0
 24696,134644,19360319,   76,    0
 24696,134644,19360320,   82,    0
 24696,134644,19360321,   76,    0
 24696,134644,19360322,   79,    0
 24696,134644,19360323,   99,    0
 24696,134644,19360324,   95,    0
 24696,134644,19360325,   92,    0
 24696,134644,19360326,   99,    0
 24696,134644,19360327,   89,    0
 24696,134644,19360328,  112,    0
 24696,134644,19360329,  110,    0
 24696,134644,19360330,  101,    0
 24696,134644,19360331,  120,    0
 24696,134644,19360401,  121,    0
 24696,134644,19360402,  140,    0
 24696,134644,19360403,  137,    0
 24696,134644,19360404,  133,    0
 24696,134644,19360405,  106,    0
 24696,134644,19360406,  105,    0
 24696,134644,19360407,   69,    0
 24696,134644,19360408,   56,    0
 24696,134644,19360409,  100,    0
 24696,134644,19360410,  113,    0
 24696,134644,19360411,   80,    0
 24696,134644,19360412,   19,    0
 24696,134644,19360413,   24,    0
 24696,134644,19360414,   90,    0
 24696,134644,19360415,   89,    0
 24696,134644,19360416,  108,    0
 24696,134644,19360417,  102,    0
 24696,134644,19360418,   33,    0
 24696,134644,19360419,   46,    0
 24696,134644,19360420,   54,    0
 24696,134644,19360421,   79,    0
 24696,134644,19360422,   63,    0
 24696,134644,19360423,   32,    0
 24696,134644,19360424,   37,    0
 24696,134644,19360425,   81,    0
 24696,134644,19360426,  139,    0
 24696,134644,19360427,  126,    0
 24696,134644,19360428,  145,    0
 24696,134644,19360429,  128,    0
 24696,134644,19360430,  104,    0
 24696,134644,19360501,  106,    0
 24696,134644,19360502,  125,    0
 24696,134644,19360503,  131,    0
 24696,134644,19360504,  150,    0
 24696,134644,19360505,  137,    0
 24696,134644,19360506,  146,    0
