EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E6 KRAKMOFJELLET, NORWAY (STAID: 18451)
Blended and updated with sources:99259 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18451, 99259,20150401,-9999,    9
 18451, 99259,20150402,-9999,    9
 18451, 99259,20150403,-9999,    9
 18451, 99259,20150404,-9999,    9
 18451, 99259,20150405,-9999,    9
 18451, 99259,20150406,-9999,    9
 18451, 99259,20150407,-9999,    9
 18451, 99259,20150408,-9999,    9
 18451, 99259,20150409,-9999,    9
 18451, 99259,20150410,-9999,    9
 18451, 99259,20150411,   19,    0
 18451, 99259,20150412,   27,    0
 18451, 99259,20150413,-9999,    9
 18451, 99259,20150414,   -3,    0
 18451, 99259,20150415,   20,    0
 18451, 99259,20150416,   28,    0
 18451, 99259,20150417,   17,    0
 18451, 99259,20150418,   23,    0
 18451, 99259,20150419,   37,    0
 18451, 99259,20150420,   33,    0
 18451, 99259,20150421,   26,    0
 18451, 99259,20150422,-9999,    9
 18451, 99259,20150423,-9999,    9
 18451, 99259,20150424,   -8,    0
 18451, 99259,20150425,   -2,    0
 18451, 99259,20150426,-9999,    9
 18451, 99259,20150427,-9999,    9
 18451, 99259,20150428,   -7,    0
 18451, 99259,20150429,  -16,    0
 18451, 99259,20150430,   15,    0
 18451, 99259,20150501,-9999,    9
 18451, 99259,20150502,-9999,    9
 18451, 99259,20150503,   10,    0
 18451, 99259,20150504,-9999,    9
 18451, 99259,20150505,-9999,    9
 18451, 99259,20150506,-9999,    9
 18451, 99259,20150507,   59,    0
 18451, 99259,20150508,   64,    0
 18451, 99259,20150509,   33,    0
 18451, 99259,20150510,   39,    0
