EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VINSTRA - SOLSTAD, NORWAY (STAID: 18888)
Blended and updated with sources:100569 100754 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18888,100569,19540101, -148,    0
 18888,100569,19540102,  -62,    0
 18888,100569,19540103,   -5,    0
 18888,100569,19540104, -114,    0
 18888,100569,19540105, -145,    0
 18888,100569,19540106, -157,    0
 18888,100569,19540107, -168,    0
 18888,100569,19540108, -162,    0
 18888,100569,19540109,  -54,    0
 18888,100569,19540110,  -68,    0
 18888,100569,19540111, -108,    0
 18888,100569,19540112, -107,    0
 18888,100569,19540113,  -72,    0
 18888,100569,19540114,  -19,    0
 18888,100569,19540115,  -32,    0
 18888,100569,19540116,  -87,    0
 18888,100569,19540117,  -79,    0
 18888,100569,19540118,  -47,    0
 18888,100569,19540119,  -95,    0
 18888,100569,19540120,  -10,    0
 18888,100569,19540121,  -64,    0
 18888,100569,19540122, -192,    0
 18888,100569,19540123, -241,    0
 18888,100569,19540124, -205,    0
 18888,100569,19540125, -226,    0
 18888,100569,19540126, -214,    0
 18888,100569,19540127, -213,    0
 18888,100569,19540128, -194,    0
 18888,100569,19540129, -180,    0
 18888,100569,19540130, -240,    0
 18888,100569,19540131, -229,    0
 18888,100569,19540201, -225,    0
 18888,100569,19540202, -223,    0
 18888,100569,19540203, -166,    0
 18888,100569,19540204, -151,    0
 18888,100569,19540205, -160,    0
 18888,100569,19540206, -145,    0
 18888,100569,19540207,  -63,    0
 18888,100569,19540208,  -61,    0
 18888,100569,19540209,  -95,    0
 18888,100569,19540210, -126,    0
 18888,100569,19540211, -109,    0
 18888,100569,19540212, -185,    0
 18888,100569,19540213, -211,    0
 18888,100569,19540214, -247,    0
 18888,100569,19540215, -228,    0
 18888,100569,19540216, -228,    0
 18888,100569,19540217, -156,    0
 18888,100569,19540218,  -92,    0
 18888,100569,19540219,  -99,    0
 18888,100569,19540220, -142,    0
 18888,100569,19540221, -158,    0
 18888,100569,19540222,  -93,    0
 18888,100569,19540223,  -53,    0
 18888,100569,19540224,  -62,    0
 18888,100569,19540225,  -55,    0
 18888,100569,19540226,  -67,    0
 18888,100569,19540227,  -80,    0
 18888,100569,19540228,  -78,    0
 18888,100569,19540301,  -78,    0
 18888,100569,19540302,  -96,    0
 18888,100569,19540303, -164,    0
 18888,100569,19540304, -142,    0
 18888,100569,19540305,  -58,    0
 18888,100569,19540306,  -66,    0
 18888,100569,19540307,  -81,    0
 18888,100569,19540308,   25,    1
 18888,100569,19540309,    0,    0
 18888,100569,19540310,  -28,    0
 18888,100569,19540311,  -59,    0
 18888,100569,19540312,  -23,    0
 18888,100569,19540313,   -2,    0
 18888,100569,19540314,   -2,    0
 18888,100569,19540315,   19,    1
 18888,100569,19540316,   61,    1
 18888,100569,19540317,    2,    1
 18888,100569,19540318,   17,    1
 18888,100569,19540319,  -22,    0
 18888,100569,19540320,  -42,    0
 18888,100569,19540321,   -7,    0
 18888,100569,19540322,   19,    1
 18888,100569,19540323,   38,    1
 18888,100569,19540324,   -9,    0
 18888,100569,19540325,  -40,    0
 18888,100569,19540326,  -15,    0
 18888,100569,19540327,   13,    1
 18888,100569,19540328,   -9,    0
 18888,100569,19540329,  -37,    0
 18888,100569,19540330,  -10,    0
 18888,100569,19540331,    3,    1
 18888,100569,19540401,    9,    1
 18888,100569,19540402,   28,    1
 18888,100569,19540403,   36,    1
 18888,100569,19540404,   52,    1
 18888,100569,19540405,   49,    1
 18888,100569,19540406,   29,    1
 18888,100569,19540407,    8,    1
 18888,100569,19540408,   -5,    0
 18888,100569,19540409,    9,    1
 18888,100569,19540410,   30,    1
 18888,100569,19540411,   28,    1
 18888,100569,19540412,   45,    1
 18888,100569,19540413,    4,    1
 18888,100569,19540414,    9,    1
 18888,100569,19540415,   28,    1
 18888,100569,19540416,   38,    1
 18888,100569,19540417,   13,    1
 18888,100569,19540418,   41,    1
 18888,100569,19540419,   23,    1
 18888,100569,19540420,   32,    1
 18888,100569,19540421,   41,    1
 18888,100569,19540422,   24,    1
 18888,100569,19540423,   43,    1
 18888,100569,19540424,   44,    1
 18888,100569,19540425,   28,    1
 18888,100569,19540426,   32,    1
 18888,100569,19540427,   35,    1
 18888,100569,19540428,   56,    1
 18888,100569,19540429,   42,    1
 18888,100569,19540430,   17,    1
 18888,100569,19540501,   26,    1
 18888,100569,19540502,   54,    1
 18888,100569,19540503,   39,    1
 18888,100569,19540504,   59,    1
 18888,100569,19540505,   58,    1
 18888,100569,19540506,   67,    1
 18888,100569,19540507,   80,    1
 18888,100569,19540508,   67,    1
 18888,100569,19540509,   83,    1
 18888,100569,19540510,  105,    1
 18888,100569,19540511,  125,    1
 18888,100569,19540512,  135,    1
 18888,100569,19540513,  130,    1
 18888,100569,19540514,  118,    1
 18888,100569,19540515,  100,    1
 18888,100569,19540516,   80,    1
 18888,100569,19540517,   51,    1
 18888,100569,19540518,   68,    1
 18888,100569,19540519,   82,    1
 18888,100569,19540520,   90,    1
 18888,100569,19540521,   94,    1
 18888,100569,19540522,  107,    1
 18888,100569,19540523,  111,    1
 18888,100569,19540524,  142,    1
 18888,100569,19540525,  149,    1
 18888,100569,19540526,  151,    1
 18888,100569,19540527,  171,    1
 18888,100569,19540528,  187,    1
 18888,100569,19540529,  184,    1
 18888,100569,19540530,  178,    1
 18888,100569,19540531,  140,    1
 18888,100569,19540601,  113,    1
 18888,100569,19540602,  111,    1
 18888,100569,19540603,  125,    1
 18888,100569,19540604,  158,    1
 18888,100569,19540605,  159,    1
 18888,100569,19540606,  134,    1
 18888,100569,19540607,  149,    1
 18888,100569,19540608,  132,    1
 18888,100569,19540609,  102,    1
 18888,100569,19540610,  131,    1
 18888,100569,19540611,  138,    1
 18888,100569,19540612,   89,    1
 18888,100569,19540613,   82,    1
 18888,100569,19540614,  114,    1
 18888,100569,19540615,  101,    1
 18888,100569,19540616,  104,    1
 18888,100569,19540617,  133,    1
 18888,100569,19540618,  155,    1
 18888,100569,19540619,  164,    1
 18888,100569,19540620,  176,    1
 18888,100569,19540621,  162,    1
 18888,100569,19540622,  147,    1
 18888,100569,19540623,  120,    1
 18888,100569,19540624,  123,    1
 18888,100569,19540625,  143,    1
 18888,100569,19540626,  126,    1
 18888,100569,19540627,  114,    1
 18888,100569,19540628,  142,    1
 18888,100569,19540629,  144,    1
 18888,100569,19540630,  143,    1
 18888,100569,19540701,  172,    1
 18888,100569,19540702,  135,    1
