EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MJOENDALEN - ASEN, NORWAY (STAID: 18665)
Blended and updated with sources:99653 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18665, 99653,20171101,-9999,    9
 18665, 99653,20171102,   60,    1
 18665, 99653,20171103,   30,    1
 18665, 99653,20171104,   37,    1
 18665, 99653,20171105,   49,    1
 18665, 99653,20171106,   18,    1
 18665, 99653,20171107,   11,    1
 18665, 99653,20171108,   61,    1
 18665, 99653,20171109,   77,    1
 18665, 99653,20171110,   24,    1
 18665, 99653,20171111,    6,    1
 18665, 99653,20171112,    3,    1
 18665, 99653,20171113,    7,    1
 18665, 99653,20171114,  -22,    1
 18665, 99653,20171115,    4,    1
 18665, 99653,20171116,   18,    1
 18665, 99653,20171117,   40,    1
 18665, 99653,20171118,    6,    1
 18665, 99653,20171119,   -4,    1
 18665, 99653,20171120,  -48,    1
 18665, 99653,20171121,  -44,    1
 18665, 99653,20171122,  -45,    1
 18665, 99653,20171123,   40,    1
 18665, 99653,20171124,   20,    1
 18665, 99653,20171125,   -2,    1
 18665, 99653,20171126,    8,    1
 18665, 99653,20171127,  -19,    1
 18665, 99653,20171128,   -9,    1
 18665, 99653,20171129,   -2,    1
 18665, 99653,20171130,  -15,    1
 18665, 99653,20171201,  -38,    1
 18665, 99653,20171202,  -68,    1
 18665, 99653,20171203,  -11,    1
 18665, 99653,20171204,   -9,    1
 18665, 99653,20171205,   -9,    1
 18665, 99653,20171206,    4,    1
 18665, 99653,20171207,   41,    1
 18665, 99653,20171208,   44,    1
 18665, 99653,20171209,   22,    1
 18665, 99653,20171210,  -62,    1
 18665, 99653,20171211,  -49,    1
 18665, 99653,20171212,  -70,    1
 18665, 99653,20171213, -109,    1
 18665, 99653,20171214,  -43,    1
 18665, 99653,20171215,  -26,    1
 18665, 99653,20171216,  -45,    1
 18665, 99653,20171217, -102,    1
 18665, 99653,20171218,  -65,    1
 18665, 99653,20171219,  -53,    1
 18665, 99653,20171220,  -43,    1
 18665, 99653,20171221,  -38,    1
 18665, 99653,20171222,   -5,    1
 18665, 99653,20171223,    7,    1
 18665, 99653,20171224,   -1,    1
 18665, 99653,20171225,  -19,    1
