EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SIRDAL - TJOERHOM, NORWAY (STAID: 18858)
Blended and updated with sources:100716 101008 901432 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18858,100716,19740901,  154,    0
 18858,100716,19740902,  123,    0
 18858,100716,19740903,  120,    0
 18858,100716,19740904,  103,    0
 18858,100716,19740905,   91,    0
 18858,100716,19740906,   96,    0
 18858,100716,19740907,   87,    0
 18858,100716,19740908,   95,    0
 18858,100716,19740909,   91,    0
 18858,100716,19740910,   88,    0
 18858,100716,19740911,   87,    0
 18858,100716,19740912,   87,    0
 18858,100716,19740913,   97,    0
 18858,100716,19740914,  118,    0
 18858,100716,19740915,  102,    0
 18858,100716,19740916,  120,    0
 18858,100716,19740917,  107,    0
 18858,100716,19740918,   65,    0
 18858,100716,19740919,   62,    0
 18858,100716,19740920,   59,    0
 18858,100716,19740921,   74,    0
 18858,100716,19740922,   57,    0
 18858,100716,19740923,   56,    0
 18858,100716,19740924,   80,    0
 18858,100716,19740925,   59,    0
 18858,100716,19740926,   49,    0
 18858,100716,19740927,   40,    0
 18858,100716,19740928,   61,    0
 18858,100716,19740929,   57,    0
 18858,100716,19740930,   60,    0
 18858,100716,19741001,   59,    0
 18858,100716,19741002,   58,    0
 18858,100716,19741003,   82,    0
 18858,100716,19741004,   63,    0
 18858,100716,19741005,   41,    0
 18858,100716,19741006,   42,    0
 18858,100716,19741007,   49,    0
 18858,100716,19741008,   60,    0
 18858,100716,19741009,   57,    0
 18858,100716,19741010,   14,    0
 18858,100716,19741011,    3,    0
 18858,100716,19741012,   17,    0
 18858,100716,19741013,   35,    0
 18858,100716,19741014,   13,    0
 18858,100716,19741015,   50,    0
 18858,100716,19741016,   61,    0
 18858,100716,19741017,   64,    0
 18858,100716,19741018,   53,    0
 18858,100716,19741019,   31,    0
 18858,100716,19741020,   14,    0
 18858,100716,19741021,   23,    0
 18858,100716,19741022,   46,    0
 18858,100716,19741023,   41,    0
 18858,100716,19741024,   41,    0
 18858,100716,19741025,   15,    0
 18858,100716,19741026,   19,    0
 18858,100716,19741027,   12,    0
 18858,100716,19741028,    9,    0
 18858,100716,19741029,    6,    0
 18858,100716,19741030,  -18,    0
 18858,100716,19741031,   -7,    0
 18858,100716,19741101,   23,    0
 18858,100716,19741102,  -13,    0
 18858,100716,19741103,   -1,    0
 18858,100716,19741104,  -41,    0
 18858,100716,19741105,  -21,    0
 18858,100716,19741106,    1,    0
 18858,100716,19741107,   -5,    0
 18858,100716,19741108,   18,    0
 18858,100716,19741109,   35,    0
 18858,100716,19741110,   23,    0
 18858,100716,19741111,   17,    0
 18858,100716,19741112,   13,    0
 18858,100716,19741113,   13,    0
 18858,100716,19741114,   42,    0
 18858,100716,19741115,   41,    0
 18858,100716,19741116,   23,    0
 18858,100716,19741117,    9,    0
 18858,100716,19741118,   13,    0
 18858,100716,19741119,   23,    0
 18858,100716,19741120,   24,    0
 18858,100716,19741121,   -4,    0
 18858,100716,19741122,  -55,    0
 18858,100716,19741123,  -21,    0
 18858,100716,19741124,   12,    0
