EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RECKANGE, LUXEMBOURG (STAID: 22480)
Blended and updated with sources:121161 121171 121191 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 22480,121171,19490101,   45,    1
 22480,121171,19490102,   25,    1
 22480,121171,19490103,    8,    1
 22480,121171,19490104,    9,    1
 22480,121171,19490105,   34,    1
 22480,121171,19490106,   33,    1
 22480,121171,19490107,   -2,    1
 22480,121171,19490108,    2,    1
 22480,121171,19490109,    5,    1
 22480,121171,19490110,  -21,    1
 22480,121171,19490111,  -27,    1
 22480,121171,19490112,   -2,    1
 22480,121171,19490113,   -9,    1
 22480,121171,19490114,   10,    1
 22480,121171,19490115,   24,    1
 22480,121171,19490116,   51,    1
 22480,121171,19490117,   53,    1
 22480,121171,19490118,   63,    1
 22480,121171,19490119,   72,    1
 22480,121171,19490120,   46,    1
 22480,121171,19490121,   40,    1
 22480,121171,19490122,   16,    1
 22480,121171,19490123,   -2,    1
 22480,121171,19490124,    6,    1
 22480,121171,19490125,   13,    1
 22480,121171,19490126,    7,    1
 22480,121171,19490127,   10,    1
 22480,121171,19490128,   -6,    1
 22480,121171,19490129,    8,    1
 22480,121171,19490130,    0,    0
 22480,121171,19490131,    1,    1
 22480,121171,19490201,   -7,    1
 22480,121171,19490202,  -38,    1
 22480,121171,19490203,  -36,    1
 22480,121171,19490204,  -13,    1
 22480,121171,19490205,    4,    1
 22480,121171,19490206,    0,    0
 22480,121171,19490207,   -7,    1
 22480,121171,19490208,   39,    1
 22480,121171,19490209,   45,    1
