EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GRAZ-FLUGHAFEN, AUSTRIA (STAID: 24263)
Blended and updated with sources:129041 911240 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24263,129041,19500101,  -54,    0
 24263,129041,19500102,  -58,    0
 24263,129041,19500103,   15,    0
 24263,129041,19500104,   -7,    0
 24263,129041,19500105,  -27,    0
 24263,129041,19500106,  -33,    0
 24263,129041,19500107,  -29,    0
 24263,129041,19500108,   -7,    0
 24263,129041,19500109,   -9,    0
 24263,129041,19500110,    8,    0
 24263,129041,19500111,  -14,    0
 24263,129041,19500112,  -59,    0
 24263,129041,19500113,  -64,    0
 24263,129041,19500114,  -56,    0
 24263,129041,19500115,  -33,    0
 24263,129041,19500116,   -8,    0
 24263,129041,19500117,    8,    0
 24263,129041,19500118,   -1,    0
 24263,129041,19500119,  -59,    0
 24263,129041,19500120,  -30,    0
 24263,129041,19500121,  -52,    0
 24263,129041,19500122,  -99,    0
 24263,129041,19500123,  -91,    0
 24263,129041,19500124,  -98,    0
 24263,129041,19500125, -126,    0
 24263,129041,19500126, -152,    0
 24263,129041,19500127, -107,    0
 24263,129041,19500128,  -61,    0
 24263,129041,19500129,  -79,    0
 24263,129041,19500130, -137,    0
 24263,129041,19500131, -138,    0
 24263,129041,19500201,  -93,    0
 24263,129041,19500202,  -90,    0
 24263,129041,19500203,  -51,    0
 24263,129041,19500204,  -71,    0
 24263,129041,19500205,  -60,    0
 24263,129041,19500206,    8,    0
 24263,129041,19500207,  -12,    0
 24263,129041,19500208,   -1,    0
 24263,129041,19500209,  -15,    0
 24263,129041,19500210,   18,    0
 24263,129041,19500211,    5,    0
 24263,129041,19500212,   11,    0
 24263,129041,19500213,    7,    0
 24263,129041,19500214,   14,    0
 24263,129041,19500215,    6,    0
 24263,129041,19500216,    8,    0
 24263,129041,19500217,    2,    0
 24263,129041,19500218,    3,    0
 24263,129041,19500219,    2,    0
 24263,129041,19500220,   10,    0
 24263,129041,19500221,    7,    0
 24263,129041,19500222,   42,    0
 24263,129041,19500223,   -4,    0
 24263,129041,19500224,   23,    0
 24263,129041,19500225,   63,    0
 24263,129041,19500226,   53,    0
 24263,129041,19500227,   29,    0
 24263,129041,19500228,    5,    0
 24263,129041,19500301,  -15,    0
 24263,129041,19500302,    8,    0
 24263,129041,19500303,   17,    0
 24263,129041,19500304,   46,    0
 24263,129041,19500305,   59,    0
 24263,129041,19500306,   80,    0
 24263,129041,19500307,   67,    0
 24263,129041,19500308,   86,    0
 24263,129041,19500309,   79,    0
 24263,129041,19500310,   69,    0
 24263,129041,19500311,   43,    0
 24263,129041,19500312,   56,    0
 24263,129041,19500313,   43,    0
 24263,129041,19500314,   38,    0
 24263,129041,19500315,   59,    0
 24263,129041,19500316,   61,    0
 24263,129041,19500317,   69,    0
 24263,129041,19500318,   71,    0
 24263,129041,19500319,   77,    0
 24263,129041,19500320,   65,    0
 24263,129041,19500321,   79,    0
 24263,129041,19500322,   90,    0
 24263,129041,19500323,  114,    0
 24263,129041,19500324,   89,    0
 24263,129041,19500325,   87,    0
 24263,129041,19500326,   37,    0
 24263,129041,19500327,   41,    0
 24263,129041,19500328,   60,    0
 24263,129041,19500329,   75,    0
 24263,129041,19500330,   81,    0
 24263,129041,19500331,   76,    0
 24263,129041,19500401,   51,    0
 24263,129041,19500402,   77,    0
 24263,129041,19500403,   79,    0
 24263,129041,19500404,   77,    0
 24263,129041,19500405,   73,    0
 24263,129041,19500406,   59,    0
 24263,129041,19500407,   63,    0
 24263,129041,19500408,   63,    0
 24263,129041,19500409,   90,    0
 24263,129041,19500410,   90,    0
 24263,129041,19500411,   72,    0
 24263,129041,19500412,   71,    0
 24263,129041,19500413,  114,    0
 24263,129041,19500414,   75,    0
 24263,129041,19500415,   95,    0
 24263,129041,19500416,   69,    0
 24263,129041,19500417,   69,    0
 24263,129041,19500418,   79,    0
 24263,129041,19500419,  111,    0
 24263,129041,19500420,  129,    0
 24263,129041,19500421,  156,    0
 24263,129041,19500422,  166,    0
 24263,129041,19500423,  132,    0
 24263,129041,19500424,  102,    0
 24263,129041,19500425,   72,    0
 24263,129041,19500426,   66,    0
 24263,129041,19500427,   69,    0
 24263,129041,19500428,   81,    0
 24263,129041,19500429,  106,    0
 24263,129041,19500430,  113,    0
 24263,129041,19500501,  122,    0
 24263,129041,19500502,  128,    0
 24263,129041,19500503,  134,    0
 24263,129041,19500504,  117,    0
 24263,129041,19500505,  125,    0
 24263,129041,19500506,  140,    0
 24263,129041,19500507,  148,    0
 24263,129041,19500508,  154,    0
 24263,129041,19500509,  163,    0
 24263,129041,19500510,  143,    0
 24263,129041,19500511,  130,    0
 24263,129041,19500512,  142,    0
 24263,129041,19500513,  130,    0
 24263,129041,19500514,  137,    0
 24263,129041,19500515,  151,    0
 24263,129041,19500516,  119,    0
 24263,129041,19500517,  143,    0
 24263,129041,19500518,  172,    0
 24263,129041,19500519,  155,    0
 24263,129041,19500520,  171,    0
 24263,129041,19500521,  204,    0
 24263,129041,19500522,  214,    0
 24263,129041,19500523,  207,    0
 24263,129041,19500524,  216,    0
 24263,129041,19500525,  206,    0
 24263,129041,19500526,  220,    0
 24263,129041,19500527,  183,    0
 24263,129041,19500528,  167,    0
 24263,129041,19500529,  149,    0
 24263,129041,19500530,  164,    0
 24263,129041,19500531,  196,    0
 24263,129041,19500601,  131,    0
 24263,129041,19500602,  129,    0
 24263,129041,19500603,  168,    0
 24263,129041,19500604,  170,    0
 24263,129041,19500605,  180,    0
 24263,129041,19500606,  197,    0
 24263,129041,19500607,  210,    0
 24263,129041,19500608,  224,    0
 24263,129041,19500609,  201,    0
 24263,129041,19500610,  193,    0
 24263,129041,19500611,  185,    0
 24263,129041,19500612,  185,    0
 24263,129041,19500613,  210,    0
 24263,129041,19500614,  191,    0
 24263,129041,19500615,  213,    0
 24263,129041,19500616,  212,    0
 24263,129041,19500617,  222,    0
