EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GUTENBRUNN-MARTINSBERG, AUSTRIA (STAID: 23969)
Blended and updated with sources:125271 134579 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 23969,134579,19360101,-9999,    9
 23969,134579,19360102,-9999,    9
 23969,134579,19360103,-9999,    9
 23969,134579,19360104,-9999,    9
 23969,134579,19360105,-9999,    9
 23969,134579,19360106,-9999,    9
 23969,134579,19360107,-9999,    9
 23969,134579,19360108,-9999,    9
 23969,134579,19360109,-9999,    9
 23969,134579,19360110,-9999,    9
 23969,134579,19360111,-9999,    9
 23969,134579,19360112,-9999,    9
 23969,134579,19360113,-9999,    9
 23969,134579,19360114,-9999,    9
 23969,134579,19360115,-9999,    9
 23969,134579,19360116,-9999,    9
 23969,134579,19360117,-9999,    9
 23969,134579,19360118,-9999,    9
 23969,134579,19360119,-9999,    9
 23969,134579,19360120,-9999,    9
 23969,134579,19360121,-9999,    9
 23969,134579,19360122,-9999,    9
 23969,134579,19360123,-9999,    9
 23969,134579,19360124,-9999,    9
 23969,134579,19360125,-9999,    9
 23969,134579,19360126,-9999,    9
 23969,134579,19360127,-9999,    9
 23969,134579,19360128,-9999,    9
 23969,134579,19360129,-9999,    9
 23969,134579,19360130,-9999,    9
 23969,134579,19360131,-9999,    9
 23969,134579,19360201,-9999,    9
 23969,134579,19360202,-9999,    9
 23969,134579,19360203,-9999,    9
 23969,134579,19360204,-9999,    9
 23969,134579,19360205,-9999,    9
 23969,134579,19360206,-9999,    9
 23969,134579,19360207,-9999,    9
 23969,134579,19360208,-9999,    9
 23969,134579,19360209,-9999,    9
 23969,134579,19360210,-9999,    9
 23969,134579,19360211,-9999,    9
 23969,134579,19360212,-9999,    9
 23969,134579,19360213,-9999,    9
 23969,134579,19360214,-9999,    9
 23969,134579,19360215,-9999,    9
 23969,134579,19360216,-9999,    9
 23969,134579,19360217,-9999,    9
 23969,134579,19360218,-9999,    9
 23969,134579,19360219,-9999,    9
 23969,134579,19360220,-9999,    9
 23969,134579,19360221,-9999,    9
 23969,134579,19360222,-9999,    9
 23969,134579,19360223,-9999,    9
 23969,134579,19360224,-9999,    9
 23969,134579,19360225,-9999,    9
 23969,134579,19360226,-9999,    9
 23969,134579,19360227,-9999,    9
 23969,134579,19360228,-9999,    9
 23969,134579,19360229,-9999,    9
 23969,134579,19360301,-9999,    9
 23969,134579,19360302,-9999,    9
 23969,134579,19360303,-9999,    9
 23969,134579,19360304,-9999,    9
 23969,134579,19360305,-9999,    9
 23969,134579,19360306,-9999,    9
 23969,134579,19360307,-9999,    9
 23969,134579,19360308,-9999,    9
 23969,134579,19360309,-9999,    9
 23969,134579,19360310,-9999,    9
 23969,134579,19360311,-9999,    9
 23969,134579,19360312,-9999,    9
 23969,134579,19360313,-9999,    9
 23969,134579,19360314,-9999,    9
 23969,134579,19360315,-9999,    9
 23969,134579,19360316,-9999,    9
 23969,134579,19360317,-9999,    9
 23969,134579,19360318,-9999,    9
 23969,134579,19360319,-9999,    9
 23969,134579,19360320,-9999,    9
 23969,134579,19360321,-9999,    9
 23969,134579,19360322,-9999,    9
 23969,134579,19360323,-9999,    9
 23969,134579,19360324,-9999,    9
 23969,134579,19360325,-9999,    9
 23969,134579,19360326,-9999,    9
 23969,134579,19360327,-9999,    9
 23969,134579,19360328,-9999,    9
 23969,134579,19360329,-9999,    9
 23969,134579,19360330,-9999,    9
 23969,134579,19360331,-9999,    9
 23969,134579,19360401,-9999,    9
 23969,134579,19360402,-9999,    9
 23969,134579,19360403,-9999,    9
 23969,134579,19360404,-9999,    9
 23969,134579,19360405,-9999,    9
 23969,134579,19360406,-9999,    9
 23969,134579,19360407,-9999,    9
 23969,134579,19360408,-9999,    9
 23969,134579,19360409,-9999,    9
 23969,134579,19360410,-9999,    9
 23969,134579,19360411,-9999,    9
 23969,134579,19360412,-9999,    9
 23969,134579,19360413,-9999,    9
 23969,134579,19360414,-9999,    9
 23969,134579,19360415,-9999,    9
 23969,134579,19360416,-9999,    9
 23969,134579,19360417,-9999,    9
 23969,134579,19360418,-9999,    9
 23969,134579,19360419,-9999,    9
 23969,134579,19360420,-9999,    9
 23969,134579,19360421,-9999,    9
 23969,134579,19360422,-9999,    9
 23969,134579,19360423,-9999,    9
 23969,134579,19360424,-9999,    9
 23969,134579,19360425,-9999,    9
 23969,134579,19360426,-9999,    9
 23969,134579,19360427,-9999,    9
 23969,134579,19360428,-9999,    9
 23969,134579,19360429,-9999,    9
 23969,134579,19360430,-9999,    9
 23969,134579,19360501,-9999,    9
 23969,134579,19360502,-9999,    9
 23969,134579,19360503,-9999,    9
 23969,134579,19360504,-9999,    9
 23969,134579,19360505,-9999,    9
 23969,134579,19360506,-9999,    9
 23969,134579,19360507,-9999,    9
 23969,134579,19360508,-9999,    9
 23969,134579,19360509,-9999,    9
 23969,134579,19360510,-9999,    9
 23969,134579,19360511,-9999,    9
 23969,134579,19360512,-9999,    9
 23969,134579,19360513,-9999,    9
 23969,134579,19360514,-9999,    9
 23969,134579,19360515,-9999,    9
 23969,134579,19360516,-9999,    9
 23969,134579,19360517,-9999,    9
 23969,134579,19360518,-9999,    9
 23969,134579,19360519,-9999,    9
 23969,134579,19360520,-9999,    9
 23969,134579,19360521,-9999,    9
 23969,134579,19360522,-9999,    9
 23969,134579,19360523,-9999,    9
 23969,134579,19360524,-9999,    9
 23969,134579,19360525,-9999,    9
 23969,134579,19360526,-9999,    9
 23969,134579,19360527,-9999,    9
 23969,134579,19360528,-9999,    9
 23969,134579,19360529,-9999,    9
 23969,134579,19360530,-9999,    9
 23969,134579,19360531,-9999,    9
 23969,134579,19360601,-9999,    9
 23969,134579,19360602,-9999,    9
 23969,134579,19360603,-9999,    9
 23969,134579,19360604,-9999,    9
 23969,134579,19360605,-9999,    9
 23969,134579,19360606,-9999,    9
 23969,134579,19360607,-9999,    9
 23969,134579,19360608,-9999,    9
 23969,134579,19360609,-9999,    9
 23969,134579,19360610,-9999,    9
 23969,134579,19360611,-9999,    9
 23969,134579,19360612,-9999,    9
 23969,134579,19360613,-9999,    9
 23969,134579,19360614,-9999,    9
 23969,134579,19360615,-9999,    9
 23969,134579,19360616,-9999,    9
 23969,134579,19360617,-9999,    9
 23969,134579,19360618,-9999,    9
 23969,134579,19360619,-9999,    9
 23969,134579,19360620,-9999,    9
 23969,134579,19360621,-9999,    9
 23969,134579,19360622,-9999,    9
 23969,134579,19360623,-9999,    9
 23969,134579,19360624,-9999,    9
 23969,134579,19360625,-9999,    9
 23969,134579,19360626,-9999,    9
 23969,134579,19360627,-9999,    9
 23969,134579,19360628,-9999,    9
 23969,134579,19360629,-9999,    9
 23969,134579,19360630,-9999,    9
 23969,134579,19360701,-9999,    9
 23969,134579,19360702,-9999,    9
 23969,134579,19360703,-9999,    9
 23969,134579,19360704,-9999,    9
 23969,134579,19360705,-9999,    9
 23969,134579,19360706,-9999,    9
 23969,134579,19360707,-9999,    9
 23969,134579,19360708,-9999,    9
 23969,134579,19360709,-9999,    9
 23969,134579,19360710,-9999,    9
 23969,134579,19360711,-9999,    9
 23969,134579,19360712,-9999,    9
 23969,134579,19360713,-9999,    9
 23969,134579,19360714,-9999,    9
 23969,134579,19360715,-9999,    9
 23969,134579,19360716,-9999,    9
 23969,134579,19360717,-9999,    9
 23969,134579,19360718,-9999,    9
 23969,134579,19360719,-9999,    9
 23969,134579,19360720,-9999,    9
 23969,134579,19360721,-9999,    9
 23969,134579,19360722,-9999,    9
 23969,134579,19360723,-9999,    9
 23969,134579,19360724,-9999,    9
 23969,134579,19360725,-9999,    9
 23969,134579,19360726,-9999,    9
 23969,134579,19360727,-9999,    9
 23969,134579,19360728,-9999,    9
 23969,134579,19360729,-9999,    9
 23969,134579,19360730,-9999,    9
 23969,134579,19360731,-9999,    9
 23969,134579,19360801,-9999,    9
 23969,134579,19360802,-9999,    9
 23969,134579,19360803,-9999,    9
 23969,134579,19360804,-9999,    9
 23969,134579,19360805,-9999,    9
 23969,134579,19360806,-9999,    9
 23969,134579,19360807,-9999,    9
 23969,134579,19360808,-9999,    9
 23969,134579,19360809,-9999,    9
 23969,134579,19360810,-9999,    9
 23969,134579,19360811,-9999,    9
 23969,134579,19360812,-9999,    9
 23969,134579,19360813,-9999,    9
 23969,134579,19360814,-9999,    9
 23969,134579,19360815,-9999,    9
 23969,134579,19360816,-9999,    9
 23969,134579,19360817,-9999,    9
 23969,134579,19360818,-9999,    9
 23969,134579,19360819,-9999,    9
 23969,134579,19360820,-9999,    9
 23969,134579,19360821,-9999,    9
 23969,134579,19360822,-9999,    9
 23969,134579,19360823,-9999,    9
 23969,134579,19360824,-9999,    9
 23969,134579,19360825,-9999,    9
 23969,134579,19360826,-9999,    9
 23969,134579,19360827,-9999,    9
 23969,134579,19360828,-9999,    9
 23969,134579,19360829,-9999,    9
 23969,134579,19360830,-9999,    9
 23969,134579,19360831,-9999,    9
 23969,134579,19360901,-9999,    9
 23969,134579,19360902,-9999,    9
 23969,134579,19360903,-9999,    9
 23969,134579,19360904,-9999,    9
 23969,134579,19360905,-9999,    9
 23969,134579,19360906,-9999,    9
 23969,134579,19360907,-9999,    9
 23969,134579,19360908,-9999,    9
 23969,134579,19360909,-9999,    9
 23969,134579,19360910,-9999,    9
 23969,134579,19360911,-9999,    9
 23969,134579,19360912,-9999,    9
 23969,134579,19360913,-9999,    9
 23969,134579,19360914,-9999,    9
 23969,134579,19360915,-9999,    9
 23969,134579,19360916,-9999,    9
 23969,134579,19360917,-9999,    9
 23969,134579,19360918,-9999,    9
 23969,134579,19360919,-9999,    9
 23969,134579,19360920,-9999,    9
 23969,134579,19360921,-9999,    9
 23969,134579,19360922,-9999,    9
 23969,134579,19360923,-9999,    9
 23969,134579,19360924,-9999,    9
 23969,134579,19360925,-9999,    9
 23969,134579,19360926,-9999,    9
 23969,134579,19360927,-9999,    9
 23969,134579,19360928,-9999,    9
 23969,134579,19360929,-9999,    9
 23969,134579,19360930,-9999,    9
 23969,134579,19361001,-9999,    9
 23969,134579,19361002,-9999,    9
 23969,134579,19361003,-9999,    9
 23969,134579,19361004,-9999,    9
 23969,134579,19361005,-9999,    9
 23969,134579,19361006,-9999,    9
 23969,134579,19361007,-9999,    9
 23969,134579,19361008,-9999,    9
 23969,134579,19361009,-9999,    9
 23969,134579,19361010,-9999,    9
 23969,134579,19361011,-9999,    9
 23969,134579,19361012,-9999,    9
 23969,134579,19361013,-9999,    9
 23969,134579,19361014,-9999,    9
 23969,134579,19361015,-9999,    9
 23969,134579,19361016,-9999,    9
 23969,134579,19361017,-9999,    9
 23969,134579,19361018,-9999,    9
 23969,134579,19361019,-9999,    9
 23969,134579,19361020,-9999,    9
 23969,134579,19361021,-9999,    9
 23969,134579,19361022,-9999,    9
 23969,134579,19361023,-9999,    9
 23969,134579,19361024,-9999,    9
 23969,134579,19361025,-9999,    9
 23969,134579,19361026,-9999,    9
 23969,134579,19361027,-9999,    9
 23969,134579,19361028,-9999,    9
 23969,134579,19361029,-9999,    9
 23969,134579,19361030,-9999,    9
 23969,134579,19361031,-9999,    9
 23969,134579,19361101,-9999,    9
 23969,134579,19361102,-9999,    9
 23969,134579,19361103,-9999,    9
 23969,134579,19361104,-9999,    9
 23969,134579,19361105,-9999,    9
 23969,134579,19361106,-9999,    9
 23969,134579,19361107,-9999,    9
 23969,134579,19361108,-9999,    9
 23969,134579,19361109,-9999,    9
 23969,134579,19361110,-9999,    9
 23969,134579,19361111,-9999,    9
 23969,134579,19361112,-9999,    9
 23969,134579,19361113,-9999,    9
 23969,134579,19361114,-9999,    9
 23969,134579,19361115,-9999,    9
 23969,134579,19361116,-9999,    9
 23969,134579,19361117,-9999,    9
 23969,134579,19361118,-9999,    9
 23969,134579,19361119,-9999,    9
 23969,134579,19361120,-9999,    9
 23969,134579,19361121,-9999,    9
 23969,134579,19361122,-9999,    9
 23969,134579,19361123,-9999,    9
 23969,134579,19361124,-9999,    9
 23969,134579,19361125,-9999,    9
 23969,134579,19361126,-9999,    9
 23969,134579,19361127,-9999,    9
 23969,134579,19361128,-9999,    9
 23969,134579,19361129,-9999,    9
 23969,134579,19361130,-9999,    9
