EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BJOERKEHAUG I JOSTEDAL, NORWAY (STAID: 18817)
Blended and updated with sources:100669 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18817,100669,19631201,   22,    0
 18817,100669,19631202,   13,    0
 18817,100669,19631203,   -7,    0
 18817,100669,19631204,  -33,    0
 18817,100669,19631205,  -53,    0
 18817,100669,19631206,  -37,    0
 18817,100669,19631207,  -46,    0
 18817,100669,19631208,  -84,    0
 18817,100669,19631209,  -58,    0
 18817,100669,19631210,  -35,    0
 18817,100669,19631211,  -21,    0
 18817,100669,19631212,  -49,    0
 18817,100669,19631213,  -98,    0
 18817,100669,19631214,  -76,    0
 18817,100669,19631215,  -82,    0
 18817,100669,19631216,  -56,    0
 18817,100669,19631217,  -68,    0
 18817,100669,19631218,  -64,    0
 18817,100669,19631219,  -54,    0
 18817,100669,19631220, -125,    0
 18817,100669,19631221, -148,    0
 18817,100669,19631222, -104,    0
 18817,100669,19631223,  -34,    0
 18817,100669,19631224,   15,    0
 18817,100669,19631225,  -49,    0
 18817,100669,19631226,    7,    0
 18817,100669,19631227,   18,    0
 18817,100669,19631228,    2,    0
 18817,100669,19631229,   43,    0
 18817,100669,19631230,   15,    0
 18817,100669,19631231,    2,    0
 18817,100669,19640101,  -28,    0
 18817,100669,19640102,   -9,    0
 18817,100669,19640103,   51,    0
 18817,100669,19640104,   23,    0
 18817,100669,19640105,  -28,    0
 18817,100669,19640106,  -87,    0
 18817,100669,19640107,  -61,    0
 18817,100669,19640108,  -22,    0
 18817,100669,19640109,   -2,    0
 18817,100669,19640110,    4,    0
 18817,100669,19640111,   10,    0
 18817,100669,19640112,   26,    0
 18817,100669,19640113,  -24,    0
 18817,100669,19640114,  -89,    0
 18817,100669,19640115, -115,    0
 18817,100669,19640116, -109,    0
 18817,100669,19640117, -110,    0
 18817,100669,19640118, -127,    0
 18817,100669,19640119,  -80,    0
 18817,100669,19640120,  -12,    0
 18817,100669,19640121,   23,    0
 18817,100669,19640122,   25,    0
 18817,100669,19640123,   13,    0
 18817,100669,19640124,  -12,    0
 18817,100669,19640125,  -17,    0
 18817,100669,19640126,  -31,    0
 18817,100669,19640127,  -78,    0
 18817,100669,19640128,  -54,    0
 18817,100669,19640129,   23,    0
 18817,100669,19640130,   20,    0
 18817,100669,19640131,  -11,    0
 18817,100669,19640201,  -26,    0
 18817,100669,19640202,  -19,    0
 18817,100669,19640203,    3,    0
 18817,100669,19640204,  -35,    0
 18817,100669,19640205,  -63,    0
 18817,100669,19640206,  -51,    0
 18817,100669,19640207,  -36,    0
 18817,100669,19640208,   32,    0
 18817,100669,19640209,    0,    0
 18817,100669,19640210,   10,    0
 18817,100669,19640211,  -34,    0
 18817,100669,19640212,   -9,    0
 18817,100669,19640213,  -36,    0
 18817,100669,19640214,  -50,    0
 18817,100669,19640215,  -43,    0
 18817,100669,19640216,  -87,    0
 18817,100669,19640217, -133,    0
 18817,100669,19640218, -130,    0
 18817,100669,19640219,  -79,    0
 18817,100669,19640220,  -58,    0
 18817,100669,19640221,  -13,    0
 18817,100669,19640222,  -13,    0
 18817,100669,19640223,  -58,    0
 18817,100669,19640224,  -68,    0
 18817,100669,19640225,   -9,    0
 18817,100669,19640226,    2,    0
 18817,100669,19640227,    9,    0
 18817,100669,19640228,   19,    0
 18817,100669,19640229,   29,    0
 18817,100669,19640301,   26,    0
 18817,100669,19640302,   10,    0
 18817,100669,19640303,    7,    0
 18817,100669,19640304,  -28,    0
 18817,100669,19640305,  -32,    0
 18817,100669,19640306,  -61,    0
 18817,100669,19640307,  -66,    0
 18817,100669,19640308,  -19,    0
 18817,100669,19640309,   40,    0
 18817,100669,19640310,   15,    0
 18817,100669,19640311,    3,    0
 18817,100669,19640312,  -11,    0
 18817,100669,19640313,  -11,    0
 18817,100669,19640314,  -35,    0
 18817,100669,19640315,  -43,    0
 18817,100669,19640316,  -41,    0
 18817,100669,19640317,  -39,    0
 18817,100669,19640318,  -52,    0
 18817,100669,19640319,  -64,    0
 18817,100669,19640320,  -49,    0
 18817,100669,19640321,  -42,    0
 18817,100669,19640322,  -40,    0
 18817,100669,19640323,  -14,    0
 18817,100669,19640324,  -13,    0
 18817,100669,19640325,  -26,    0
 18817,100669,19640326,  -21,    0
 18817,100669,19640327,  -22,    0
 18817,100669,19640328,  -13,    0
 18817,100669,19640329,  -18,    0
 18817,100669,19640330,  -14,    0
 18817,100669,19640331,  -17,    0
 18817,100669,19640401,  -18,    0
 18817,100669,19640402,  -23,    0
 18817,100669,19640403,  -21,    0
 18817,100669,19640404,    8,    0
 18817,100669,19640405,   16,    0
 18817,100669,19640406,    2,    0
 18817,100669,19640407,  -10,    0
 18817,100669,19640408,   -6,    0
 18817,100669,19640409,    3,    0
 18817,100669,19640410,   21,    0
 18817,100669,19640411,   33,    0
 18817,100669,19640412,   23,    0
 18817,100669,19640413,   28,    0
 18817,100669,19640414,   25,    0
 18817,100669,19640415,   19,    0
 18817,100669,19640416,   27,    0
 18817,100669,19640417,   42,    0
 18817,100669,19640418,   52,    0
 18817,100669,19640419,   64,    0
 18817,100669,19640420,   65,    0
 18817,100669,19640421,   60,    0
 18817,100669,19640422,   64,    0
 18817,100669,19640423,   68,    0
 18817,100669,19640424,   41,    0
 18817,100669,19640425,   29,    0
 18817,100669,19640426,   24,    0
 18817,100669,19640427,   52,    0
 18817,100669,19640428,   55,    0
 18817,100669,19640429,   65,    0
 18817,100669,19640430,   60,    0
 18817,100669,19640501,   65,    0
 18817,100669,19640502,   68,    0
 18817,100669,19640503,   82,    0
 18817,100669,19640504,   65,    0
 18817,100669,19640505,   71,    0
 18817,100669,19640506,   51,    0
 18817,100669,19640507,   73,    0
 18817,100669,19640508,   73,    0
 18817,100669,19640509,   63,    0
 18817,100669,19640510,   65,    0
 18817,100669,19640511,   61,    0
 18817,100669,19640512,   68,    0
 18817,100669,19640513,   87,    0
 18817,100669,19640514,   65,    0
 18817,100669,19640515,   31,    0
 18817,100669,19640516,   58,    0
 18817,100669,19640517,   61,    0
 18817,100669,19640518,   92,    0
 18817,100669,19640519,  109,    0
 18817,100669,19640520,  113,    0
 18817,100669,19640521,  132,    0
 18817,100669,19640522,  136,    0
 18817,100669,19640523,  141,    0
 18817,100669,19640524,  136,    0
 18817,100669,19640525,  145,    0
 18817,100669,19640526,  124,    0
 18817,100669,19640527,  124,    0
 18817,100669,19640528,  129,    0
 18817,100669,19640529,  122,    0
 18817,100669,19640530,   80,    0
 18817,100669,19640531,   40,    0
 18817,100669,19640601,   46,    0
 18817,100669,19640602,   84,    0
 18817,100669,19640603,   57,    0
 18817,100669,19640604,   94,    0
 18817,100669,19640605,   81,    0
 18817,100669,19640606,   99,    0
 18817,100669,19640607,   96,    0
 18817,100669,19640608,  105,    0
 18817,100669,19640609,  106,    0
 18817,100669,19640610,   85,    0
 18817,100669,19640611,  102,    0
 18817,100669,19640612,  104,    0
 18817,100669,19640613,  102,    0
 18817,100669,19640614,  116,    0
 18817,100669,19640615,   93,    0
 18817,100669,19640616,   73,    0
 18817,100669,19640617,   92,    0
 18817,100669,19640618,  100,    0
 18817,100669,19640619,  100,    0
 18817,100669,19640620,  116,    0
 18817,100669,19640621,  136,    0
 18817,100669,19640622,  137,    0
 18817,100669,19640623,  139,    0
 18817,100669,19640624,  114,    0
 18817,100669,19640625,  123,    0
 18817,100669,19640626,  127,    0
 18817,100669,19640627,  124,    0
 18817,100669,19640628,   59,    0
 18817,100669,19640629,   78,    0
 18817,100669,19640630,   81,    0
 18817,100669,19640701,  102,    0
 18817,100669,19640702,   84,    0
 18817,100669,19640703,   83,    0
 18817,100669,19640704,  100,    0
 18817,100669,19640705,   84,    0
 18817,100669,19640706,   80,    0
 18817,100669,19640707,   69,    0
 18817,100669,19640708,   91,    0
 18817,100669,19640709,   88,    0
 18817,100669,19640710,  109,    0
 18817,100669,19640711,  117,    0
 18817,100669,19640712,  109,    0
 18817,100669,19640713,  112,    0
 18817,100669,19640714,  150,    0
 18817,100669,19640715,  120,    0
 18817,100669,19640716,  134,    0
 18817,100669,19640717,  143,    0
 18817,100669,19640718,  146,    0
 18817,100669,19640719,  158,    0
 18817,100669,19640720,  126,    0
 18817,100669,19640721,  129,    0
 18817,100669,19640722,  126,    0
 18817,100669,19640723,  152,    0
 18817,100669,19640724,  144,    0
 18817,100669,19640725,  114,    0
 18817,100669,19640726,  105,    0
 18817,100669,19640727,  100,    0
 18817,100669,19640728,  105,    0
 18817,100669,19640729,   89,    0
 18817,100669,19640730,   74,    0
 18817,100669,19640731,   88,    0
 18817,100669,19640801,  105,    0
 18817,100669,19640802,  110,    0
 18817,100669,19640803,   86,    0
 18817,100669,19640804,  103,    0
 18817,100669,19640805,  113,    0
 18817,100669,19640806,  153,    0
 18817,100669,19640807,  148,    0
 18817,100669,19640808,  164,    0
 18817,100669,19640809,  170,    0
 18817,100669,19640810,  181,    0
 18817,100669,19640811,  190,    0
 18817,100669,19640812,  180,    0
 18817,100669,19640813,  176,    0
 18817,100669,19640814,  136,    0
 18817,100669,19640815,  105,    0
 18817,100669,19640816,   90,    0
 18817,100669,19640817,   82,    0
 18817,100669,19640818,   74,    0
 18817,100669,19640819,  117,    0
 18817,100669,19640820,   92,    0
 18817,100669,19640821,   73,    0
 18817,100669,19640822,  103,    0
 18817,100669,19640823,   88,    0
 18817,100669,19640824,  100,    0
 18817,100669,19640825,  107,    0
 18817,100669,19640826,   80,    0
 18817,100669,19640827,  104,    0
 18817,100669,19640828,  103,    0
 18817,100669,19640829,   85,    0
 18817,100669,19640830,   57,    0
 18817,100669,19640831,   91,    0
 18817,100669,19640901,   84,    0
 18817,100669,19640902,   87,    0
 18817,100669,19640903,  104,    0
 18817,100669,19640904,  109,    0
 18817,100669,19640905,  119,    0
 18817,100669,19640906,  120,    0
 18817,100669,19640907,  114,    0
 18817,100669,19640908,   74,    0
 18817,100669,19640909,   49,    0
 18817,100669,19640910,   57,    0
 18817,100669,19640911,   53,    0
 18817,100669,19640912,   64,    0
 18817,100669,19640913,   57,    0
 18817,100669,19640914,   58,    0
 18817,100669,19640915,   96,    0
 18817,100669,19640916,   71,    0
 18817,100669,19640917,   88,    0
 18817,100669,19640918,   74,    0
 18817,100669,19640919,   70,    0
 18817,100669,19640920,   60,    0
 18817,100669,19640921,   79,    0
 18817,100669,19640922,   38,    0
 18817,100669,19640923,   50,    0
 18817,100669,19640924,   90,    0
 18817,100669,19640925,  100,    0
 18817,100669,19640926,   98,    0
 18817,100669,19640927,   81,    0
 18817,100669,19640928,   74,    0
 18817,100669,19640929,   60,    0
 18817,100669,19640930,   46,    0
 18817,100669,19641001,   44,    0
 18817,100669,19641002,   67,    0
 18817,100669,19641003,   48,    0
 18817,100669,19641004,   51,    0
 18817,100669,19641005,   55,    0
 18817,100669,19641006,   50,    0
 18817,100669,19641007,   58,    0
 18817,100669,19641008,   72,    0
 18817,100669,19641009,   86,    0
 18817,100669,19641010,   83,    0
 18817,100669,19641011,   78,    0
 18817,100669,19641012,   60,    0
 18817,100669,19641013,   74,    0
 18817,100669,19641014,   85,    0
 18817,100669,19641015,   45,    0
 18817,100669,19641016,   52,    0
 18817,100669,19641017,   16,    0
 18817,100669,19641018,    4,    0
 18817,100669,19641019,   10,    0
 18817,100669,19641020,   62,    0
 18817,100669,19641021,   45,    0
 18817,100669,19641022,   44,    0
 18817,100669,19641023,   14,    0
 18817,100669,19641024,   43,    0
 18817,100669,19641025,    0,    0
 18817,100669,19641026,  -16,    0
 18817,100669,19641027,   13,    0
 18817,100669,19641028,   31,    0
 18817,100669,19641029,    7,    0
 18817,100669,19641030,   26,    0
 18817,100669,19641031,   11,    0
 18817,100669,19641101,   10,    0
 18817,100669,19641102,   10,    0
 18817,100669,19641103,   -8,    0
 18817,100669,19641104,  -20,    0
 18817,100669,19641105,   14,    0
 18817,100669,19641106,    2,    0
 18817,100669,19641107,  -11,    0
 18817,100669,19641108,    3,    0
 18817,100669,19641109,   26,    0
 18817,100669,19641110,   48,    0
 18817,100669,19641111,   32,    0
 18817,100669,19641112,   -1,    0
 18817,100669,19641113,   -2,    0
 18817,100669,19641114,    4,    0
 18817,100669,19641115,   22,    0
 18817,100669,19641116,   -1,    0
 18817,100669,19641117,  -10,    0
 18817,100669,19641118,  -21,    0
 18817,100669,19641119,  -31,    0
 18817,100669,19641120,   -4,    0
 18817,100669,19641121,   20,    0
 18817,100669,19641122,    3,    0
 18817,100669,19641123,   34,    0
 18817,100669,19641124,    7,    0
 18817,100669,19641125,    6,    0
 18817,100669,19641126,  -12,    0
 18817,100669,19641127,   -5,    0
 18817,100669,19641128,  -34,    0
 18817,100669,19641129, -109,    0
 18817,100669,19641130, -107,    0
 18817,100669,19641201,  -78,    0
 18817,100669,19641202,  -41,    0
 18817,100669,19641203,    3,    0
 18817,100669,19641204,  -31,    0
 18817,100669,19641205,  -96,    0
 18817,100669,19641206,  -99,    0
 18817,100669,19641207,    6,    0
 18817,100669,19641208,   11,    0
 18817,100669,19641209,   21,    0
 18817,100669,19641210,   38,    0
 18817,100669,19641211,   19,    0
 18817,100669,19641212,   26,    0
 18817,100669,19641213,    3,    0
 18817,100669,19641214,  -35,    0
 18817,100669,19641215,   -3,    0
 18817,100669,19641216,  -16,    0
 18817,100669,19641217,   13,    0
 18817,100669,19641218,  -70,    0
 18817,100669,19641219,  -80,    0
 18817,100669,19641220,  -48,    0
 18817,100669,19641221,  -63,    0
 18817,100669,19641222,  -82,    0
 18817,100669,19641223,  -71,    0
 18817,100669,19641224,  -29,    0
 18817,100669,19641225,  -77,    0
 18817,100669,19641226,  -89,    0
 18817,100669,19641227,  -93,    0
 18817,100669,19641228, -115,    0
 18817,100669,19641229,  -51,    0
 18817,100669,19641230,  -10,    0
 18817,100669,19641231,   -8,    0
 18817,100669,19650101,  -15,    0
 18817,100669,19650102,  -46,    0
 18817,100669,19650103,  -90,    0
 18817,100669,19650104,  -56,    0
 18817,100669,19650105,  -39,    0
 18817,100669,19650106,  -77,    0
 18817,100669,19650107,  -42,    0
 18817,100669,19650108,   -8,    0
