EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RV2 FOETTASKJAERET, NORWAY (STAID: 18540)
Blended and updated with sources:99433 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18540, 99433,20130101,-9999,    9
 18540, 99433,20130102,-9999,    9
 18540, 99433,20130103,-9999,    9
 18540, 99433,20130104,-9999,    9
 18540, 99433,20130105,-9999,    9
 18540, 99433,20130106,-9999,    9
 18540, 99433,20130107,-9999,    9
 18540, 99433,20130108,-9999,    9
 18540, 99433,20130109,-9999,    9
 18540, 99433,20130110,-9999,    9
 18540, 99433,20130111,-9999,    9
 18540, 99433,20130112,-9999,    9
 18540, 99433,20130113,-9999,    9
 18540, 99433,20130114,-9999,    9
 18540, 99433,20130115,-9999,    9
 18540, 99433,20130116,-9999,    9
 18540, 99433,20130117, -100,    0
 18540, 99433,20130118, -143,    0
 18540, 99433,20130119,-9999,    9
 18540, 99433,20130120,-9999,    9
 18540, 99433,20130121,-9999,    9
 18540, 99433,20130122, -214,    0
 18540, 99433,20130123,-9999,    9
 18540, 99433,20130124,-9999,    9
 18540, 99433,20130125,-9999,    9
 18540, 99433,20130126,-9999,    9
 18540, 99433,20130127,-9999,    9
 18540, 99433,20130128,-9999,    9
 18540, 99433,20130129,    9,    0
 18540, 99433,20130130,   20,    0
 18540, 99433,20130131,   -4,    0
 18540, 99433,20130201, -100,    0
 18540, 99433,20130202, -111,    0
 18540, 99433,20130203, -106,    0
 18540, 99433,20130204,  -12,    0
 18540, 99433,20130205,  -36,    0
 18540, 99433,20130206,  -20,    0
 18540, 99433,20130207,-9999,    9
 18540, 99433,20130208,-9999,    9
 18540, 99433,20130209,-9999,    9
 18540, 99433,20130210,-9999,    9
 18540, 99433,20130211,-9999,    9
 18540, 99433,20130212,  -59,    0
 18540, 99433,20130213,  -59,    0
 18540, 99433,20130214,-9999,    9
 18540, 99433,20130215,-9999,    9
 18540, 99433,20130216,-9999,    9
 18540, 99433,20130217,-9999,    9
 18540, 99433,20130218,  -20,    0
 18540, 99433,20130219,-9999,    9
 18540, 99433,20130220,  -71,    0
 18540, 99433,20130221, -156,    0
 18540, 99433,20130222,  -94,    0
 18540, 99433,20130223,-9999,    9
 18540, 99433,20130224,-9999,    9
 18540, 99433,20130225,-9999,    9
 18540, 99433,20130226,-9999,    9
 18540, 99433,20130227,  -60,    0
 18540, 99433,20130228,    4,    0
 18540, 99433,20130301,    9,    0
 18540, 99433,20130302,   28,    0
 18540, 99433,20130303,-9999,    9
 18540, 99433,20130304,-9999,    9
 18540, 99433,20130305,-9999,    9
 18540, 99433,20130306,  -12,    0
 18540, 99433,20130307,  -68,    0
 18540, 99433,20130308,  -90,    0
 18540, 99433,20130309,  -72,    0
 18540, 99433,20130310,-9999,    9
 18540, 99433,20130311, -100,    0
 18540, 99433,20130312,-9999,    9
 18540, 99433,20130313,-9999,    9
 18540, 99433,20130314,-9999,    9
 18540, 99433,20130315,-9999,    9
 18540, 99433,20130316,-9999,    9
 18540, 99433,20130317,-9999,    9
 18540, 99433,20130318,-9999,    9
 18540, 99433,20130319,  -81,    0
 18540, 99433,20130320,  -59,    0
 18540, 99433,20130321,-9999,    9
 18540, 99433,20130322,-9999,    9
 18540, 99433,20130323,-9999,    9
 18540, 99433,20130324,-9999,    9
 18540, 99433,20130325,-9999,    9
 18540, 99433,20130326,-9999,    9
 18540, 99433,20130327,-9999,    9
 18540, 99433,20130328,-9999,    9
 18540, 99433,20130329,-9999,    9
 18540, 99433,20130330,-9999,    9
 18540, 99433,20130331,-9999,    9
 18540, 99433,20130401,-9999,    9
 18540, 99433,20130402,-9999,    9
 18540, 99433,20130403,-9999,    9
 18540, 99433,20130404,-9999,    9
 18540, 99433,20130405,-9999,    9
 18540, 99433,20130406,-9999,    9
 18540, 99433,20130407,-9999,    9
 18540, 99433,20130408,-9999,    9
 18540, 99433,20130409,-9999,    9
 18540, 99433,20130410,-9999,    9
 18540, 99433,20130411,    7,    0
 18540, 99433,20130412,   24,    0
 18540, 99433,20130413,   13,    0
 18540, 99433,20130414,   28,    0
 18540, 99433,20130415,-9999,    9
 18540, 99433,20130416,-9999,    9
 18540, 99433,20130417,   78,    0
 18540, 99433,20130418,   65,    0
 18540, 99433,20130419,-9999,    9
 18540, 99433,20130420,-9999,    9
 18540, 99433,20130421,-9999,    9
 18540, 99433,20130422,-9999,    9
 18540, 99433,20130423,-9999,    9
 18540, 99433,20130424,   62,    0
 18540, 99433,20130425,   71,    0
 18540, 99433,20130426,   41,    0
 18540, 99433,20130427,   38,    0
 18540, 99433,20130428,-9999,    9
 18540, 99433,20130429,-9999,    9
 18540, 99433,20130430,-9999,    9
 18540, 99433,20130501,   50,    0
 18540, 99433,20130502,   61,    0
 18540, 99433,20130503,   43,    0
 18540, 99433,20130504,-9999,    9
 18540, 99433,20130505,   95,    0
 18540, 99433,20130506,-9999,    9
 18540, 99433,20130507,  142,    0
 18540, 99433,20130508,  120,    0
 18540, 99433,20130509,  119,    0
 18540, 99433,20130510,-9999,    9
 18540, 99433,20130511,-9999,    9
 18540, 99433,20130512,   76,    0
 18540, 99433,20130513,   73,    0
 18540, 99433,20130514,   70,    0
 18540, 99433,20130515,   87,    0
 18540, 99433,20130516,  164,    0
 18540, 99433,20130517,-9999,    9
 18540, 99433,20130518,-9999,    9
 18540, 99433,20130519,-9999,    9
 18540, 99433,20130520,-9999,    9
 18540, 99433,20130521,-9999,    9
 18540, 99433,20130522,  133,    0
 18540, 99433,20130523,   99,    0
 18540, 99433,20130524,  108,    0
 18540, 99433,20130525,  151,    0
 18540, 99433,20130526,  164,    0
 18540, 99433,20130527,-9999,    9
 18540, 99433,20130528,-9999,    9
 18540, 99433,20130529,  172,    0
 18540, 99433,20130530,-9999,    9
 18540, 99433,20130531,  181,    0
 18540, 99433,20130601,-9999,    9
 18540, 99433,20130602,  158,    0
 18540, 99433,20130603,  126,    0
 18540, 99433,20130604,   96,    0
 18540, 99433,20130605,-9999,    9
 18540, 99433,20130606,-9999,    9
 18540, 99433,20130607,  137,    0
 18540, 99433,20130608,  128,    0
 18540, 99433,20130609,  108,    0
 18540, 99433,20130610,-9999,    9
 18540, 99433,20130611,-9999,    9
 18540, 99433,20130612,-9999,    9
 18540, 99433,20130613,  132,    0
 18540, 99433,20130614,  152,    0
 18540, 99433,20130615,-9999,    9
 18540, 99433,20130616,  121,    0
 18540, 99433,20130617,  142,    0
 18540, 99433,20130618,-9999,    9
 18540, 99433,20130619,-9999,    9
 18540, 99433,20130620,-9999,    9
 18540, 99433,20130621,-9999,    9
 18540, 99433,20130622,-9999,    9
 18540, 99433,20130623,-9999,    9
 18540, 99433,20130624,-9999,    9
 18540, 99433,20130625,-9999,    9
 18540, 99433,20130626,-9999,    9
 18540, 99433,20130627,-9999,    9
 18540, 99433,20130628,-9999,    9
 18540, 99433,20130629,-9999,    9
 18540, 99433,20130630,-9999,    9
 18540, 99433,20130701,-9999,    9
 18540, 99433,20130702,-9999,    9
 18540, 99433,20130703,-9999,    9
 18540, 99433,20130704,-9999,    9
 18540, 99433,20130705,-9999,    9
 18540, 99433,20130706,  166,    0
 18540, 99433,20130707,-9999,    9
 18540, 99433,20130708,-9999,    9
 18540, 99433,20130709,  169,    0
 18540, 99433,20130710,  148,    0
 18540, 99433,20130711,-9999,    9
 18540, 99433,20130712,-9999,    9
 18540, 99433,20130713,-9999,    9
 18540, 99433,20130714,-9999,    9
 18540, 99433,20130715,-9999,    9
 18540, 99433,20130716,-9999,    9
 18540, 99433,20130717,-9999,    9
 18540, 99433,20130718,-9999,    9
 18540, 99433,20130719,-9999,    9
 18540, 99433,20130720,-9999,    9
 18540, 99433,20130721,-9999,    9
 18540, 99433,20130722,-9999,    9
 18540, 99433,20130723,-9999,    9
 18540, 99433,20130724,-9999,    9
 18540, 99433,20130725,-9999,    9
 18540, 99433,20130726,-9999,    9
 18540, 99433,20130727,-9999,    9
 18540, 99433,20130728,-9999,    9
 18540, 99433,20130729,-9999,    9
 18540, 99433,20130730,-9999,    9
 18540, 99433,20130731,-9999,    9
 18540, 99433,20130801,-9999,    9
 18540, 99433,20130802,-9999,    9
 18540, 99433,20130803,-9999,    9
 18540, 99433,20130804,-9999,    9
 18540, 99433,20130805,-9999,    9
 18540, 99433,20130806,-9999,    9
 18540, 99433,20130807,-9999,    9
 18540, 99433,20130808,-9999,    9
 18540, 99433,20130809,-9999,    9
 18540, 99433,20130810,-9999,    9
 18540, 99433,20130811,-9999,    9
 18540, 99433,20130812,-9999,    9
 18540, 99433,20130813,  136,    0
 18540, 99433,20130814,-9999,    9
 18540, 99433,20130815,-9999,    9
 18540, 99433,20130816,-9999,    9
 18540, 99433,20130817,  167,    0
 18540, 99433,20130818,-9999,    9
 18540, 99433,20130819,-9999,    9
 18540, 99433,20130820,-9999,    9
 18540, 99433,20130821,-9999,    9
 18540, 99433,20130822,  130,    0
 18540, 99433,20130823,  124,    0
 18540, 99433,20130824,  142,    0
 18540, 99433,20130825,  142,    0
 18540, 99433,20130826,  147,    0
 18540, 99433,20130827,  161,    0
 18540, 99433,20130828,  154,    0
 18540, 99433,20130829,-9999,    9
 18540, 99433,20130830,  148,    0
 18540, 99433,20130831,  132,    0
 18540, 99433,20130901,-9999,    9
 18540, 99433,20130902,  115,    0
 18540, 99433,20130903,  129,    0
 18540, 99433,20130904,  144,    0
 18540, 99433,20130905,  157,    0
 18540, 99433,20130906,  159,    0
