EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FV24 RASAN , NORWAY (STAID: 21761)
Blended and updated with sources:118113 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 21761,118113,20200901,-9999,    9
 21761,118113,20200902,-9999,    9
 21761,118113,20200903,-9999,    9
 21761,118113,20200904,-9999,    9
 21761,118113,20200905,-9999,    9
 21761,118113,20200906,-9999,    9
 21761,118113,20200907,-9999,    9
 21761,118113,20200908,-9999,    9
 21761,118113,20200909,-9999,    9
 21761,118113,20200910,-9999,    9
 21761,118113,20200911,-9999,    9
 21761,118113,20200912,-9999,    9
 21761,118113,20200913,-9999,    9
 21761,118113,20200914,-9999,    9
 21761,118113,20200915,-9999,    9
 21761,118113,20200916,-9999,    9
 21761,118113,20200917,-9999,    9
 21761,118113,20200918,  101,    0
 21761,118113,20200919,   80,    0
 21761,118113,20200920,  107,    0
 21761,118113,20200921,  132,    0
 21761,118113,20200922,  121,    0
 21761,118113,20200923,  136,    0
 21761,118113,20200924,  119,    0
 21761,118113,20200925,   90,    0
 21761,118113,20200926,   63,    0
 21761,118113,20200927,   87,    0
 21761,118113,20200928,  113,    0
 21761,118113,20200929,  110,    0
 21761,118113,20200930,  109,    0
 21761,118113,20201001,  100,    0
 21761,118113,20201002,  113,    0
 21761,118113,20201003,  110,    0
 21761,118113,20201004,  120,    0
 21761,118113,20201005,  107,    0
 21761,118113,20201006,   93,    0
 21761,118113,20201007,  102,    0
 21761,118113,20201008,   95,    0
 21761,118113,20201009,   75,    0
 21761,118113,20201010,   63,    0
 21761,118113,20201011,   68,    0
 21761,118113,20201012,   38,    0
 21761,118113,20201013,   29,    0
 21761,118113,20201014,   25,    0
 21761,118113,20201015,   28,    0
 21761,118113,20201016,   45,    0
 21761,118113,20201017,   14,    0
 21761,118113,20201018,   27,    0
 21761,118113,20201019,    4,    0
 21761,118113,20201020,    5,    0
 21761,118113,20201021,   37,    0
 21761,118113,20201022,   45,    0
 21761,118113,20201023,   22,    0
 21761,118113,20201024,   32,    0
 21761,118113,20201025,-9999,    9
 21761,118113,20201026,-9999,    9
 21761,118113,20201027,   69,    0
 21761,118113,20201028,   73,    0
 21761,118113,20201029,   47,    0
 21761,118113,20201030,   18,    0
 21761,118113,20201031,   54,    0
 21761,118113,20201101,   85,    0
 21761,118113,20201102,   94,    0
 21761,118113,20201103,   48,    0
 21761,118113,20201104,   27,    0
 21761,118113,20201105,   81,    0
 21761,118113,20201106,   37,    0
 21761,118113,20201107,   19,    0
 21761,118113,20201108,   -2,    0
 21761,118113,20201109,   -2,    0
 21761,118113,20201110,   17,    0
 21761,118113,20201111,   45,    0
 21761,118113,20201112,   39,    0
 21761,118113,20201113,   36,    0
 21761,118113,20201114,   56,    0
 21761,118113,20201115,   75,    0
 21761,118113,20201116,   79,    0
 21761,118113,20201117,   66,    0
 21761,118113,20201118,   89,    0
 21761,118113,20201119,    8,    0
 21761,118113,20201120,  -26,    0
 21761,118113,20201121,   15,    0
 21761,118113,20201122,   20,    0
 21761,118113,20201123,    1,    0
 21761,118113,20201124,   19,    0
 21761,118113,20201125,   68,    0
 21761,118113,20201126,  -17,    0
 21761,118113,20201127,  -52,    0
 21761,118113,20201128,  -49,    0
 21761,118113,20201129,  -68,    0
 21761,118113,20201130,  -18,    0
 21761,118113,20201201,  -26,    0
 21761,118113,20201202,   -8,    0
 21761,118113,20201203,-9999,    9
 21761,118113,20201204,   -5,    0
 21761,118113,20201205,   -1,    0
 21761,118113,20201206,    4,    0
 21761,118113,20201207,-9999,    9
 21761,118113,20201208,-9999,    9
 21761,118113,20201209,    3,    0
 21761,118113,20201210,    4,    0
 21761,118113,20201211,   -4,    0
 21761,118113,20201212,   -5,    0
 21761,118113,20201213,   -1,    0
 21761,118113,20201214,-9999,    9
 21761,118113,20201215,    2,    0
 21761,118113,20201216,  -14,    0
 21761,118113,20201217,   -1,    0
 21761,118113,20201218,    1,    0
 21761,118113,20201219,   40,    0
 21761,118113,20201220,   45,    0
 21761,118113,20201221,   32,    0
 21761,118113,20201222,-9999,    9
 21761,118113,20201223,  -16,    0
 21761,118113,20201224,  -26,    0
 21761,118113,20201225,  -44,    0
 21761,118113,20201226,  -23,    0
 21761,118113,20201227,-9999,    9
 21761,118113,20201228,    1,    0
 21761,118113,20201229,    7,    0
 21761,118113,20201230,    1,    0
 21761,118113,20201231,  -21,    0
 21761,118113,20210101,  -28,    0
 21761,118113,20210102,  -29,    0
 21761,118113,20210103,  -72,    0
 21761,118113,20210104,  -98,    0
 21761,118113,20210105, -124,    0
 21761,118113,20210106, -142,    0
 21761,118113,20210107,  -89,    0
 21761,118113,20210108,  -90,    0
 21761,118113,20210109,  -90,    0
 21761,118113,20210110,  -65,    0
 21761,118113,20210111,  -82,    0
 21761,118113,20210112, -117,    0
 21761,118113,20210113,  -69,    0
 21761,118113,20210114,  -97,    0
 21761,118113,20210115, -152,    0
 21761,118113,20210116, -151,    0
 21761,118113,20210117, -108,    0
 21761,118113,20210118,  -78,    0
 21761,118113,20210119,  -50,    0
 21761,118113,20210120,  -10,    0
 21761,118113,20210121,    8,    0
 21761,118113,20210122,   12,    0
 21761,118113,20210123,    1,    0
 21761,118113,20210124,  -37,    0
 21761,118113,20210125,  -94,    0
 21761,118113,20210126, -132,    0
 21761,118113,20210127, -117,    0
 21761,118113,20210128, -152,    0
 21761,118113,20210129, -147,    0
 21761,118113,20210130, -157,    0
 21761,118113,20210131, -158,    0
 21761,118113,20210201, -169,    0
 21761,118113,20210202, -119,    0
 21761,118113,20210203, -122,    0
 21761,118113,20210204, -148,    0
 21761,118113,20210205, -132,    0
 21761,118113,20210206, -148,    0
 21761,118113,20210207, -131,    0
 21761,118113,20210208,  -88,    0
 21761,118113,20210209, -122,    0
 21761,118113,20210210, -131,    0
 21761,118113,20210211, -159,    0
 21761,118113,20210212, -143,    0
 21761,118113,20210213, -152,    0
 21761,118113,20210214, -146,    0
 21761,118113,20210215, -113,    0
 21761,118113,20210216,  -46,    0
 21761,118113,20210217,  -47,    0
 21761,118113,20210218,  -46,    0
 21761,118113,20210219,  -14,    0
 21761,118113,20210220,   17,    0
 21761,118113,20210221,-9999,    9
 21761,118113,20210222,   23,    0
 21761,118113,20210223,   16,    0
 21761,118113,20210224,   33,    0
 21761,118113,20210225,   29,    0
 21761,118113,20210226,   19,    0
 21761,118113,20210227,   -9,    0
 21761,118113,20210228,    0,    0
 21761,118113,20210301,  -18,    0
 21761,118113,20210302,    6,    0
 21761,118113,20210303,   -8,    0
 21761,118113,20210304,-9999,    9
 21761,118113,20210305,  -27,    0
 21761,118113,20210306,   13,    0
 21761,118113,20210307,  -10,    0
 21761,118113,20210308,  -30,    0
 21761,118113,20210309,  -13,    0
 21761,118113,20210310,  -45,    0
 21761,118113,20210311,  -12,    0
 21761,118113,20210312,    2,    0
 21761,118113,20210313,   -3,    0
 21761,118113,20210314,   -2,    0
 21761,118113,20210315,   -5,    0
 21761,118113,20210316,  -17,    0
 21761,118113,20210317,  -48,    0
 21761,118113,20210318,   -6,    0
 21761,118113,20210319,   -9,    0
 21761,118113,20210320,   13,    0
 21761,118113,20210321,-9999,    9
 21761,118113,20210322,   26,    0
 21761,118113,20210323,   33,    0
 21761,118113,20210324,   48,    0
 21761,118113,20210325,   25,    0
 21761,118113,20210326,   17,    0
 21761,118113,20210327,   28,    0
 21761,118113,20210328,   21,    0
 21761,118113,20210329,   48,    0
 21761,118113,20210330,   90,    0
 21761,118113,20210331,   28,    0
 21761,118113,20210401,   10,    0
 21761,118113,20210402,   22,    0
 21761,118113,20210403,   18,    0
 21761,118113,20210404,   31,    0
 21761,118113,20210405,    3,    0
 21761,118113,20210406,   22,    0
 21761,118113,20210407,   21,    0
 21761,118113,20210408,   -6,    0
 21761,118113,20210409,   20,    0
 21761,118113,20210410,    5,    0
 21761,118113,20210411,    6,    0
 21761,118113,20210412,    1,    0
 21761,118113,20210413,    3,    0
 21761,118113,20210414,    7,    0
